"date","city_num","pm25"
"20160901.tif",1,4.8218094611309
"20160901.tif",2,2.81401265176952
"20160902.tif",1,4.6636751332932
"20160902.tif",2,2.7926292042447
"20160903.tif",1,4.29730141797715
"20160903.tif",2,2.96352876761021
"20160904.tif",1,5.83210349506175
"20160904.tif",2,4.21923520626166
"20160905.tif",1,5.10001576158422
"20160905.tif",2,4.6769846687969
"20160906.tif",1,3.68446286190191
"20160906.tif",2,3.53003754065587
"20160907.tif",1,2.70141414954112
"20160907.tif",2,2.98652413767627
"20160908.tif",1,2.95460056412149
"20160908.tif",2,2.37861487702427
"20160909.tif",1,3.8610679383814
"20160909.tif",2,2.54572369400253
"20160910.tif",1,4.78742442751777
"20160910.tif",2,2.60853058762021
"20160911.tif",1,4.19553033557869
"20160911.tif",2,3.23331534556853
"20160912.tif",1,3.74408592698137
"20160912.tif",2,2.90470560391744
"20160913.tif",1,3.37340921904208
"20160913.tif",2,2.82109372636192
"20160914.tif",1,5.63473487746786
"20160914.tif",2,3.11704609740494
"20160915.tif",1,4.99767017505578
"20160915.tif",2,2.9151933712837
"20160916.tif",1,5.27287288812491
"20160916.tif",2,2.80244445495116
"20160917.tif",1,5.58149624999458
"20160917.tif",2,2.63856638394869
"20160918.tif",1,4.61376008761705
"20160918.tif",2,2.88204420326102
"20160919.tif",1,4.81848802651174
"20160919.tif",2,3.72716630218375
"20160920.tif",1,5.28421384060877
"20160920.tif",2,4.09273593649905
"20160921.tif",1,4.40369781093485
"20160921.tif",2,3.17419134449755
"20160922.tif",1,4.16548627227016
"20160922.tif",2,2.8335687890012
"20160923.tif",1,3.86737783138569
"20160923.tif",2,2.90976140132317
"20160924.tif",1,4.07557372087558
"20160924.tif",2,2.4497722377125
"20160925.tif",1,5.24033090066628
"20160925.tif",2,2.63717635574504
"20160926.tif",1,4.38922556899708
"20160926.tif",2,2.87346732106983
"20160927.tif",1,4.12807347224309
"20160927.tif",2,3.00031050148173
"20160928.tif",1,4.33284113957332
"20160928.tif",2,3.24192749333178
"20160929.tif",1,3.86926522903894
"20160929.tif",2,3.74132110318567
"20160930.tif",1,3.79906540368436
"20160930.tif",2,2.96267774369982
