"date","city_num","pm25"
"20160101.tif",1,3.71779505554162
"20160101.tif",2,7.24223507169693
"20160101.tif",3,2.76546445175605
"20160102.tif",1,6.37245214587314
"20160102.tif",2,7.9906471418956
"20160102.tif",3,4.96424076172425
"20160103.tif",1,8.55985165690755
"20160103.tif",2,8.60285493759882
"20160103.tif",3,8.69775826598729
"20160104.tif",1,3.93464198990055
"20160104.tif",2,7.54894310784718
"20160104.tif",3,4.70810111752349
"20160105.tif",1,4.74722562065342
"20160105.tif",2,8.59893644120958
"20160105.tif",3,3.00853461784955
"20160106.tif",1,6.28763814644239
"20160106.tif",2,10.3802761426048
"20160106.tif",3,3.35462824595878
"20160107.tif",1,6.15012298927245
"20160107.tif",2,6.43996710398841
"20160107.tif",3,3.95423729655795
"20160108.tif",1,8.76873259785121
"20160108.tif",2,7.9198881875901
"20160108.tif",3,5.8696140479342
"20160109.tif",1,5.13117624804717
"20160109.tif",2,5.65242753407312
"20160109.tif",3,3.93614642544306
"20160110.tif",1,2.42261023096231
"20160110.tif",2,6.14446670895531
"20160110.tif",3,3.30745608037142
"20160111.tif",1,4.19170923400003
"20160111.tif",2,6.82049804415022
"20160111.tif",3,4.55245829677815
"20160112.tif",1,6.84142795214824
"20160112.tif",2,10.9614306131999
"20160112.tif",3,7.36189462007695
"20160113.tif",1,4.87756439431871
"20160113.tif",2,9.43737429967002
"20160113.tif",3,4.81591502509665
"20160114.tif",1,8.94402177636709
"20160114.tif",2,10.0613487152826
"20160114.tif",3,7.23439850230089
"20160115.tif",1,8.30257749984629
"20160115.tif",2,8.28756935331556
"20160115.tif",3,5.14689689043973
"20160116.tif",1,6.28698427591728
"20160116.tif",2,8.18436909327431
"20160116.tif",3,7.7198233094367
"20160117.tif",1,5.00105972301688
"20160117.tif",2,6.08305014655704
"20160117.tif",3,5.18103105631318
"20160118.tif",1,4.04268487443365
"20160118.tif",2,9.11349639438447
"20160118.tif",3,3.65376055488377
"20160119.tif",1,4.77151120039073
"20160119.tif",2,6.83333926579309
"20160119.tif",3,4.14540601170151
"20160120.tif",1,8.44492085282888
"20160120.tif",2,10.822680903238
"20160120.tif",3,6.06579039003563
"20160121.tif",1,10.5429196415973
"20160121.tif",2,8.43974494025821
"20160121.tif",3,9.68290804767375
"20160122.tif",1,5.83971174240889
"20160122.tif",2,6.6578215069241
"20160122.tif",3,3.97902707117985
"20160123.tif",1,5.45638008614705
"20160123.tif",2,7.98696921363709
"20160123.tif",3,6.29898417782958
"20160124.tif",1,6.95242356982216
"20160124.tif",2,7.24691479546683
"20160124.tif",3,6.26019460502056
"20160125.tif",1,9.07030784656637
"20160125.tif",2,7.2850966029697
"20160125.tif",3,8.74504024008959
"20160126.tif",1,11.4260404253627
"20160126.tif",2,5.4903385480245
"20160126.tif",3,7.30591474564559
"20160127.tif",1,9.9725964026653
"20160127.tif",2,7.67564038927593
"20160127.tif",3,7.49999142946416
"20160128.tif",1,9.07799177993004
"20160128.tif",2,8.65413942791167
"20160128.tif",3,6.69542224745296
"20160129.tif",1,6.53049624354521
"20160129.tif",2,8.2971123574272
"20160129.tif",3,4.96199793978833
"20160130.tif",1,8.99114674620986
"20160130.tif",2,5.90512609330435
"20160130.tif",3,8.21264880064939
"20160131.tif",1,8.82000188058673
"20160131.tif",2,10.3812531758869
"20160131.tif",3,9.97778114800348
