"date","city_num","pm25"
"20011001.tif",1,9.90082582214175
"20011001.tif",2,8.10287460098919
"20011002.tif",1,13.1497149890697
"20011002.tif",2,6.79247499734927
"20011003.tif",1,6.46900784475564
"20011003.tif",2,7.01330850063226
"20011004.tif",1,7.0431742160278
"20011004.tif",2,5.27863341111403
"20011005.tif",1,6.55902003395487
"20011005.tif",2,6.22200490266849
"20011006.tif",1,7.4042067527771
"20011006.tif",2,5.64644263340877
"20011007.tif",1,5.80726393863294
"20011007.tif",2,4.48785878450443
"20011008.tif",1,4.07286555245078
"20011008.tif",2,3.42525547284346
"20011009.tif",1,3.64281703311311
"20011009.tif",2,3.51333757954785
"20011010.tif",1,4.58249109595485
"20011010.tif",2,3.29873827278105
"20011011.tif",1,6.83485964769442
"20011011.tif",2,3.51611784380725
"20011012.tif",1,10.6309082888993
"20011012.tif",2,2.58616622594687
"20011013.tif",1,4.20613539359979
"20011013.tif",2,2.0256104785153
"20011014.tif",1,5.98964327609045
"20011014.tif",2,2.64297870183602
"20011015.tif",1,6.17029451618533
"20011015.tif",2,3.06931066207397
"20011016.tif",1,8.14212793711375
"20011016.tif",2,4.36151455814003
"20011017.tif",1,9.87743208394248
"20011017.tif",2,6.93032843842466
"20011018.tif",1,9.14187214360435
"20011018.tif",2,5.04457145878392
"20011019.tif",1,8.37637159245959
"20011019.tif",2,3.44468333680406
"20011020.tif",1,15.9045367664134
"20011020.tif",2,4.32630235619015
"20011021.tif",1,7.35836060371625
"20011021.tif",2,5.42893967669234
"20011022.tif",1,5.42316167030109
"20011022.tif",2,4.40815306117392
"20011023.tif",1,4.56975684504537
"20011023.tif",2,4.22609181689401
"20011024.tif",1,5.77106964235475
"20011024.tif",2,3.01225449488713
"20011025.tif",1,7.61858883694079
"20011025.tif",2,3.53081107343364
"20011026.tif",1,9.74771708144239
"20011026.tif",2,4.94561780823602
"20011027.tif",1,9.41923901033119
"20011027.tif",2,6.04874225966951
"20011028.tif",1,9.78875190971871
"20011028.tif",2,8.22737512629256
"20011029.tif",1,12.1205287967208
"20011029.tif",2,7.87489545650971
"20011030.tif",1,10.5591307419997
"20011030.tif",2,8.22905780311324
"20011031.tif",1,10.4064295898528
"20011031.tif",2,6.7691891723209
