"date","city_num","pm25"
"20150401.tif",1,8.37304223470451
"20150401.tif",2,12.3778602591658
"20150401.tif",3,10.2735387134208
"20150401.tif",4,6.08429648122217
"20150402.tif",1,10.8959240834575
"20150402.tif",2,16.2476803222589
"20150402.tif",3,4.33530247082349
"20150402.tif",4,6.48646618973496
"20150403.tif",1,8.35439423687202
"20150403.tif",2,14.3335561921111
"20150403.tif",3,3.8056143010136
"20150403.tif",4,7.04300492033999
"20150404.tif",1,6.22673735539775
"20150404.tif",2,6.66559432249154
"20150404.tif",3,4.83999809117093
"20150404.tif",4,7.45005003203694
"20150405.tif",1,5.66371982353778
"20150405.tif",2,11.4745667170634
"20150405.tif",3,4.70587912449338
"20150405.tif",4,5.93047279170436
"20150406.tif",1,8.56263431044649
"20150406.tif",2,10.6899451914087
"20150406.tif",3,5.55592181105906
"20150406.tif",4,6.58126601806054
"20150407.tif",1,11.7658544177851
"20150407.tif",2,14.0751052071563
"20150407.tif",3,6.15295273646551
"20150407.tif",4,5.86042414567409
"20150408.tif",1,12.4780412744885
"20150408.tif",2,13.905508999276
"20150408.tif",3,8.14543360665387
"20150408.tif",4,5.16741826697293
"20150409.tif",1,13.396891976191
"20150409.tif",2,13.5215928913218
"20150409.tif",3,6.03691520673704
"20150409.tif",4,7.08238162546076
"20150410.tif",1,8.57277524175723
"20150410.tif",2,11.2215602883195
"20150410.tif",3,9.16693831006542
"20150410.tif",4,9.25285929492396
"20150411.tif",1,7.11286398990095
"20150411.tif",2,11.5406916036015
"20150411.tif",3,10.3742278078403
"20150411.tif",4,9.29901857865162
"20150412.tif",1,8.42119189924445
"20150412.tif",2,6.45533924187179
"20150412.tif",3,8.44505085239341
"20150412.tif",4,7.2051545024937
"20150413.tif",1,10.5599636834515
"20150413.tif",2,9.42991425716771
"20150413.tif",3,4.52857018894237
"20150413.tif",4,6.48335841578296
"20150414.tif",1,6.89788938947946
"20150414.tif",2,10.3604380388175
"20150414.tif",3,6.21353729192961
"20150414.tif",4,6.24725847977858
"20150415.tif",1,3.79472282996848
"20150415.tif",2,12.3823182603954
"20150415.tif",3,6.37773029038192
"20150415.tif",4,6.28734140110831
"20150416.tif",1,5.67024919218268
"20150416.tif",2,9.92662077034469
"20150416.tif",3,9.52049613773608
"20150416.tif",4,3.88835228100801
"20150417.tif",1,7.36459084187657
"20150417.tif",2,6.28478125766315
"20150417.tif",3,11.3907176819949
"20150417.tif",4,5.2833575051055
"20150418.tif",1,5.29318016816762
"20150418.tif",2,6.3862914089608
"20150418.tif",3,6.8456005344322
"20150418.tif",4,5.95384425587124
"20150419.tif",1,5.37772872428264
"20150419.tif",2,8.59567190693543
"20150419.tif",3,5.35260522236462
"20150419.tif",4,6.96411781433301
"20150420.tif",1,5.946330332559
"20150420.tif",2,7.07948871629428
"20150420.tif",3,3.01504701569623
"20150420.tif",4,6.89706891418522
"20150421.tif",1,5.26259116495936
"20150421.tif",2,8.2063331350816
"20150421.tif",3,2.90667766182001
"20150421.tif",4,6.17405181257134
"20150422.tif",1,7.1206846788895
"20150422.tif",2,12.2855781158515
"20150422.tif",3,3.67805617811017
"20150422.tif",4,6.00152728598342
"20150423.tif",1,6.01179652962803
"20150423.tif",2,15.975621447099
"20150423.tif",3,6.27264438725551
"20150423.tif",4,6.19192244456365
"20150424.tif",1,5.46859818450675
"20150424.tif",2,24.062415933187
"20150424.tif",3,7.73023196334013
"20150424.tif",4,6.34974514724862
"20150425.tif",1,10.1135936610955
"20150425.tif",2,15.0999248513078
"20150425.tif",3,7.35738111661229
"20150425.tif",4,5.23043067842467
"20150426.tif",1,6.88091777769987
"20150426.tif",2,19.5647984901361
"20150426.tif",3,5.01210201173913
"20150426.tif",4,4.0585335717242
"20150427.tif",1,7.02879470044916
"20150427.tif",2,15.45907184297
"20150427.tif",3,8.91486052915938
"20150427.tif",4,4.76377786020947
"20150428.tif",1,8.22390166590036
"20150428.tif",2,8.52099556627527
"20150428.tif",3,10.7976307645171
"20150428.tif",4,5.28205644167387
"20150429.tif",1,10.8045002645697
"20150429.tif",2,7.55172264259473
"20150429.tif",3,4.93711994098842
"20150429.tif",4,5.11855405721909
"20150430.tif",1,9.70388168539883
"20150430.tif",2,11.5907173663114
"20150430.tif",3,6.45759076245855
"20150430.tif",4,6.84995503710885
