"date","city_num","pm25"
"20130301.tif",1,7.2835382643577
"20130301.tif",2,8.06493696496506
"20130301.tif",3,5.75943824028482
"20130301.tif",4,6.24210435249766
"20130301.tif",5,6.24201786270775
"20130301.tif",6,6.58470906896039
"20130301.tif",7,5.08719713351001
"20130301.tif",8,4.50853998498266
"20130301.tif",9,1.50619686187291
"20130301.tif",10,2.36249421408147
"20130301.tif",11,1.93303859752157
"20130301.tif",12,4.05590509257074
"20130301.tif",13,3.69701139873533
"20130301.tif",14,3.93260991661637
"20130301.tif",15,2.25723869153877
"20130301.tif",16,3.41968544904333
"20130301.tif",17,2.8182128672135
"20130301.tif",18,7.07637583592842
"20130301.tif",19,7.38741925293702
"20130301.tif",20,6.37726349121815
"20130301.tif",21,5.61617268207378
"20130301.tif",22,6.90646819156759
"20130301.tif",23,4.41560518877073
"20130301.tif",24,8.3423615878596
"20130301.tif",25,4.78272545593491
"20130301.tif",26,5.56092107612475
"20130301.tif",27,7.87673116341615
"20130301.tif",28,7.16017103582863
"20130301.tif",29,1.00380402494754
"20130301.tif",30,8.65619291757282
"20130301.tif",31,2.18644552258974
"20130301.tif",32,9.45132061613708
"20130301.tif",33,3.03402046154732
"20130301.tif",34,8.72774829492941
"20130301.tif",35,8.57619351326151
"20130301.tif",36,3.72610921261495
"20130302.tif",1,4.49544489729949
"20130302.tif",2,9.28780024504859
"20130302.tif",3,6.66305910616505
"20130302.tif",4,5.39284370180036
"20130302.tif",5,7.12256485199038
"20130302.tif",6,3.50640053591452
"20130302.tif",7,6.97928476981495
"20130302.tif",8,5.03998457092837
"20130302.tif",9,1.72674915854071
"20130302.tif",10,2.23301261957781
"20130302.tif",11,2.15176835941232
"20130302.tif",12,3.10289308024665
"20130302.tif",13,5.91116382114923
"20130302.tif",14,6.75621037483215
"20130302.tif",15,4.04178819196676
"20130302.tif",16,6.77558347082486
"20130302.tif",17,4.38937987403319
"20130302.tif",18,8.23563685704922
"20130302.tif",19,7.39687078176107
"20130302.tif",20,6.08495820051915
"20130302.tif",21,5.41735603217792
"20130302.tif",22,8.73086360622855
"20130302.tif",23,3.34768764945594
"20130302.tif",24,6.95148108494332
"20130302.tif",25,4.13400730656964
"20130302.tif",26,5.37184048542934
"20130302.tif",27,8.71666225408896
"20130302.tif",28,6.57726260898559
"20130302.tif",29,5.43983894245965
"20130302.tif",30,7.51215336615579
"20130302.tif",31,3.66018914767089
"20130302.tif",32,9.74927516344215
"20130302.tif",33,4.09468109487988
"20130302.tif",34,8.35850999056003
"20130302.tif",35,8.6061643559882
"20130302.tif",36,5.88905520808653
"20130303.tif",1,6.12550668202001
"20130303.tif",2,6.71941462824167
"20130303.tif",3,6.07902942968875
"20130303.tif",4,6.49624935525363
"20130303.tif",5,6.88853757905762
"20130303.tif",6,5.50013802662369
"20130303.tif",7,5.41358018051023
"20130303.tif",8,5.87800318170264
"20130303.tif",9,2.2654543795058
"20130303.tif",10,2.5300818441336
"20130303.tif",11,3.4625903689343
"20130303.tif",12,4.14944898880134
"20130303.tif",13,12.5764452130047
"20130303.tif",14,12.9897820896573
"20130303.tif",15,7.20271913054722
"20130303.tif",16,9.4306380348484
"20130303.tif",17,6.63055856133196
"20130303.tif",18,8.48987278650547
"20130303.tif",19,8.40523494487246
"20130303.tif",20,6.32827217756091
"20130303.tif",21,6.13868869068031
"20130303.tif",22,7.4816768257057
"20130303.tif",23,4.87925884940408
"20130303.tif",24,7.98471512056295
"20130303.tif",25,4.24025482476525
"20130303.tif",26,7.87876442681372
"20130303.tif",27,7.80716760953267
"20130303.tif",28,6.4646510089316
"20130303.tif",29,6.36740243775504
"20130303.tif",30,9.11903892692767
"20130303.tif",31,2.721260451324
"20130303.tif",32,10.327817103442
"20130303.tif",33,5.73764896791849
"20130303.tif",34,7.14665974579848
"20130303.tif",35,7.39105593092898
"20130303.tif",36,12.6477486937688
"20130304.tif",1,7.3743849166696
"20130304.tif",2,7.57521160969064
"20130304.tif",3,6.73668488872295
"20130304.tif",4,8.09803825909974
"20130304.tif",5,8.78933281522569
"20130304.tif",6,6.87990884544436
"20130304.tif",7,7.2286001894785
"20130304.tif",8,5.61305553750341
"20130304.tif",9,2.51033324491782
"20130304.tif",10,3.26938592504572
"20130304.tif",11,2.99960155538891
"20130304.tif",12,3.13835502580061
"20130304.tif",13,11.0978375548747
"20130304.tif",14,11.877953476376
"20130304.tif",15,7.94322271323672
"20130304.tif",16,8.72316120314772
"20130304.tif",17,7.6495272312784
"20130304.tif",18,6.65739523131272
"20130304.tif",19,6.40162642866243
"20130304.tif",20,6.76511244757755
"20130304.tif",21,7.01119783587922
"20130304.tif",22,15.20716852125
"20130304.tif",23,4.77243758918661
"20130304.tif",24,8.89216494260972
"20130304.tif",25,5.45859808778558
"20130304.tif",26,7.31778418068337
"20130304.tif",27,6.16887919923179
"20130304.tif",28,6.94775401092157
"20130304.tif",29,6.5584022624152
"20130304.tif",30,7.83874456296887
"20130304.tif",31,1.70775820052675
"20130304.tif",32,8.36986283895348
"20130304.tif",33,5.72301087519115
"20130304.tif",34,5.45626986284793
"20130304.tif",35,5.9969343834735
"20130304.tif",36,11.3826104618087
"20130305.tif",1,11.754248476622
"20130305.tif",2,15.4582723191947
"20130305.tif",3,18.8156688067378
"20130305.tif",4,17.7596087651175
"20130305.tif",5,16.5485291856948
"20130305.tif",6,21.4736400635774
"20130305.tif",7,10.5689656407937
"20130305.tif",8,16.6198433948808
"20130305.tif",9,3.46977969955225
"20130305.tif",10,3.23752569710767
"20130305.tif",11,3.55907331238622
"20130305.tif",12,3.70576844073958
"20130305.tif",13,8.08981271999985
"20130305.tif",14,7.5419999882027
"20130305.tif",15,6.05170382237902
"20130305.tif",16,6.78528754728554
"20130305.tif",17,3.96744498621255
"20130305.tif",18,4.2278254001305
"20130305.tif",19,5.97056250384801
"20130305.tif",20,8.67581810983452
"20130305.tif",21,6.38159974625236
"20130305.tif",22,11.1081302516601
"20130305.tif",23,4.16502470319921
"20130305.tif",24,8.2327892291496
"20130305.tif",25,7.02851294038633
"20130305.tif",26,4.17245449640055
"20130305.tif",27,6.18610103313739
"20130305.tif",28,17.4530672716901
"20130305.tif",29,4.46346252986363
"20130305.tif",30,6.17729705049281
"20130305.tif",31,1.19935000531152
"20130305.tif",32,7.76111385601909
"20130305.tif",33,4.77018040094416
"20130305.tif",34,5.40729118838455
"20130305.tif",35,5.15790077777619
"20130305.tif",36,8.41668495480865
"20130306.tif",1,6.04429854396963
"20130306.tif",2,5.61042616584084
"20130306.tif",3,5.32252613184403
"20130306.tif",4,4.55728518669723
"20130306.tif",5,6.23264449265983
"20130306.tif",6,5.14033291753659
"20130306.tif",7,6.73036733606587
