"date","city_num","pm25"
"20010501.tif",1,11.4617280207182
"20010501.tif",2,22.7315829574682
"20010501.tif",3,10.8959836556878
"20010501.tif",4,11.5468395206478
"20010502.tif",1,7.30146414773506
"20010502.tif",2,19.2346237814351
"20010502.tif",3,9.02494533297042
"20010502.tif",4,12.4258219645574
"20010503.tif",1,7.08107966707464
"20010503.tif",2,15.2690095901489
"20010503.tif",3,4.58981939604585
"20010503.tif",4,9.54956470836293
"20010504.tif",1,5.75451647189626
"20010504.tif",2,15.0534668090237
"20010504.tif",3,5.55645493554397
"20010504.tif",4,9.06253524260087
"20010505.tif",1,5.0919713053787
"20010505.tif",2,25.3682811396896
"20010505.tif",3,6.78295133315342
"20010505.tif",4,9.54658035465054
"20010506.tif",1,9.3667434265739
"20010506.tif",2,20.9171848783068
"20010506.tif",3,8.25587413512485
"20010506.tif",4,8.29621424374881
"20010507.tif",1,3.60471352359705
"20010507.tif",2,7.34942527029924
"20010507.tif",3,10.6044734531725
"20010507.tif",4,10.2675802791035
"20010508.tif",1,6.72549042367099
"20010508.tif",2,11.8120701297833
"20010508.tif",3,11.9809879920852
"20010508.tif",4,15.9844165081744
"20010509.tif",1,12.1724643288997
"20010509.tif",2,20.6505475256853
"20010509.tif",3,10.3580101778809
"20010509.tif",4,19.1191953112195
"20010510.tif",1,10.5017064328779
"20010510.tif",2,21.2037795000016
"20010510.tif",3,10.3730224152686
"20010510.tif",4,12.3985875403131
"20010511.tif",1,6.30741297571283
"20010511.tif",2,19.560022609249
"20010511.tif",3,9.74091369837103
"20010511.tif",4,9.96425765711111
"20010512.tif",1,7.4899423582512
"20010512.tif",2,16.3720854437275
"20010512.tif",3,10.884954606983
"20010512.tif",4,12.2271897776144
"20010513.tif",1,10.0042589672825
"20010513.tif",2,11.395925783048
"20010513.tif",3,7.04013662942698
"20010513.tif",4,15.569554915795
"20010514.tif",1,10.4966617048832
"20010514.tif",2,11.8670045342415
"20010514.tif",3,6.20875349850722
"20010514.tif",4,22.9273070888919
"20010515.tif",1,11.5205358538711
"20010515.tif",2,18.9785628349158
"20010515.tif",3,6.25964884187134
"20010515.tif",4,13.4967221746912
"20010516.tif",1,9.26974614042985
"20010516.tif",2,22.3085540479915
"20010516.tif",3,7.31301298611601
"20010516.tif",4,10.774290625032
"20010517.tif",1,7.62232731517993
"20010517.tif",2,22.853466143274
"20010517.tif",3,7.59930645747924
"20010517.tif",4,14.5482469371982
"20010518.tif",1,8.279933686842
"20010518.tif",2,23.135874426289
"20010518.tif",3,5.23298192695833
"20010518.tif",4,14.2078635542543
"20010519.tif",1,9.80778617189642
"20010519.tif",2,20.325840591625
"20010519.tif",3,5.36601053828924
"20010519.tif",4,11.6799163818359
"20010520.tif",1,12.6593833053321
"20010520.tif",2,14.9452151158813
"20010520.tif",3,4.89387841795532
"20010520.tif",4,13.5153938040033
"20010521.tif",1,3.89720032089635
"20010521.tif",2,18.5194208424562
"20010521.tif",3,6.89025050653538
"20010521.tif",4,15.1579725092108
"20010522.tif",1,2.90027297588817
"20010522.tif",2,13.1117079121292
"20010522.tif",3,7.53898699854461
"20010522.tif",4,5.13076562481327
"20010523.tif",1,3.18861105567531
"20010523.tif",2,11.1062877497096
"20010523.tif",3,8.36840809398974
"20010523.tif",4,12.4655663283555
"20010524.tif",1,7.96013426362422
"20010524.tif",2,13.241306159147
"20010524.tif",3,7.45648790077424
"20010524.tif",4,12.7141219652616
"20010525.tif",1,10.424691877867
"20010525.tif",2,12.6018779900423
"20010525.tif",3,8.59893315442851
"20010525.tif",4,15.256843753628
"20010526.tif",1,8.02147116995694
"20010526.tif",2,11.5755961169103
"20010526.tif",3,7.34563433956092
"20010526.tif",4,9.98158935733608
"20010527.tif",1,10.8674203052855
"20010527.tif",2,12.4842759332839
"20010527.tif",3,8.35944576666389
"20010527.tif",4,9.85239676495532
"20010528.tif",1,13.4144826019019
"20010528.tif",2,13.451649064471
"20010528.tif",3,5.24307335094667
"20010528.tif",4,6.32550708397285
"20010529.tif",1,9.37519995371501
"20010529.tif",2,13.674946359768
"20010529.tif",3,6.76506398093533
"20010529.tif",4,7.65404929647913
"20010530.tif",1,9.81889946418896
"20010530.tif",2,21.1621829111865
"20010530.tif",3,7.65939177593715
"20010530.tif",4,9.74049059327666
"20010531.tif",1,10.0688121109678
"20010531.tif",2,20.905049973992
"20010531.tif",3,7.39172336249284
"20010531.tif",4,6.99889639874438
