"date","city_num","pm25"
"20090701.tif",1,8.85323355414651
"20090701.tif",2,22.3457810140289
"20090701.tif",3,5.82927058147609
"20090701.tif",4,9.87688781053592
"20090702.tif",1,8.98785015768256
"20090702.tif",2,16.5898174184614
"20090702.tif",3,7.48644869938654
"20090702.tif",4,9.97838946692964
"20090703.tif",1,9.09325961830202
"20090703.tif",2,9.57611998836551
"20090703.tif",3,7.52775702149429
"20090703.tif",4,5.76578219120319
"20090704.tif",1,15.6060453012955
"20090704.tif",2,11.1589811839889
"20090704.tif",3,9.52625420980075
"20090704.tif",4,10.3331599072513
"20090705.tif",1,20.9880049051332
"20090705.tif",2,12.255837706338
"20090705.tif",3,10.1662993930307
"20090705.tif",4,11.6401793162028
"20090706.tif",1,15.4545778715906
"20090706.tif",2,17.9433424958086
"20090706.tif",3,8.99164609013912
"20090706.tif",4,6.98935271532108
"20090707.tif",1,15.3325426992306
"20090707.tif",2,20.0416754325934
"20090707.tif",3,7.28048468496825
"20090707.tif",4,8.90146476998288
"20090708.tif",1,18.5948970101096
"20090708.tif",2,18.5321280260002
"20090708.tif",3,7.81594295363994
"20090708.tif",4,9.40467701202784
"20090709.tif",1,18.4303629378642
"20090709.tif",2,22.9637003957698
"20090709.tif",3,9.11462104535705
"20090709.tif",4,5.88685912963672
"20090710.tif",1,16.9015588445112
"20090710.tif",2,16.7646002853866
"20090710.tif",3,10.5816108586556
"20090710.tif",4,11.2315586407979
"20090711.tif",1,17.8166873790016
"20090711.tif",2,18.4140687284216
"20090711.tif",3,7.4655543991805
"20090711.tif",4,11.6369940602881
"20090712.tif",1,18.2480657278014
"20090712.tif",2,20.1268633277015
"20090712.tif",3,6.17222810221923
"20090712.tif",4,5.98097178059765
"20090713.tif",1,12.1995412337879
"20090713.tif",2,21.3624506671872
"20090713.tif",3,6.94796783054779
"20090713.tif",4,8.27929873955556
"20090714.tif",1,11.0044201346468
"20090714.tif",2,19.8020269258887
"20090714.tif",3,10.6990049341525
"20090714.tif",4,9.36076013247172
"20090715.tif",1,18.6934471366819
"20090715.tif",2,13.7984045712294
"20090715.tif",3,4.6498059899368
"20090715.tif",4,8.43868157191154
"20090716.tif",1,17.2596678457969
"20090716.tif",2,11.6881820501479
"20090716.tif",3,5.98098562426515
"20090716.tif",4,9.95804380351662
"20090717.tif",1,10.535933392107
"20090717.tif",2,11.0175633261689
"20090717.tif",3,4.94583518754704
"20090717.tif",4,10.6018516548678
"20090718.tif",1,11.014230235549
"20090718.tif",2,11.9056905898373
"20090718.tif",3,4.35233320311949
"20090718.tif",4,19.6140419845907
"20090719.tif",1,9.49895720048384
"20090719.tif",2,11.1215886521128
"20090719.tif",3,5.81433901631875
"20090719.tif",4,11.3540808767335
"20090720.tif",1,14.6405271025729
"20090720.tif",2,15.8743344450419
"20090720.tif",3,8.59814842857609
"20090720.tif",4,10.7759884361528
"20090721.tif",1,14.4343355667493
"20090721.tif",2,24.1801670293892
"20090721.tif",3,6.83619833164697
"20090721.tif",4,8.10584120057587
"20090722.tif",1,9.60035786746947
"20090722.tif",2,22.1228610097834
"20090722.tif",3,11.0453207071077
"20090722.tif",4,10.9881559559423
"20090723.tif",1,8.98143149998562
"20090723.tif",2,24.5994296284903
"20090723.tif",3,10.3469639237607
"20090723.tif",4,10.6638888782925
"20090724.tif",1,12.1409594677697
"20090724.tif",2,21.7034457721541
"20090724.tif",3,7.94334330713706
"20090724.tif",4,6.39558146346329
"20090725.tif",1,16.1162061257796
"20090725.tif",2,13.7568693878376
"20090725.tif",3,6.26384075626139
"20090725.tif",4,9.62663415354541
"20090726.tif",1,17.4918044933603
"20090726.tif",2,11.827617742319
"20090726.tif",3,6.59297209612299
"20090726.tif",4,9.82387403137663
"20090727.tif",1,16.4821620223936
"20090727.tif",2,13.1515067910726
"20090727.tif",3,8.55894755972852
"20090727.tif",4,7.99308402110369
"20090728.tif",1,11.8783743913509
"20090728.tif",2,21.981502554058
"20090728.tif",3,7.72948233401302
"20090728.tif",4,9.43455921075283
"20090729.tif",1,8.13465498301609
"20090729.tif",2,21.877717068765
"20090729.tif",3,7.54128081015301
"20090729.tif",4,9.30514831828256
"20090730.tif",1,11.2966848286715
"20090730.tif",2,16.9308640471602
"20090730.tif",3,6.15448008031191
"20090730.tif",4,9.38888317499405
"20090731.tif",1,7.49849901514605
"20090731.tif",2,14.5230037300988
"20090731.tif",3,7.10568974766921
"20090731.tif",4,9.42943785129449
