"date","city_num","pm25"
"20031201.tif",1,4.07701623983898
"20031201.tif",2,8.33353938347052
"20031201.tif",3,5.49060415248482
"20031201.tif",4,6.11393680924275
"20031201.tif",5,7.19421974949817
"20031201.tif",6,5.87399589522811
"20031201.tif",7,7.07039102834204
"20031201.tif",8,5.08288148991075
"20031201.tif",9,3.10013073145366
"20031201.tif",10,2.38521716869417
"20031201.tif",11,9.21149679370548
"20031201.tif",12,9.67595052820141
"20031201.tif",13,2.91016821541003
"20031201.tif",14,2.48876270408984
"20031201.tif",15,3.44335281225591
"20031201.tif",16,2.86912815414206
"20031201.tif",17,2.46509350981523
"20031201.tif",18,13.0621187152534
"20031201.tif",19,8.99130093686966
"20031201.tif",20,8.95683060143445
"20031201.tif",21,9.63652049150682
"20031201.tif",22,10.7397519043263
"20031201.tif",23,11.1944174902006
"20031201.tif",24,9.84941381590137
"20031201.tif",25,7.76654590762224
"20031201.tif",26,12.8812716787895
"20031201.tif",27,15.5718688149737
"20031201.tif",28,6.93282566613298
"20031201.tif",29,3.63303088545799
"20031201.tif",30,15.2689721939857
"20031201.tif",31,2.62625669755138
"20031201.tif",32,13.452508223157
"20031201.tif",33,11.0058352518281
"20031201.tif",34,14.5888049468334
"20031201.tif",35,14.7313979372065
"20031201.tif",36,3.04974415469434
"20031202.tif",1,3.19213741795156
"20031202.tif",2,6.79464280900876
"20031202.tif",3,4.61962896561136
"20031202.tif",4,4.25781807840848
"20031202.tif",5,5.99358128116339
"20031202.tif",6,6.30240686471797
"20031202.tif",7,4.48874664021575
"20031202.tif",8,3.83342490809031
"20031202.tif",9,3.37152155378803
"20031202.tif",10,3.37867048051622
"20031202.tif",11,10.0249269848285
"20031202.tif",12,12.8918854240644
"20031202.tif",13,5.65362984386843
"20031202.tif",14,5.2065801496859
"20031202.tif",15,4.27412354673436
"20031202.tif",16,5.84106819995128
"20031202.tif",17,5.16874494535398
"20031202.tif",18,11.9441387653351
"20031202.tif",19,12.0469671357667
"20031202.tif",20,8.21163991093636
"20031202.tif",21,10.2540079417982
"20031202.tif",22,10.3872548166443
"20031202.tif",23,9.25640062400789
"20031202.tif",24,9.13195880786146
"20031202.tif",25,7.84923950694661
"20031202.tif",26,11.6114294592258
"20031202.tif",27,10.0966211791731
"20031202.tif",28,6.60381449141153
"20031202.tif",29,7.25211909839085
"20031202.tif",30,21.2294270113895
"20031202.tif",31,5.55038213832184
"20031202.tif",32,19.8244685325302
"20031202.tif",33,16.4179705256698
"20031202.tif",34,9.10738376518349
"20031202.tif",35,9.24350280964628
"20031202.tif",36,5.73020391182706
"20031203.tif",1,6.21501498301494
"20031203.tif",2,9.25548746369102
"20031203.tif",3,7.1806322876288
"20031203.tif",4,6.61822406581191
"20031203.tif",5,7.68321955945976
"20031203.tif",6,7.96073184919751
"20031203.tif",7,6.21115113056224
"20031203.tif",8,7.34672921345416
"20031203.tif",9,3.6909063597683
"20031203.tif",10,3.71627123463792
"20031203.tif",11,11.4338567526444
"20031203.tif",12,12.0320697214644
"20031203.tif",13,8.22047045871393
"20031203.tif",14,8.03110402248524
"20031203.tif",15,5.13629832026226
"20031203.tif",16,9.60910260416295
"20031203.tif",17,6.61638939165466
"20031203.tif",18,14.553811788559
"20031203.tif",19,11.373822645329
"20031203.tif",20,11.0324242058638
"20031203.tif",21,11.9875028384359
"20031203.tif",22,11.8798930644989
"20031203.tif",23,13.9201264706525
"20031203.tif",24,10.3065132915225
"20031203.tif",25,8.86058738610263
"20031203.tif",26,15.2329999282297
"20031203.tif",27,11.8001435679248
"20031203.tif",28,9.34897798057494
"20031203.tif",29,10.3666001762663
"20031203.tif",30,21.5615617141389
"20031203.tif",31,7.49894330941556
"20031203.tif",32,19.7555349774721
"20031203.tif",33,16.160668271356
"20031203.tif",34,11.8895254135132
"20031203.tif",35,12.0067103730871
"20031203.tif",36,8.45134691470663
"20031204.tif",1,6.20365301108459
"20031204.tif",2,10.3597441231909
"20031204.tif",3,10.486260246744
"20031204.tif",4,7.20055845526398
"20031204.tif",5,8.22296869507469
"20031204.tif",6,9.56981464456921
"20031204.tif",7,6.21303950755493
"20031204.tif",8,8.25238268442422
"20031204.tif",9,3.92336037437447
"20031204.tif",10,3.89410293641895
"20031204.tif",11,10.3103592882986
"20031204.tif",12,10.8155227061045
"20031204.tif",13,15.5912875524208
"20031204.tif",14,13.9581535551283
"20031204.tif",15,10.7264823111054
"20031204.tif",16,18.387479092953
"20031204.tif",17,12.5241849327776
"20031204.tif",18,19.2751287920722
"20031204.tif",19,14.1808119153352
"20031204.tif",20,13.9085183610787
"20031204.tif",21,14.1354276721639
"20031204.tif",22,12.8034860868664
"20031204.tif",23,17.819111253276
"20031204.tif",24,10.5190220058712
"20031204.tif",25,5.17825404359547
"20031204.tif",26,19.9020593693826
"20031204.tif",27,17.3228938070118
"20031204.tif",28,11.4196984942366
"20031204.tif",29,17.4749394076211
"20031204.tif",30,19.0873660330187
"20031204.tif",31,11.997244178993
"20031204.tif",32,19.7270970665106
"20031204.tif",33,15.6093995202037
"20031204.tif",34,16.8205647447925
"20031204.tif",35,18.1151437921727
"20031204.tif",36,15.7167232168557
"20031205.tif",1,4.67272009196618
"20031205.tif",2,11.8543959294469
"20031205.tif",3,9.25953156218237
"20031205.tif",4,8.98009887093403
"20031205.tif",5,11.1964306495002
"20031205.tif",6,11.4389385310086
"20031205.tif",7,7.34080682137738
"20031205.tif",8,7.43594643006842
"20031205.tif",9,3.75340810173848
"20031205.tif",10,4.88415820019726
"20031205.tif",11,11.6138622750407
"20031205.tif",12,8.39608285841295
"20031205.tif",13,10.6885663964855
"20031205.tif",14,11.1539528210958
"20031205.tif",15,7.60500202615277
"20031205.tif",16,20.2912083785899
"20031205.tif",17,10.5742833037669
"20031205.tif",18,7.48806931232584
"20031205.tif",19,9.27641774889684
"20031205.tif",20,7.69007520498456
"20031205.tif",21,7.80464224528549
"20031205.tif",22,6.13885002495611
"20031205.tif",23,8.86656697500836
"20031205.tif",24,4.55988030453606
"20031205.tif",25,3.97876413901988
"20031205.tif",26,8.22084475829538
"20031205.tif",27,6.1136789525676
"20031205.tif",28,10.7948764863053
"20031205.tif",29,24.2695539610726
"20031205.tif",30,11.6345808610582
"20031205.tif",31,9.41230823246706
"20031205.tif",32,21.1316784089353
"20031205.tif",33,15.2270225620669
"20031205.tif",34,5.13348881610028
"20031205.tif",35,5.26132998973765
"20031205.tif",36,10.701562628095
"20031206.tif",1,6.66264314374488
"20031206.tif",2,7.64180694138708
"20031206.tif",3,8.48228077596548
"20031206.tif",4,6.51941830212953
"20031206.tif",5,7.69819608862469
"20031206.tif",6,8.13437783225509
"20031206.tif",7,7.48359980427701
"20031206.tif",8,8.43028267511881
"20031206.tif",9,5.13987031969868
"20031206.tif",10,5.14196211516612
"20031206.tif",11,11.4785336401152
"20031206.tif",12,8.87339082915904
"20031206.tif",13,13.0030703331108
"20031206.tif",14,12.0823507414924
"20031206.tif",15,9.34816032063727
"20031206.tif",16,16.9573318349184
"20031206.tif",17,11.9684077824066
"20031206.tif",18,12.1800881747542
"20031206.tif",19,11.9892145431718
"20031206.tif",20,8.41607913535995
"20031206.tif",21,9.90181481031547
"20031206.tif",22,14.4227440628935
"20031206.tif",23,10.4513808380474
"20031206.tif",24,9.88953920787348
"20031206.tif",25,7.98187524566323
"20031206.tif",26,13.1566848037517
"20031206.tif",27,10.3224393873133
"20031206.tif",28,8.67415007149301
"20031206.tif",29,15.9557398625783
"20031206.tif",30,15.220101247754
"20031206.tif",31,12.7890010499136
"20031206.tif",32,18.006045149154
"20031206.tif",33,18.12213155116
"20031206.tif",34,9.90122545745982
"20031206.tif",35,10.3706912081292
"20031206.tif",36,12.9017058263406
"20031207.tif",1,9.53290009993241
"20031207.tif",2,11.7014627811337
"20031207.tif",3,10.4359364996151
"20031207.tif",4,10.2139791621537
"20031207.tif",5,11.2943199877917
"20031207.tif",6,10.0578031500509
"20031207.tif",7,9.70880748344504
"20031207.tif",8,10.8096572653836
"20031207.tif",9,3.72485412193126
"20031207.tif",10,3.65829459531808
"20031207.tif",11,10.1477625815765
"20031207.tif",12,9.07382605338501
"20031207.tif",13,19.1400960381351
"20031207.tif",14,18.7342418034871
"20031207.tif",15,16.2370208104451
"20031207.tif",16,20.7234643462801
"20031207.tif",17,15.8963167762068
"20031207.tif",18,16.759887345906
"20031207.tif",19,18.3319726802376
"20031207.tif",20,11.4848075533235
"20031207.tif",21,14.6265572461867
"20031207.tif",22,15.9518772048109
"20031207.tif",23,12.5728015077837
"20031207.tif",24,12.4315709349501
"20031207.tif",25,12.6037147792112
"20031207.tif",26,16.6914892871823
"20031207.tif",27,9.88145081202189
"20031207.tif",28,12.2375644745865
"20031207.tif",29,16.6730702434267
"20031207.tif",30,34.7284024305511
"20031207.tif",31,14.8271724205672
"20031207.tif",32,11.8981708137929
"20031207.tif",33,10.5869731484098
"20031207.tif",34,9.61025422166436
"20031207.tif",35,9.77742866962514
"20031207.tif",36,18.6789856168177
"20031208.tif",1,10.9754721059839
"20031208.tif",2,18.1512779125497
"20031208.tif",3,15.0423689939538
"20031208.tif",4,14.5127269557265
"20031208.tif",5,16.5548160917037
"20031208.tif",6,19.1259895277417
"20031208.tif",7,10.4038359595382
"20031208.tif",8,15.6361366984356
"20031208.tif",9,2.52559562100739
"20031208.tif",10,2.22674606513585
"20031208.tif",11,6.53844736192537
"20031208.tif",12,7.53417882979926
"20031208.tif",13,22.8725253432544
"20031208.tif",14,20.6622355213872
"20031208.tif",15,20.5257230926962
"20031208.tif",16,19.1339870090902
"20031208.tif",17,20.6646916978196
"20031208.tif",18,9.8859811610189
"20031208.tif",19,6.89478329487763
"20031208.tif",20,8.1773985076595
"20031208.tif",21,8.3112486269241
"20031208.tif",22,13.0481544382432
"20031208.tif",23,10.2758526467916
"20031208.tif",24,8.3994371302457
"20031208.tif",25,11.8274055407283
"20031208.tif",26,11.036918800489
"20031208.tif",27,7.92259393390427
"20031208.tif",28,21.1249410195079
"20031208.tif",29,17.6822899000985
"20031208.tif",30,11.4057191756734
"20031208.tif",31,21.5206397541603
"20031208.tif",32,5.16851362560977
"20031208.tif",33,5.49686808366656
"20031208.tif",34,7.80276375725156
"20031208.tif",35,7.76614281065921
"20031208.tif",36,22.4770244021257
"20031209.tif",1,14.5370452690916
"20031209.tif",2,21.2016923526102
"20031209.tif",3,18.6631923091655
"20031209.tif",4,21.5839464938054
"20031209.tif",5,21.4179303655981
"20031209.tif",6,19.7927047359057
"20031209.tif",7,16.8402237285738
"20031209.tif",8,21.724515685116
"20031209.tif",9,2.03753912717593
"20031209.tif",10,1.74835970151572
"20031209.tif",11,7.24214459813159
"20031209.tif",12,7.88393344212387
"20031209.tif",13,23.0961692511146
"20031209.tif",14,24.6886061915645
"20031209.tif",15,21.5075333897584
"20031209.tif",16,19.9662596918371
"20031209.tif",17,18.3496948476302
"20031209.tif",18,7.61389139191858
"20031209.tif",19,6.25881427448389
"20031209.tif",20,9.00153478738424
"20031209.tif",21,7.52998992643858
"20031209.tif",22,7.61497517806642
"20031209.tif",23,10.7655992209911
"20031209.tif",24,6.27741619732589
"20031209.tif",25,10.0732005246207
"20031209.tif",26,8.12069191974876
"20031209.tif",27,7.06394652831249
"20031209.tif",28,21.8036405129161
"20031209.tif",29,18.1832291739328
"20031209.tif",30,9.37086645762126
"20031209.tif",31,14.4469495085688
"20031209.tif",32,8.56105741332559
"20031209.tif",33,8.28417378988226
"20031209.tif",34,6.17156294826821
"20031209.tif",35,5.81451549935848
"20031209.tif",36,23.0100489472111
"20031210.tif",1,7.43658586062831
"20031210.tif",2,12.9034686285602
"20031210.tif",3,15.3197553050761
"20031210.tif",4,12.4076477504167
"20031210.tif",5,13.0823355868644
"20031210.tif",6,11.3625266098779
"20031210.tif",7,10.7339416840802
"20031210.tif",8,15.6948704087591
"20031210.tif",9,2.37608002028504
"20031210.tif",10,2.17324640353521
"20031210.tif",11,6.44597549231156
"20031210.tif",12,8.73929370257814
"20031210.tif",13,4.44028688010885
"20031210.tif",14,4.39668883659222
"20031210.tif",15,3.96357407678966
"20031210.tif",16,6.9131394581203
"20031210.tif",17,4.92730368776012
"20031210.tif",18,5.67660883171805
"20031210.tif",19,3.35640923529213
"20031210.tif",20,5.91199260869542
"20031210.tif",21,4.01766406369389
"20031210.tif",22,11.681161021485
"20031210.tif",23,4.95526397950722
"20031210.tif",24,3.85955070052686
"20031210.tif",25,4.11224290434383
"20031210.tif",26,4.76239754984864
"20031210.tif",27,4.43412282426133
"20031210.tif",28,16.5507908022501
"20031210.tif",29,7.5136053272656
"20031210.tif",30,7.31316976589069
"20031210.tif",31,7.11859866631389
"20031210.tif",32,13.195095132379
"20031210.tif",33,12.0860485711357
"20031210.tif",34,4.28549140665954
"20031210.tif",35,4.29866538656519
"20031210.tif",36,4.16675304750675
"20031211.tif",1,4.11241875149897
"20031211.tif",2,5.4395391172614
"20031211.tif",3,4.67860228480125
"20031211.tif",4,3.98188202009826
"20031211.tif",5,4.57778645748914
"20031211.tif",6,5.49643425803539
"20031211.tif",7,4.97514232915381
"20031211.tif",8,4.34760208014982
"20031211.tif",9,3.37178399768032
"20031211.tif",10,2.43408239108545
"20031211.tif",11,5.94370856907057
"20031211.tif",12,6.2587777189279
"20031211.tif",13,6.91761829248115
"20031211.tif",14,6.81233261602896
"20031211.tif",15,5.08464338343128
"20031211.tif",16,9.92553724859753
"20031211.tif",17,5.20760428690308
"20031211.tif",18,9.0057126242539
"20031211.tif",19,5.84214042680232
"20031211.tif",20,5.49383464012597
"20031211.tif",21,4.46768229258688
"20031211.tif",22,24.5423075732063
"20031211.tif",23,6.47581153746807
"20031211.tif",24,5.80422647029286
"20031211.tif",25,3.74966164617579
"20031211.tif",26,6.50856668126267
"20031211.tif",27,6.52911671206482
"20031211.tif",28,5.12809883482088
"20031211.tif",29,9.50454689434596
"20031211.tif",30,13.023384905698
"20031211.tif",31,5.10179088095227
"20031211.tif",32,13.6311730657305
"20031211.tif",33,11.2453618428697
"20031211.tif",34,7.56039964997923
"20031211.tif",35,7.19420244744483
"20031211.tif",36,6.86922599644679
"20031212.tif",1,7.40845823881537
"20031212.tif",2,11.0943714685677
"20031212.tif",3,9.35510339542311
"20031212.tif",4,9.37962490222493
"20031212.tif",5,9.70125753553082
"20031212.tif",6,10.7699280967397
"20031212.tif",7,8.36037584413653
"20031212.tif",8,8.77529270677682
"20031212.tif",9,3.05654326765264
"20031212.tif",10,2.54176778655974
