"date","city_num","pm25"
"20080701.tif",1,5.82266867231335
"20080701.tif",2,5.59317998600821
"20080702.tif",1,5.62664242185785
"20080702.tif",2,4.8638516430162
"20080703.tif",1,5.94647356744349
"20080703.tif",2,6.57502758401072
"20080704.tif",1,6.97767270105125
"20080704.tif",2,8.77892600165473
"20080705.tif",1,5.66325444723727
"20080705.tif",2,5.39715858606192
"20080706.tif",1,4.72175734424027
"20080706.tif",2,5.25949110332717
"20080707.tif",1,3.96824790034774
"20080707.tif",2,4.69836106870928
"20080708.tif",1,2.93482642554673
"20080708.tif",2,3.87055070074196
"20080709.tif",1,2.06706562444303
"20080709.tif",2,3.09945757266803
"20080710.tif",1,2.45850770889655
"20080710.tif",2,3.29719892322508
"20080711.tif",1,2.73345829749248
"20080711.tif",2,3.15392361848782
"20080712.tif",1,2.58080619820476
"20080712.tif",2,4.62595132477263
"20080713.tif",1,2.92693500123786
"20080713.tif",2,4.27945805920495
"20080714.tif",1,2.86341556642182
"20080714.tif",2,3.81450521436512
"20080715.tif",1,3.18181178626224
"20080715.tif",2,3.97797742868081
"20080716.tif",1,3.8215585291033
"20080716.tif",2,4.10241813027961
"20080717.tif",1,4.14688876112537
"20080717.tif",2,3.89193584470667
"20080718.tif",1,4.30721841902422
"20080718.tif",2,4.97176268976978
"20080719.tif",1,5.61547861719978
"20080719.tif",2,5.52429439267542
"20080720.tif",1,5.07436238379168
"20080720.tif",2,6.74512439507705
"20080721.tif",1,4.82756473044672
"20080721.tif",2,6.16349352934422
"20080722.tif",1,4.28525640555387
"20080722.tif",2,4.91897000614394
"20080723.tif",1,4.50072353267105
"20080723.tif",2,4.3488680114094
"20080724.tif",1,5.77886111919697
"20080724.tif",2,5.56654711462494
"20080725.tif",1,3.16190059791655
"20080725.tif",2,5.83592137516054
"20080726.tif",1,2.18860831627479
"20080726.tif",2,4.39330342080858
"20080727.tif",1,2.78008322602898
"20080727.tif",2,3.8384879674667
"20080728.tif",1,4.47207664455888
"20080728.tif",2,6.62776433912098
"20080729.tif",1,6.80654873086151
"20080729.tif",2,5.21387703602131
"20080730.tif",1,7.55417879939785
"20080730.tif",2,6.23401021753621
"20080731.tif",1,7.46632695903439
"20080731.tif",2,6.1592689620124
