"date","city_num","pm25"
"20161101.tif",1,7.27581033372042
"20161101.tif",2,13.1288792069551
"20161101.tif",3,4.82406593964133
"20161101.tif",4,15.4308184643725
"20161102.tif",1,6.04013370212756
"20161102.tif",2,14.4536784044497
"20161102.tif",3,5.39265294561923
"20161102.tif",4,11.4755535926019
"20161103.tif",1,6.41034981660676
"20161103.tif",2,12.5223466788128
"20161103.tif",3,5.64994259031726
"20161103.tif",4,12.50129812414
"20161104.tif",1,8.62337223688761
"20161104.tif",2,5.60697044688425
"20161104.tif",3,6.12929771064033
"20161104.tif",4,16.7622788902763
"20161105.tif",1,7.83441698342039
"20161105.tif",2,7.699439826285
"20161105.tif",3,7.41747646600428
"20161105.tif",4,11.3497805962196
"20161106.tif",1,7.52101613345899
"20161106.tif",2,13.2235699854079
"20161106.tif",3,7.82467387343796
"20161106.tif",4,12.2665682172442
"20161107.tif",1,10.1462299196344
"20161107.tif",2,9.3165236126845
"20161107.tif",3,6.77553221289541
"20161107.tif",4,12.6879961707375
"20161108.tif",1,5.16623727480571
"20161108.tif",2,10.1355105114591
"20161108.tif",3,5.56396086199183
"20161108.tif",4,8.25237138788183
"20161109.tif",1,5.28670852016984
"20161109.tif",2,12.1424061295333
"20161109.tif",3,5.56167698913897
"20161109.tif",4,12.8752063937954
"20161110.tif",1,5.1528049184565
"20161110.tif",2,13.7994400680445
"20161110.tif",3,7.23261472792693
"20161110.tif",4,12.1132117851631
"20161111.tif",1,2.54886562677852
"20161111.tif",2,17.3226312953196
"20161111.tif",3,7.29175423148652
"20161111.tif",4,17.192138024977
"20161112.tif",1,5.89388992284474
"20161112.tif",2,3.37117463388261
"20161112.tif",3,6.46188836030557
"20161112.tif",4,11.766537046099
"20161113.tif",1,1.13488335933602
"20161113.tif",2,18.4157854311026
"20161113.tif",3,5.79018653194669
"20161113.tif",4,17.2602702387563
"20161114.tif",1,7.95185194935715
"20161114.tif",2,19.6033708122885
"20161114.tif",3,6.2288667274193
"20161114.tif",4,25.2700603725193
"20161115.tif",1,11.8092470838313
"20161115.tif",2,109.411224948373
"20161115.tif",3,1.47387527296661
"20161115.tif",4,26.8126932824408
"20161116.tif",1,11.795630513576
"20161116.tif",2,99.4225820067582
"20161116.tif",3,7.02072186117441
"20161116.tif",4,26.8542204903556
"20161117.tif",1,8.67956365618789
"20161117.tif",2,36.6274515868752
"20161117.tif",3,2.90373436749821
"20161117.tif",4,20.6140907460993
"20161118.tif",1,4.51334245790515
"20161118.tif",2,23.3950285455983
"20161118.tif",3,5.59687659983904
"20161118.tif",4,14.7833516581075
"20161119.tif",1,2.20317427421871
"20161119.tif",2,11.7419237877913
"20161119.tif",3,5.66422220057165
"20161119.tif",4,8.77362821485613
"20161120.tif",1,3.86511782595986
"20161120.tif",2,4.14952355281563
"20161120.tif",3,5.34772824905288
"20161120.tif",4,7.82526803183389
"20161121.tif",1,9.1417170700274
"20161121.tif",2,9.33924815305479
"20161121.tif",3,4.33381218389726
"20161121.tif",4,14.0331473984085
"20161122.tif",1,9.5426583792034
"20161122.tif",2,12.7899968760788
"20161122.tif",3,5.73374012616319
"20161122.tif",4,12.9688853550624
"20161123.tif",1,7.14820078381321
"20161123.tif",2,14.353558722575
"20161123.tif",3,6.74422157734213
"20161123.tif",4,12.8104747825569
"20161124.tif",1,10.9379191816899
"20161124.tif",2,11.5100689784736
"20161124.tif",3,4.55805378194741
"20161124.tif",4,14.2455660346505
"20161125.tif",1,8.402122029087
"20161125.tif",2,11.3299991826343
"20161125.tif",3,5.45104332614533
"20161125.tif",4,13.6688092771944
"20161126.tif",1,7.71423249077379
"20161126.tif",2,7.18192526337447
"20161126.tif",3,5.28936302871771
"20161126.tif",4,12.4480067366487
"20161127.tif",1,12.1404445882429
"20161127.tif",2,10.8301145893753
"20161127.tif",3,4.79025467432721
"20161127.tif",4,12.3830477307726
"20161128.tif",1,6.43028610212761
"20161128.tif",2,8.88061016532266
"20161128.tif",3,4.49338966440147
"20161128.tif",4,10.9102071281913
"20161129.tif",1,2.16703508297602
"20161129.tif",2,4.61859479375706
"20161129.tif",3,5.32176063388166
"20161129.tif",4,11.3143766643284
"20161130.tif",1,3.31132831908109
"20161130.tif",2,6.00681816544502
"20161130.tif",3,6.36113691287981
"20161130.tif",4,8.44725580815669
