"date","city_num","pm25"
"20140301.tif",1,15.9405499765696
"20140301.tif",2,7.79486786158739
"20140301.tif",3,6.22097434463914
"20140301.tif",4,3.74484348806561
"20140302.tif",1,19.1331187082716
"20140302.tif",2,8.9701619907818
"20140302.tif",3,5.65946839518495
"20140302.tif",4,4.86588859965659
"20140303.tif",1,8.21793826946542
"20140303.tif",2,7.16151358174012
"20140303.tif",3,12.5765256434141
"20140303.tif",4,7.53970087287772
"20140304.tif",1,6.02547319467403
"20140304.tif",2,7.72052112722819
"20140304.tif",3,14.7619301455116
"20140304.tif",4,9.05726913101653
"20140305.tif",1,8.87838647188234
"20140305.tif",2,13.4930983138295
"20140305.tif",3,11.7447174774611
"20140305.tif",4,7.05840487969227
"20140306.tif",1,10.3614347434241
"20140306.tif",2,10.9567180355038
"20140306.tif",3,22.7268836093724
"20140306.tif",4,7.70377708704044
"20140307.tif",1,4.64179509828899
"20140307.tif",2,14.9081316163055
"20140307.tif",3,31.5824739339119
"20140307.tif",4,7.89854378170437
"20140308.tif",1,7.80963627957115
"20140308.tif",2,8.37114263213841
"20140308.tif",3,5.60223706448552
"20140308.tif",4,3.66690356099707
"20140309.tif",1,10.2752098091378
"20140309.tif",2,9.17786990013798
"20140309.tif",3,8.41119535649296
"20140309.tif",4,3.92440271173787
"20140310.tif",1,10.5472810918635
"20140310.tif",2,16.7973829961456
"20140310.tif",3,4.93056257364982
"20140310.tif",4,5.58731579576802
"20140311.tif",1,15.1584126535526
"20140311.tif",2,14.0141796137379
"20140311.tif",3,4.79746227638816
"20140311.tif",4,6.69392166993557
"20140312.tif",1,13.3891522391769
"20140312.tif",2,6.12675627564962
"20140312.tif",3,4.83887874262428
"20140312.tif",4,7.15899525340806
"20140313.tif",1,3.56644376447378
"20140313.tif",2,7.29886837343199
"20140313.tif",3,7.15835884245724
"20140313.tif",4,10.950102339443
"20140314.tif",1,6.90034432844682
"20140314.tif",2,10.9827536397276
"20140314.tif",3,3.22723821607092
"20140314.tif",4,6.30571730829712
"20140315.tif",1,13.1582398572244
"20140315.tif",2,9.64868461769239
"20140315.tif",3,3.82100185439905
"20140315.tif",4,5.63266433304192
"20140316.tif",1,12.6266178927146
"20140316.tif",2,8.92420049262258
"20140316.tif",3,2.75515643396963
"20140316.tif",4,5.325026512146
"20140317.tif",1,3.04303478406481
"20140317.tif",2,8.44753853620681
"20140317.tif",3,7.93695503968194
"20140317.tif",4,6.49914984621553
"20140318.tif",1,5.23113175660125
"20140318.tif",2,11.4298442443915
"20140318.tif",3,16.8385692761693
"20140318.tif",4,6.08279463776156
"20140319.tif",1,5.82322451693953
"20140319.tif",2,13.9792431814481
"20140319.tif",3,9.02780452445956
"20140319.tif",4,7.8173388395554
"20140320.tif",1,7.29648034434673
"20140320.tif",2,12.1675065260018
"20140320.tif",3,9.42305539747438
"20140320.tif",4,9.22693103399032
"20140321.tif",1,7.02761119653371
"20140321.tif",2,14.9553697214717
"20140321.tif",3,6.46220350523718
"20140321.tif",4,10.1359556658655
"20140322.tif",1,15.7456834730038
"20140322.tif",2,13.74657326251
"20140322.tif",3,3.99516691541844
"20140322.tif",4,9.69766177886572
"20140323.tif",1,18.4363484185589
"20140323.tif",2,14.7061708163371
"20140323.tif",3,6.53134096228259
"20140323.tif",4,10.3014162626022
"20140324.tif",1,7.56170429079986
"20140324.tif",2,14.908056474365
"20140324.tif",3,12.0783010475902
"20140324.tif",4,9.52024535236196
"20140325.tif",1,8.93750631710714
"20140325.tif",2,13.3607865181644
"20140325.tif",3,4.45210840598771
"20140325.tif",4,8.69584372104743
"20140326.tif",1,6.89305272181172
"20140326.tif",2,12.6963600774782
"20140326.tif",3,9.55047582977515
"20140326.tif",4,9.00802467623327
"20140327.tif",1,10.6544179798158
"20140327.tif",2,13.3977737046976
"20140327.tif",3,9.04659862724883
"20140327.tif",4,12.9767476717631
"20140328.tif",1,10.1392080488284
"20140328.tif",2,19.8028681890099
"20140328.tif",3,7.52429449170935
"20140328.tif",4,10.33142364127
"20140329.tif",1,3.99445280358811
"20140329.tif",2,9.8883029043147
"20140329.tif",3,8.84772151816193
"20140329.tif",4,10.6463677251441
"20140330.tif",1,3.42743820198311
"20140330.tif",2,7.82573154542298
"20140330.tif",3,25.4096432489609
"20140330.tif",4,10.0712906050886
"20140331.tif",1,5.72533472313369
"20140331.tif",2,10.8416587567962
"20140331.tif",3,12.7338225368128
"20140331.tif",4,8.10721789058457
