"date","city_num","pm25"
"20091201.tif",1,9.60322419987168
"20091201.tif",2,12.5355110395522
"20091202.tif",1,5.40072855838509
"20091202.tif",2,17.6617699520929
"20091203.tif",1,7.88030955957812
"20091203.tif",2,8.52611026309785
"20091204.tif",1,8.69166500180267
"20091204.tif",2,13.3837648942357
"20091205.tif",1,13.3864750041518
"20091205.tif",2,18.9832161267598
"20091206.tif",1,11.9569679038469
"20091206.tif",2,15.8920430682954
"20091207.tif",1,10.0086730025535
"20091207.tif",2,9.0791700397219
"20091208.tif",1,11.6607517242432
"20091208.tif",2,10.6775898706345
"20091209.tif",1,8.74361069479654
"20091209.tif",2,13.5545002505893
"20091210.tif",1,8.11167526688687
"20091210.tif",2,20.8318746600832
"20091211.tif",1,7.64515983670257
"20091211.tif",2,12.5909005176453
"20091212.tif",1,18.1456765951112
"20091212.tif",2,23.6336944443839
"20091213.tif",1,25.3223828071772
"20091213.tif",2,8.57460568632398
"20091214.tif",1,28.1240916318672
"20091214.tif",2,9.74118993963514
"20091215.tif",1,8.79028923123382
"20091215.tif",2,9.3552925331252
"20091216.tif",1,6.96480559859165
"20091216.tif",2,12.9776299226852
"20091217.tif",1,6.71107528819594
"20091217.tif",2,13.4111820998646
"20091218.tif",1,10.9920147784921
"20091218.tif",2,16.1678117854255
"20091219.tif",1,8.38416675301485
"20091219.tif",2,11.997969633057
"20091220.tif",1,12.5814562553583
"20091220.tif",2,13.7613802722522
"20091221.tif",1,12.8032430693161
"20091221.tif",2,18.087910601071
"20091222.tif",1,7.69050036585608
"20091222.tif",2,10.5333280506588
"20091223.tif",1,7.61992361822794
"20091223.tif",2,11.2415508854957
"20091224.tif",1,5.46707993884419
"20091224.tif",2,28.7760755561647
"20091225.tif",1,5.21907545355863
"20091225.tif",2,22.3066615093322
"20091226.tif",1,15.0077998671421
"20091226.tif",2,20.8776672539257
"20091227.tif",1,7.91456486679787
"20091227.tif",2,12.9700444539388
"20091228.tif",1,5.97607580894648
"20091228.tif",2,10.0297229318392
"20091229.tif",1,12.2665484849797
"20091229.tif",2,13.5954742488407
"20091230.tif",1,16.3374645632367
"20091230.tif",2,13.1666606494359
"20091231.tif",1,37.46325340271
"20091231.tif",2,12.9994258085887
