"date","city_num","pm25"
"20081101.tif",1,12.8722818738692
"20081101.tif",2,15.3933365325297
"20081101.tif",3,14.4097523047
"20081101.tif",4,13.6828224385371
"20081101.tif",5,15.2349249178938
"20081101.tif",6,15.1089114709334
"20081101.tif",7,13.9008780251379
"20081101.tif",8,14.8678946705707
"20081101.tif",9,5.37329657839947
"20081101.tif",10,3.44712893070017
"20081101.tif",11,5.93797673868096
"20081101.tif",12,7.5507358757116
"20081101.tif",13,11.1294568154349
"20081101.tif",14,8.47211521289967
"20081101.tif",15,7.12896718776304
"20081101.tif",16,10.4834298112967
"20081101.tif",17,8.16899989916529
"20081101.tif",18,14.5393029040304
"20081101.tif",19,20.8800643770976
"20081101.tif",20,10.5160837157353
"20081101.tif",21,9.08158207118959
"20081101.tif",22,13.0663549584501
"20081101.tif",23,12.8357789317767
"20081101.tif",24,11.9022002319911
"20081101.tif",25,8.65345488699721
"20081101.tif",26,15.2052636990505
"20081101.tif",27,12.5338504049513
"20081101.tif",28,15.1906814536428
"20081101.tif",29,10.5058133602142
"20081101.tif",30,20.34034063105
"20081101.tif",31,7.88279990935019
"20081101.tif",32,12.6722910544452
"20081101.tif",33,10.9735261964997
"20081101.tif",34,10.6838817059736
"20081101.tif",35,11.0888949089862
"20081101.tif",36,11.4964530036898
"20081102.tif",1,12.7313677839224
"20081102.tif",2,16.2786843835815
"20081102.tif",3,18.7341737241161
"20081102.tif",4,16.2530329422873
"20081102.tif",5,17.7979479033917
"20081102.tif",6,16.9739440374138
"20081102.tif",7,14.4754335144292
"20081102.tif",8,16.6263961945193
"20081102.tif",9,4.56770365453157
"20081102.tif",10,2.70848084624412
"20081102.tif",11,5.77452187538147
"20081102.tif",12,5.47122009729935
"20081102.tif",13,16.1156138946761
"20081102.tif",14,21.1308724509345
"20081102.tif",15,15.5273079131943
"20081102.tif",16,18.1936673213096
"20081102.tif",17,16.1058121553827
"20081102.tif",18,8.1220616883245
"20081102.tif",19,27.8393847619602
"20081102.tif",20,9.5300530960431
"20081102.tif",21,6.15948954022917
"20081102.tif",22,14.8994121682995
"20081102.tif",23,8.87918658960949
"20081102.tif",24,8.461804262265
"20081102.tif",25,6.70224962930311
"20081102.tif",26,8.02488343483579
"20081102.tif",27,11.8999600532727
"20081102.tif",28,18.3668298333641
"20081102.tif",29,17.0737520286015
"20081102.tif",30,27.5068380539877
"20081102.tif",31,8.11077094794343
"20081102.tif",32,11.0945350743141
"20081102.tif",33,8.76405583066422
"20081102.tif",34,11.5170749482654
"20081102.tif",35,11.023439415465
"20081102.tif",36,15.4988150649405
"20081103.tif",1,14.7715207016814
"20081103.tif",2,17.5923775444346
"20081103.tif",3,19.6696522848947
"20081103.tif",4,15.640088425308
"20081103.tif",5,17.4174313208869
"20081103.tif",6,18.1526498242843
"20081103.tif",7,9.87831668335459
"20081103.tif",8,18.4228363420111
"20081103.tif",9,4.8554519502843
"20081103.tif",10,2.9610514734017
"20081103.tif",11,4.42037422138712
"20081103.tif",12,6.61009873980183
"20081103.tif",13,18.7080433617777
"20081103.tif",14,20.2620173489606
"20081103.tif",15,16.9098552893969
"20081103.tif",16,18.1796654332293
"20081103.tif",17,20.4148634211681
"20081103.tif",18,16.6138916180052
"20081103.tif",19,17.0102975670427
"20081103.tif",20,12.412210983199
"20081103.tif",21,12.1656946490582
"20081103.tif",22,12.8413914450828
"20081103.tif",23,13.3191125004581
"20081103.tif",24,11.3159434825307
"20081103.tif",25,8.31850524010065
"20081103.tif",26,16.3942879575544
"20081103.tif",27,15.2296678836529
"20081103.tif",28,18.3904730789061
"20081103.tif",29,18.6576279572078
"20081103.tif",30,19.9719441815426
"20081103.tif",31,16.7514084603142
"20081103.tif",32,8.90615069164949
"20081103.tif",33,7.68116266059077
"20081103.tif",34,14.84354890683
"20081103.tif",35,14.5459812894781
"20081103.tif",36,18.4687362403447
"20081104.tif",1,6.00226684229997
"20081104.tif",2,8.52284932136536
"20081104.tif",3,8.60698034325424
"20081104.tif",4,5.78417165357558
"20081104.tif",5,7.31218445053734
"20081104.tif",6,7.34299996076537
"20081104.tif",7,5.11528280170068
"20081104.tif",8,8.98565993634572
"20081104.tif",9,4.56036887598819
"20081104.tif",10,3.11628616297687
"20081104.tif",11,4.72451415372931
"20081104.tif",12,5.510295115285
"20081104.tif",13,19.3041427384562
"20081104.tif",14,19.2461576249864
"20081104.tif",15,16.3602345768922
"20081104.tif",16,17.5259047111456
"20081104.tif",17,18.7864689534322
"20081104.tif",18,14.9362482325784
"20081104.tif",19,17.8042980010853
"20081104.tif",20,9.91671299128919
"20081104.tif",21,10.0016165425007
"20081104.tif",22,9.26995824014439
"20081104.tif",23,7.81373615969311
"20081104.tif",24,9.64914230322738
"20081104.tif",25,7.63333258403729
"20081104.tif",26,15.3012888030668
"20081104.tif",27,13.6800130860418
"20081104.tif",28,8.62734559687173
"20081104.tif",29,16.5694941077914
"20081104.tif",30,23.058873210037
"20081104.tif",31,12.0861001736105
"20081104.tif",32,7.55329899627621
"20081104.tif",33,6.54190909413613
"20081104.tif",34,12.5587686480898
"20081104.tif",35,12.0600320329057
"20081104.tif",36,19.0802923533309
"20081105.tif",1,3.5056505514873
"20081105.tif",2,4.0420407815413
"20081105.tif",3,5.0819080819889
"20081105.tif",4,6.32703664068316
"20081105.tif",5,6.62563660530629
"20081105.tif",6,4.4016202441917
"20081105.tif",7,5.91557076132816
"20081105.tif",8,4.51251136251243
"20081105.tif",9,3.45233150974649
"20081105.tif",10,2.45187632537182
"20081105.tif",11,4.36386851331462
"20081105.tif",12,4.54797490774575
"20081105.tif",13,17.2956082714138
"20081105.tif",14,20.6491473727756
"20081105.tif",15,15.7893294836181
"20081105.tif",16,11.6580664780888
"20081105.tif",17,18.202387716796
"20081105.tif",18,9.02870349637393
"20081105.tif",19,5.16918009753831
"20081105.tif",20,7.79717214365263
"20081105.tif",21,5.76006791555792
"20081105.tif",22,5.52194051137742
"20081105.tif",23,7.02674201582417
"20081105.tif",24,10.7225195274193
"20081105.tif",25,7.65858991974925
"20081105.tif",26,7.6409351994506
"20081105.tif",27,7.8505099512573
"20081105.tif",28,5.16873374217894
"20081105.tif",29,14.2240091596331
"20081105.tif",30,11.4998306851638
"20081105.tif",31,11.7067760883994
"20081105.tif",32,7.76653280578742
"20081105.tif",33,6.69081682739896
"20081105.tif",34,7.7448413795207
"20081105.tif",35,7.41216876253169
"20081105.tif",36,16.8455986079255
"20081106.tif",1,6.69377590709702
"20081106.tif",2,8.81786646330652
"20081106.tif",3,7.21141478285498
"20081106.tif",4,5.57670182673658
"20081106.tif",5,6.77601137596542
"20081106.tif",6,8.21364879411114
"20081106.tif",7,6.94688163477442
"20081106.tif",8,5.8846984809661
"20081106.tif",9,2.80371079825964
"20081106.tif",10,2.88956597165316
"20081106.tif",11,3.16948808483455
"20081106.tif",12,5.13670128684933
"20081106.tif",13,9.92404075167072
"20081106.tif",14,11.7880764396102
"20081106.tif",15,12.3546164682488
"20081106.tif",16,4.68600176546695
"20081106.tif",17,11.3748407054034
"20081106.tif",18,8.97536068127073
"20081106.tif",19,10.7732177676072
"20081106.tif",20,6.59546518889633
"20081106.tif",21,6.66343659296968
"20081106.tif",22,7.51018525923
"20081106.tif",23,7.41438945856961
"20081106.tif",24,9.30846393457517
"20081106.tif",25,5.20172318470836
"20081106.tif",26,7.77803329872874
"20081106.tif",27,6.6873093079298
"20081106.tif",28,7.6903515404802
"20081106.tif",29,5.12013299720628
"20081106.tif",30,12.6867067730218
"20081106.tif",31,6.6306195438164
"20081106.tif",32,8.00672381264823
"20081106.tif",33,6.2369425157124
"20081106.tif",34,7.29676774466709
"20081106.tif",35,6.95380700395462
"20081106.tif",36,9.74398499661266
"20081107.tif",1,11.4032287676799
"20081107.tif",2,15.8421739310272
"20081107.tif",3,13.8085590128996
"20081107.tif",4,11.3814030592559
"20081107.tif",5,12.3363507298513
"20081107.tif",6,15.138604274466
"20081107.tif",7,11.5296617031097
"20081107.tif",8,11.5676984480586
"20081107.tif",9,2.38879647118146
"20081107.tif",10,2.45260730790503
"20081107.tif",11,3.55285243728886
"20081107.tif",12,5.16507591938568
"20081107.tif",13,4.19540464878082
"20081107.tif",14,4.52500054836273
"20081107.tif",15,4.19495087004954
"20081107.tif",16,3.3544071347174
"20081107.tif",17,3.87509622556638
"20081107.tif",18,9.24771900629175
"20081107.tif",19,9.48898081383851
"20081107.tif",20,7.70709226260314
"20081107.tif",21,8.99810698068232
"20081107.tif",22,9.91905764534193
"20081107.tif",23,8.51193550861243
"20081107.tif",24,7.48168188956991
"20081107.tif",25,4.06073619879367
"20081107.tif",26,8.48649143539699
"20081107.tif",27,8.42339445790674
"20081107.tif",28,14.6386257187138
"20081107.tif",29,5.77031051601682
"20081107.tif",30,13.0248533089956
"20081107.tif",31,3.17254155733555
"20081107.tif",32,9.65145110482929
"20081107.tif",33,6.45830566513987
"20081107.tif",34,7.1979339174378
"20081107.tif",35,7.54340146247377
"20081107.tif",36,4.06274034616252
"20081108.tif",1,4.72342090191188
"20081108.tif",2,7.45927530477855
"20081108.tif",3,8.83531318197445
"20081108.tif",4,12.4270911724841
"20081108.tif",5,9.60916658852605
"20081108.tif",6,5.57710101584758
"20081108.tif",7,8.84347659453102
"20081108.tif",8,9.20759258883066
"20081108.tif",9,3.7350545745404
"20081108.tif",10,2.91058643609899
"20081108.tif",11,3.88772177644398
"20081108.tif",12,5.67668889033592
"20081108.tif",13,3.22746347669345
"20081108.tif",14,3.91420156867416
"20081108.tif",15,2.4057032017926
"20081108.tif",16,2.36619976793763
"20081108.tif",17,1.60627114557617
"20081108.tif",18,8.74850980166731
"20081108.tif",19,10.3205617775563
"20081108.tif",20,6.50935902788832
"20081108.tif",21,6.78661032278735
"20081108.tif",22,18.9350742820431
"20081108.tif",23,8.76043992512154
"20081108.tif",24,5.04129779189202
"20081108.tif",25,3.8745974911129
"20081108.tif",26,9.86449802871299
"20081108.tif",27,8.20758501688639
"20081108.tif",28,8.03900060614919
"20081108.tif",29,1.74764333793095
"20081108.tif",30,28.7284192955285
"20081108.tif",31,0.976243310220252
"20081108.tif",32,12.3623702305706
"20081108.tif",33,8.94821581581148
"20081108.tif",34,7.67028323086825
"20081108.tif",35,7.65798611336566
"20081108.tif",36,3.09732080913558
"20081109.tif",1,6.24142248106201
"20081109.tif",2,8.22820775962073
"20081109.tif",3,8.86379837113984
"20081109.tif",4,9.23019766612131
"20081109.tif",5,10.5605800874006
"20081109.tif",6,8.08303187898368
"20081109.tif",7,7.87230016304099
"20081109.tif",8,8.54033284014966
"20081109.tif",9,3.8324829144556
"20081109.tif",10,3.53673649619146
"20081109.tif",11,4.67357607095138
"20081109.tif",12,4.05705857579991
"20081109.tif",13,3.80865701988562
"20081109.tif",14,4.13844927328604
"20081109.tif",15,2.42882820924902
"20081109.tif",16,4.2850606467602
"20081109.tif",17,2.79107463445904
"20081109.tif",18,11.1879686857092
"20081109.tif",19,12.7020485744726
"20081109.tif",20,7.61551631302447
"20081109.tif",21,8.19290996852674
"20081109.tif",22,14.2413932891453
"20081109.tif",23,12.2422611216704
"20081109.tif",24,7.83119933275997
"20081109.tif",25,4.588633719432
"20081109.tif",26,10.7291684783665
"20081109.tif",27,8.49241248562805
"20081109.tif",28,9.80669650023546
"20081109.tif",29,4.12409998263632
"20081109.tif",30,17.5592813449993
"20081109.tif",31,1.94226284996634
"20081109.tif",32,8.43330900208289
"20081109.tif",33,4.67786499346649
"20081109.tif",34,8.8610949351158
"20081109.tif",35,8.77596375688593
"20081109.tif",36,3.81049221028261
"20081110.tif",1,8.00462609999407
"20081110.tif",2,11.6180284515885
"20081110.tif",3,11.194916145169
"20081110.tif",4,9.71478772554241
"20081110.tif",5,10.7588937371598
"20081110.tif",6,11.8887132514607
"20081110.tif",7,9.59533237167027
"20081110.tif",8,9.74547521369045
"20081110.tif",9,3.2502671582777
"20081110.tif",10,3.13196084872195
"20081110.tif",11,4.15304676968118
"20081110.tif",12,6.34529696480703
"20081110.tif",13,9.56868812575269
"20081110.tif",14,10.4356260758859
"20081110.tif",15,7.42407719917547
"20081110.tif",16,8.39767531060824
"20081110.tif",17,6.56231736276124
"20081110.tif",18,10.0403627074998
"20081110.tif",19,8.67656610313982
"20081110.tif",20,8.60270784030089
"20081110.tif",21,7.98860620914545
"20081110.tif",22,8.73542144719292
"20081110.tif",23,9.68916736768954
"20081110.tif",24,7.59775102288154
"20081110.tif",25,5.45383639294702
"20081110.tif",26,9.69874062791335
"20081110.tif",27,10.8756255084633
"20081110.tif",28,11.6100632272116
"20081110.tif",29,6.65063545703888
"20081110.tif",30,8.43065174211536
"20081110.tif",31,3.82684357739313
"20081110.tif",32,9.72471744272889
"20081110.tif",33,8.47325361523169
"20081110.tif",34,12.2551770107055
"20081110.tif",35,12.1150006152214
"20081110.tif",36,9.45745278812423
"20081111.tif",1,10.5694910085053
"20081111.tif",2,13.2003113100351
"20081111.tif",3,13.5015189073524
"20081111.tif",4,11.941804213602
"20081111.tif",5,13.493006813081
"20081111.tif",6,11.5941354065887
"20081111.tif",7,11.0206163966137
"20081111.tif",8,12.6250733984522
"20081111.tif",9,3.84397977834842
"20081111.tif",10,3.04625956462735
"20081111.tif",11,3.20952505132426
"20081111.tif",12,3.74983064299923
"20081111.tif",13,16.4331621020588
"20081111.tif",14,21.7408738807396
"20081111.tif",15,14.4648394537907
"20081111.tif",16,13.557821040606
"20081111.tif",17,14.7431803748065
"20081111.tif",18,9.14148299858488
"20081111.tif",19,5.74747047674187
"20081111.tif",20,8.4756643296899
"20081111.tif",21,8.9737885464403
"20081111.tif",22,7.29977869023295
"20081111.tif",23,8.48917492230733
"20081111.tif",24,8.77366679083852
"20081111.tif",25,4.55825632733848
"20081111.tif",26,9.75905627065
"20081111.tif",27,7.43176546056046
"20081111.tif",28,12.174754018706
"20081111.tif",29,14.9647885765348
"20081111.tif",30,7.64415868541651
"20081111.tif",31,5.74148719658667
"20081111.tif",32,10.4862793994551
"20081111.tif",33,9.73924962646293
"20081111.tif",34,7.02178889435607
"20081111.tif",35,6.95954532623291
"20081111.tif",36,15.5841897633683
"20081112.tif",1,12.5650810443514
"20081112.tif",2,14.1188515828661
"20081112.tif",3,15.2694576535906
"20081112.tif",4,13.7346515264667
"20081112.tif",5,15.2184229846812
"20081112.tif",6,14.8014575627225
"20081112.tif",7,10.726811714276
"20081112.tif",8,16.3690422931349
"20081112.tif",9,2.75325712781461
"20081112.tif",10,2.86198738327733
"20081112.tif",11,2.91942509723746
"20081112.tif",12,7.29838588278172
"20081112.tif",13,21.4488224413858
"20081112.tif",14,23.7418696509467
