"date","city_num","pm25"
"20000301.tif",1,9.56365568962323
"20000301.tif",2,5.54598817866073
"20000302.tif",1,5.61665353408227
"20000302.tif",2,4.26312994141864
"20000303.tif",1,7.31948228136322
"20000303.tif",2,5.94528027884981
"20000304.tif",1,6.02595080567535
"20000304.tif",2,6.23847492332132
"20000305.tif",1,6.83739114371983
"20000305.tif",2,6.77488429322202
"20000306.tif",1,6.18518279713286
"20000306.tif",2,5.67405223031329
"20000307.tif",1,4.16004882550098
"20000307.tif",2,4.50561178240002
"20000308.tif",1,5.34751521482976
"20000308.tif",2,3.35436527545636
"20000309.tif",1,5.54450830905395
"20000309.tif",2,4.15327200624678
"20000310.tif",1,4.9029178069188
"20000310.tif",2,3.26163146944128
"20000311.tif",1,6.33492591254105
"20000311.tif",2,3.58595874880114
"20000312.tif",1,8.3655442373287
"20000312.tif",2,4.55617214268089
"20000313.tif",1,8.04623025408863
"20000313.tif",2,5.78554597879067
"20000314.tif",1,7.31013402430969
"20000314.tif",2,4.80066199180407
"20000315.tif",1,10.7506251701942
"20000315.tif",2,4.46291401447394
"20000316.tif",1,6.73682925687034
"20000316.tif",2,5.01080436176724
"20000317.tif",1,6.74525692477029
"20000317.tif",2,5.58756920415112
"20000318.tif",1,6.73826040318732
"20000318.tif",2,2.65764895565489
"20000319.tif",1,7.0689290712571
"20000319.tif",2,4.70533263887096
"20000320.tif",1,11.9814887272536
"20000320.tif",2,6.48322298587897
"20000321.tif",1,5.9692337188495
"20000321.tif",2,5.25895583120167
"20000322.tif",1,4.08246273684078
"20000322.tif",2,3.93133080311311
"20000323.tif",1,6.34333808323335
"20000323.tif",2,4.24649709921617
"20000324.tif",1,9.25494924804868
"20000324.tif",2,5.30284611791627
"20000325.tif",1,8.14532939640023
"20000325.tif",2,6.5581270283104
"20000326.tif",1,5.50329643170509
"20000326.tif",2,5.58998153148553
"20000327.tif",1,5.69027620518701
"20000327.tif",2,4.97344162321498
"20000328.tif",1,5.75573774343412
"20000328.tif",2,4.9974160724216
"20000329.tif",1,6.39281032353463
"20000329.tif",2,3.24865212195959
"20000330.tif",1,8.0585951974406
"20000330.tif",2,5.00187572251018
"20000331.tif",1,6.7913709321671
"20000331.tif",2,3.13822704910213
