"date","city_num","pm25"
"20161001.tif",1,9.70139260181161
"20161001.tif",2,4.70443336452757
"20161002.tif",1,11.9478336644727
"20161002.tif",2,3.99290046095848
"20161003.tif",1,10.4510689801948
"20161003.tif",2,5.42850821500733
"20161004.tif",1,11.8934863112694
"20161004.tif",2,6.5749942887397
"20161005.tif",1,8.52634740430255
"20161005.tif",2,7.81876273666109
"20161006.tif",1,8.28200568043908
"20161006.tif",2,7.24111568927765
"20161007.tif",1,8.13050978239193
"20161007.tif",2,8.04764397655215
"20161008.tif",1,7.9260232592738
"20161008.tif",2,8.32741746732167
"20161009.tif",1,6.03461124287095
"20161009.tif",2,5.1304092393035
"20161010.tif",1,8.60076839092166
"20161010.tif",2,6.78478594053359
"20161011.tif",1,9.85732199868491
"20161011.tif",2,6.99638398488363
"20161012.tif",1,9.2434589230737
"20161012.tif",2,6.35961004949751
"20161013.tif",1,8.79058681532394
"20161013.tif",2,9.28043450060345
"20161014.tif",1,10.2750434032706
"20161014.tif",2,11.3057245186397
"20161015.tif",1,9.92420011786527
"20161015.tif",2,7.72298336029053
"20161016.tif",1,7.54431491009025
"20161016.tif",2,7.2889919990585
"20161017.tif",1,7.77606449127197
"20161017.tif",2,4.67843341969308
"20161018.tif",1,7.12285833580549
"20161018.tif",2,5.54436475748108
"20161019.tif",1,7.56065881418627
"20161019.tif",2,6.11491347778411
"20161020.tif",1,7.04907660373422
"20161020.tif",2,7.62767915498643
"20161021.tif",1,5.74828499416972
"20161021.tif",2,8.20495357399895
"20161022.tif",1,6.9833583920501
"20161022.tif",2,12.6859479177566
"20161023.tif",1,8.59798182110454
"20161023.tif",2,8.83798835958753
"20161024.tif",1,9.27009967981383
"20161024.tif",2,7.99588804585593
"20161025.tif",1,10.5828715679257
"20161025.tif",2,5.4398254553477
"20161026.tif",1,11.2447514223498
"20161026.tif",2,6.20765549228305
"20161027.tif",1,8.7880934670914
"20161027.tif",2,5.9512131242525
"20161028.tif",1,10.7687887014345
"20161028.tif",2,10.7723114093145
"20161029.tif",1,10.4653002384097
"20161029.tif",2,6.72214363870167
"20161030.tif",1,10.9402488775032
"20161030.tif",2,5.32466981524513
"20161031.tif",1,12.4812174242596
"20161031.tif",2,3.0090480702264
