"date","city_num","pm25"
"20061101.tif",1,10.883599510826
"20061101.tif",2,16.5171744054999
"20061101.tif",3,15.7449212521923
"20061101.tif",4,16.9978170394897
"20061101.tif",5,14.5288058474845
"20061101.tif",6,17.6958576667407
"20061101.tif",7,8.80476422931837
"20061101.tif",8,14.4890488927144
"20061101.tif",9,9.72304258971918
"20061101.tif",10,8.36689032448663
"20061101.tif",11,5.96000499310701
"20061101.tif",12,5.67067028405303
"20061101.tif",13,6.22928048247722
"20061101.tif",14,5.96499994242633
"20061101.tif",15,7.57407343855091
"20061101.tif",16,5.11260940384691
"20061101.tif",17,7.03683330005687
"20061101.tif",18,5.89584136831349
"20061101.tif",19,8.1866419096701
"20061101.tif",20,6.57049461313196
"20061101.tif",21,8.53182474652627
"20061101.tif",22,9.92385904227986
"20061101.tif",23,8.0944367574923
"20061101.tif",24,7.78831143159747
"20061101.tif",25,6.53611268301379
"20061101.tif",26,8.41213455031403
"20061101.tif",27,8.06936832778474
"20061101.tif",28,17.6777518822895
"20061101.tif",29,4.98415531090328
"20061101.tif",30,13.1159187534399
"20061101.tif",31,2.58749416547272
"20061101.tif",32,16.2752702696985
"20061101.tif",33,10.8833949276593
"20061101.tif",34,7.77871018570739
"20061101.tif",35,8.04693632328764
"20061101.tif",36,5.76560290361243
"20061102.tif",1,6.70862125657901
"20061102.tif",2,12.4126936108613
"20061102.tif",3,10.6077201531858
"20061102.tif",4,10.9642040065077
"20061102.tif",5,10.9797852979161
"20061102.tif",6,8.36058899390796
"20061102.tif",7,9.6109238738599
"20061102.tif",8,7.7217943792841
"20061102.tif",9,7.98722940390227
"20061102.tif",10,7.81611985336115
"20061102.tif",11,5.91279013156891
"20061102.tif",12,5.37158034211498
"20061102.tif",13,9.34013769164014
"20061102.tif",14,7.21225853319521
"20061102.tif",15,7.18394887564229
"20061102.tif",16,6.39268597895212
"20061102.tif",17,6.25277552794033
"20061102.tif",18,8.57326206873203
"20061102.tif",19,7.02929361626571
"20061102.tif",20,8.7994012872915
"20061102.tif",21,8.83844003103729
"20061102.tif",22,7.8279258968199
"20061102.tif",23,8.92483363187674
"20061102.tif",24,9.00004152473545
"20061102.tif",25,7.45107497063829
"20061102.tif",26,8.86710717825763
"20061102.tif",27,7.89727752432864
"20061102.tif",28,11.0347487248056
"20061102.tif",29,6.51277579920632
"20061102.tif",30,7.95826738131674
"20061102.tif",31,4.73149981340114
"20061102.tif",32,13.4120307649885
"20061102.tif",33,9.23121755591995
"20061102.tif",34,7.39616717920675
"20061102.tif",35,7.50264400725669
"20061102.tif",36,9.54428656778652
"20061103.tif",1,4.81346890144823
"20061103.tif",2,7.83245450208995
"20061103.tif",3,6.2411897639839
"20061103.tif",4,6.51932084951244
"20061103.tif",5,8.24932377565946
"20061103.tif",6,5.46777593202827
"20061103.tif",7,7.55210017225017
"20061103.tif",8,5.47652921523435
"20061103.tif",9,5.67650164248513
"20061103.tif",10,6.17356565263536
"20061103.tif",11,6.62326340260713
"20061103.tif",12,6.48598016116579
"20061103.tif",13,11.7263231170711
"20061103.tif",14,10.691063036742
"20061103.tif",15,10.6740460263358
"20061103.tif",16,9.31311937492259
"20061103.tif",17,8.85554811326175
"20061103.tif",18,9.10183095932007
"20061103.tif",19,5.12214030969611
"20061103.tif",20,7.68961116349375
"20061103.tif",21,8.14193168708256
"20061103.tif",22,10.0511231054278
"20061103.tif",23,9.25434930577423
"20061103.tif",24,11.5165153208138
"20061103.tif",25,8.23532870706059
"20061103.tif",26,10.1526137368869
"20061103.tif",27,9.3252512450911
"20061103.tif",28,6.03327328596658
"20061103.tif",29,9.18854819706508
"20061103.tif",30,10.7978072710205
"20061103.tif",31,7.20103751589812
"20061103.tif",32,13.2236389152142
"20061103.tif",33,9.67595289940615
"20061103.tif",34,8.73667495488088
"20061103.tif",35,8.45498641805446
"20061103.tif",36,11.3782706911713
"20061104.tif",1,7.40108339816208
"20061104.tif",2,10.7749579997102
"20061104.tif",3,12.0513871640575
"20061104.tif",4,10.9579795188591
"20061104.tif",5,10.20180028306
"20061104.tif",6,14.3384877354646
"20061104.tif",7,8.43670684254688
"20061104.tif",8,11.2381753117205
"20061104.tif",9,5.24817725283201
"20061104.tif",10,4.58051968013308
"20061104.tif",11,6.26818511589714
"20061104.tif",12,5.82379030171087
"20061104.tif",13,16.6865742704762
"20061104.tif",14,17.2288821538289
