"date","city_num","pm25"
"20150101.tif",1,6.17660285312043
"20150101.tif",2,4.98875463212657
"20150102.tif",1,5.63778359932307
"20150102.tif",2,4.07360813352797
"20150103.tif",1,5.4265499806263
"20150103.tif",2,3.66349594919091
"20150104.tif",1,7.58586789447175
"20150104.tif",2,3.63241667064846
"20150105.tif",1,7.27339508265433
"20150105.tif",2,2.54860644284477
"20150106.tif",1,6.79964253182947
"20150106.tif",2,2.16844269875278
"20150107.tif",1,6.50629183526575
"20150107.tif",2,3.62541278050496
"20150108.tif",1,7.42853002858585
"20150108.tif",2,4.04641930695273
"20150109.tif",1,7.93409641395659
"20150109.tif",2,3.19617819786072
"20150110.tif",1,7.2978866001558
"20150110.tif",2,4.27219502589641
"20150111.tif",1,7.37413773734189
"20150111.tif",2,3.98015758726332
"20150112.tif",1,6.64340252989143
"20150112.tif",2,3.58705216900915
"20150113.tif",1,4.85866240918989
"20150113.tif",2,4.62533270140998
"20150114.tif",1,3.76923656957389
"20150114.tif",2,4.21019016881274
"20150115.tif",1,5.58082383059891
"20150115.tif",2,2.88142643474106
"20150116.tif",1,5.11941941391081
"20150116.tif",2,3.25750262997089
"20150117.tif",1,6.36489428006686
"20150117.tif",2,2.42632236567318
"20150118.tif",1,5.31264027406478
"20150118.tif",2,2.59935643020858
"20150119.tif",1,5.80695061641332
"20150119.tif",2,2.94171797592416
"20150120.tif",1,6.26927682210708
"20150120.tif",2,2.4726915272892
"20150121.tif",1,5.20714455384475
"20150121.tif",2,2.19083632363213
"20150122.tif",1,3.31695461837498
"20150122.tif",2,1.8988599817977
"20150123.tif",1,4.90473437591417
"20150123.tif",2,2.93465135826005
"20150124.tif",1,5.70895289669375
"20150124.tif",2,2.45861965315974
"20150125.tif",1,5.38917828311582
"20150125.tif",2,2.69600631538619
"20150126.tif",1,6.06972278434144
"20150126.tif",2,2.97534326279265
"20150127.tif",1,5.09677983564738
"20150127.tif",2,2.64097433008699
"20150128.tif",1,4.86700236515181
"20150128.tif",2,2.41660725204354
"20150129.tif",1,4.25169140841129
"20150129.tif",2,2.42646265692181
"20150130.tif",1,3.16853439807892
"20150130.tif",2,1.75757137705118
"20150131.tif",1,3.29578054162878
"20150131.tif",2,2.62413244522535
