"date","city_num","pm25"
"20160301.tif",1,2.98548819725974
"20160301.tif",2,14.1018059359994
"20160301.tif",3,8.921737902601
"20160301.tif",4,13.3306705434839
"20160302.tif",1,5.24016666412354
"20160302.tif",2,3.95669680340275
"20160302.tif",3,9.43559536799579
"20160302.tif",4,5.64247381437075
"20160303.tif",1,8.55212226666902
"20160303.tif",2,6.6610049168775
"20160303.tif",3,10.9881175873985
"20160303.tif",4,10.4796746760815
"20160304.tif",1,10.6591068485327
"20160304.tif",2,5.74143885655008
"20160304.tif",3,10.4300310695675
"20160304.tif",4,8.75876900532863
"20160305.tif",1,8.19656702928376
"20160305.tif",2,9.47052208481321
"20160305.tif",3,10.0303959930447
"20160305.tif",4,9.02885587398822
"20160306.tif",1,8.28776207304837
"20160306.tif",2,9.15439261296752
"20160306.tif",3,10.0286968560286
"20160306.tif",4,8.12024302582641
"20160307.tif",1,12.8364435162461
"20160307.tif",2,10.3468488705386
"20160307.tif",3,7.69249286785932
"20160307.tif",4,9.07470205280331
"20160308.tif",1,7.91838661411352
"20160308.tif",2,13.0193269085732
"20160308.tif",3,4.50351931637442
"20160308.tif",4,13.7663878460864
"20160309.tif",1,4.31743907719328
"20160309.tif",2,11.6949503042136
"20160309.tif",3,6.85449053871799
"20160309.tif",4,11.1064491938878
"20160310.tif",1,9.93680770773637
"20160310.tif",2,8.74373397705661
"20160310.tif",3,7.76568530898699
"20160310.tif",4,4.16058960827914
"20160311.tif",1,11.7528180657772
"20160311.tif",2,11.6440710079898
"20160311.tif",3,6.59637265138223
"20160311.tif",4,5.11901241916043
"20160312.tif",1,10.36786654121
"20160312.tif",2,14.1606003038443
"20160312.tif",3,6.17868004046695
"20160312.tif",4,5.61317150075952
"20160313.tif",1,8.42747301804392
"20160313.tif",2,7.22954755831676
"20160313.tif",3,7.54013307497535
"20160313.tif",4,7.83393323671568
"20160314.tif",1,13.570574568029
"20160314.tif",2,6.31730139179594
"20160314.tif",3,9.49868032630061
"20160314.tif",4,8.51771574087076
"20160315.tif",1,6.01220652931615
"20160315.tif",2,6.30204835211395
"20160315.tif",3,9.24741439752176
"20160315.tif",4,25.41674766007
"20160316.tif",1,3.82558914862181
"20160316.tif",2,12.0941410125441
"20160316.tif",3,8.53982543609512
"20160316.tif",4,20.6164801537574
"20160317.tif",1,3.41912243449897
"20160317.tif",2,7.42072997123572
"20160317.tif",3,9.63138654534246
"20160317.tif",4,14.286408371025
"20160318.tif",1,3.18466309497231
"20160318.tif",2,7.98211677514823
"20160318.tif",3,9.29348363842763
"20160318.tif",4,15.2937504695012
"20160319.tif",1,3.19356340901893
"20160319.tif",2,9.12990892313089
"20160319.tif",3,8.89673666047378
"20160319.tif",4,9.58084222486803
"20160320.tif",1,4.78670985447733
"20160320.tif",2,8.68031387572076
"20160320.tif",3,9.06629918830495
"20160320.tif",4,4.3200721140508
"20160321.tif",1,6.0311773450751
"20160321.tif",2,6.29651005860347
"20160321.tif",3,7.65048615697404
"20160321.tif",4,5.30789576377068
"20160322.tif",1,7.93548828258849
"20160322.tif",2,8.40611982953017
"20160322.tif",3,7.61873178666746
"20160322.tif",4,6.95026214639624
"20160323.tif",1,4.56788185813971
"20160323.tif",2,13.4300966384305
"20160323.tif",3,3.37589049124172
"20160323.tif",4,9.50017760350154
"20160324.tif",1,3.66514465055968
"20160324.tif",2,12.3999837948259
"20160324.tif",3,5.29744546178361
"20160324.tif",4,7.33672312089613
"20160325.tif",1,6.41112138932211
"20160325.tif",2,9.32037611068434
"20160325.tif",3,5.81572987076262
"20160325.tif",4,8.90946052457903
"20160326.tif",1,6.78158173226474
"20160326.tif",2,11.9920011326006
"20160326.tif",3,6.8113767874073
"20160326.tif",4,14.2048932322255
"20160327.tif",1,3.96994937093634
"20160327.tif",2,7.64655288769181
"20160327.tif",3,6.26797163822282
"20160327.tif",4,12.6607661880813
"20160328.tif",1,6.30965759879664
"20160328.tif",2,4.10018196379303
"20160328.tif",3,7.36912426478426
"20160328.tif",4,8.80117366697405
"20160329.tif",1,5.68756443157531
"20160329.tif",2,6.13892965559747
"20160329.tif",3,10.1353378396639
"20160329.tif",4,13.2493820790644
"20160330.tif",1,5.93591513968351
"20160330.tif",2,9.52364575938814
"20160330.tif",3,6.53720190995176
"20160330.tif",4,11.5947261356807
"20160331.tif",1,3.02238706329413
"20160331.tif",2,7.20232172680509
"20160331.tif",3,5.65944532777222
"20160331.tif",4,24.7458234800325
