"date","city_num","pm25"
"20070401.tif",1,4.8201267677441
"20070401.tif",2,9.34942796427733
"20070401.tif",3,6.48102687026413
"20070401.tif",4,6.75837120309576
"20070402.tif",1,6.86063823365329
"20070402.tif",2,10.1816273100057
"20070402.tif",3,6.93856106677525
"20070402.tif",4,17.786488272927
"20070403.tif",1,3.48389866477565
"20070403.tif",2,17.9935641076155
"20070403.tif",3,8.8498008989952
"20070403.tif",4,17.0440384524686
"20070404.tif",1,4.66176267464956
"20070404.tif",2,5.58450311612172
"20070404.tif",3,8.85076999160605
"20070404.tif",4,11.4738708576122
"20070405.tif",1,4.29389116220307
"20070405.tif",2,7.21966208925672
"20070405.tif",3,9.21344231551802
"20070405.tif",4,9.21000757417479
"20070406.tif",1,3.53727523485819
"20070406.tif",2,7.91789038469837
"20070406.tif",3,9.37802747437652
"20070406.tif",4,14.8209771643152
"20070407.tif",1,4.96369061971966
"20070407.tif",2,6.47432179359873
"20070407.tif",3,6.43883783548651
"20070407.tif",4,8.37270484937654
"20070408.tif",1,5.46794757508395
"20070408.tif",2,7.61652841993198
"20070408.tif",3,8.66359174923158
"20070408.tif",4,7.63397739650486
"20070409.tif",1,7.37770419790034
"20070409.tif",2,9.07543382523166
"20070409.tif",3,9.36586863222256
"20070409.tif",4,12.2841604206112
"20070410.tif",1,10.7962608504714
"20070410.tif",2,14.508784913713
"20070410.tif",3,7.3946986886817
"20070410.tif",4,16.359626176474
"20070411.tif",1,11.196751276652
"20070411.tif",2,12.3124746334781
"20070411.tif",3,7.47340986762248
"20070411.tif",4,12.0281630562736
"20070412.tif",1,4.87384776901781
"20070412.tif",2,5.51503002871374
"20070412.tif",3,15.7803441672258
"20070412.tif",4,12.5902648872429
"20070413.tif",1,9.30376384132787
"20070413.tif",2,10.3405968915125
"20070413.tif",3,7.87236589780996
"20070413.tif",4,14.6135290652722
"20070414.tif",1,11.6183263209828
"20070414.tif",2,16.4860934482259
"20070414.tif",3,5.52136950173848
"20070414.tif",4,8.82071719803177
"20070415.tif",1,13.3040563265483
"20070415.tif",2,5.83519471223187
"20070415.tif",3,7.82261427187584
"20070415.tif",4,8.52762280977689
"20070416.tif",1,9.37072715424655
"20070416.tif",2,6.15371151638638
"20070416.tif",3,6.38106354357491
"20070416.tif",4,14.6429774277694
"20070417.tif",1,8.85310729762964
"20070417.tif",2,5.06998314523393
"20070417.tif",3,5.69140097624819
"20070417.tif",4,12.0823178591428
"20070418.tif",1,4.39335826196169
"20070418.tif",2,8.96482542365979
"20070418.tif",3,10.6476382688737
"20070418.tif",4,8.26805802325269
"20070419.tif",1,6.23520112455937
"20070419.tif",2,16.3972901994256
"20070419.tif",3,9.99111943177774
"20070419.tif",4,15.9341687355842
"20070420.tif",1,12.409639425445
"20070420.tif",2,11.0780427471088
"20070420.tif",3,7.37698254283045
"20070420.tif",4,20.5657190976443
"20070421.tif",1,15.5014108523988
"20070421.tif",2,13.1098082657832
"20070421.tif",3,6.80517670302324
"20070421.tif",4,21.2575542476627
"20070422.tif",1,16.2945325332775
"20070422.tif",2,11.9934964271108
"20070422.tif",3,5.36597156272808
"20070422.tif",4,20.5654167962241
"20070423.tif",1,6.73722474198592
"20070423.tif",2,15.9449147266947
"20070423.tif",3,4.94433358269678
"20070423.tif",4,21.2427134613891
"20070424.tif",1,5.04998289493092
"20070424.tif",2,15.7139421633095
"20070424.tif",3,3.69860280273666
"20070424.tif",4,15.4938107803985
"20070425.tif",1,6.69927828353748
"20070425.tif",2,14.9388066856724
"20070425.tif",3,4.6750296857995
"20070425.tif",4,9.45375090378981
"20070426.tif",1,6.77525722353082
"20070426.tif",2,10.6669094790319
"20070426.tif",3,6.83070384448683
"20070426.tif",4,9.67043295773593
"20070427.tif",1,8.48650491865058
"20070427.tif",2,11.1547579491974
"20070427.tif",3,8.19117291208724
"20070427.tif",4,14.5782998825287
"20070428.tif",1,8.30315073331197
"20070428.tif",2,8.43797541879545
"20070428.tif",3,7.43100986010592
"20070428.tif",4,15.0741914935879
"20070429.tif",1,8.46451179604781
"20070429.tif",2,9.35615686550262
"20070429.tif",3,7.24876250683422
"20070429.tif",4,16.4491734071211
"20070430.tif",1,6.50644690112064
"20070430.tif",2,9.92419289024013
"20070430.tif",3,9.57316349089985
"20070430.tif",4,18.0621863211785
