"date","city_num","pm25"
"20041101.tif",1,17.8980124177051
"20041101.tif",2,4.39036551543644
"20041101.tif",3,6.64175935953605
"20041101.tif",4,7.32345141111499
"20041101.tif",5,8.13014902490558
"20041101.tif",6,17.1797980568626
"20041101.tif",7,19.2788512638637
"20041101.tif",8,20.8746525583596
"20041101.tif",9,6.22690955230168
"20041101.tif",10,5.36177277900803
"20041101.tif",11,19.5355639666536
"20041101.tif",12,2.87883836910373
"20041101.tif",13,19.9591788142181
"20041101.tif",14,3.32335389852524
"20041101.tif",15,20.4773797171456
"20041101.tif",16,5.25077112983255
"20041101.tif",17,4.46214824440205
"20041101.tif",18,4.2876567372254
"20041101.tif",19,2.11059870129138
"20041101.tif",20,7.71756846417663
"20041101.tif",21,4.63021469116211
"20041101.tif",22,2.71148008495182
"20041101.tif",23,4.19724283040127
"20041101.tif",24,5.60747891122645
"20041101.tif",25,17.4974259075366
"20041101.tif",26,18.6597470437327
"20041102.tif",1,9.89281643138212
"20041102.tif",2,2.62615989467927
"20041102.tif",3,1.64940736574285
"20041102.tif",4,4.54269559191961
"20041102.tif",5,4.4071344498432
"20041102.tif",6,5.49355343688618
"20041102.tif",7,8.24802122116089
"20041102.tif",8,15.2463757005231
"20041102.tif",9,4.08953776671773
"20041102.tif",10,4.57446390138545
"20041102.tif",11,15.7078369272886
"20041102.tif",12,3.79570426315558
"20041102.tif",13,11.2612966624173
"20041102.tif",14,3.4876036826302
"20041102.tif",15,12.3025916326614
"20041102.tif",16,2.92795120968538
"20041102.tif",17,3.9057269043627
"20041102.tif",18,3.57703082050596
"20041102.tif",19,1.22623357071286
"20041102.tif",20,6.50366806727584
"20041102.tif",21,4.02227170303922
"20041102.tif",22,3.93436419654202
"20041102.tif",23,2.7176639031027
"20041102.tif",24,3.95976568352092
"20041102.tif",25,9.41182651645259
"20041102.tif",26,13.8849921749484
"20041103.tif",1,7.63492548966608
"20041103.tif",2,3.66183072754315
"20041103.tif",3,2.07357672282628
"20041103.tif",4,7.40358482834196
"20041103.tif",5,4.38774597283566
"20041103.tif",6,7.46839931227944
"20041103.tif",7,10.5369102311513
"20041103.tif",8,11.3924997222835
"20041103.tif",9,3.46656303178696
"20041103.tif",10,5.67396803137282
"20041103.tif",11,9.8504105449593
"20041103.tif",12,7.81487415853094
"20041103.tif",13,9.34729926448223
"20041103.tif",14,3.27601565122604
"20041103.tif",15,9.17835866837274
"20041103.tif",16,3.40309519393771
"20041103.tif",17,2.69536547745224
"20041103.tif",18,4.95037854569299
"20041103.tif",19,2.15451930371006
"20041103.tif",20,7.45303921032977
"20041103.tif",21,3.44656116460796
"20041103.tif",22,4.90517502790922
"20041103.tif",23,2.84593680974479
"20041103.tif",24,6.03328708085147
"20041103.tif",25,8.6492268348995
"20041103.tif",26,8.21341729625579
"20041104.tif",1,4.9094798464735
"20041104.tif",2,5.16530615942819
"20041104.tif",3,4.29354697515985
"20041104.tif",4,9.1753953390748
"20041104.tif",5,6.61294385881135
"20041104.tif",6,7.81469704021107
"20041104.tif",7,9.5976318117172
"20041104.tif",8,7.87642513677992
"20041104.tif",9,5.10664772703534
"20041104.tif",10,6.10946498454457
"20041104.tif",11,6.54591768153392
"20041104.tif",12,8.99820004134882
"20041104.tif",13,6.90360799899771
"20041104.tif",14,3.62149058089537
"20041104.tif",15,6.54069884163993
"20041104.tif",16,3.92179210045758
"20041104.tif",17,5.75285912193028
"20041104.tif",18,6.4764028276716
"20041104.tif",19,3.0626728545248
"20041104.tif",20,7.96828713468326
"20041104.tif",21,6.09382538310743
"20041104.tif",22,5.77076901785739
"20041104.tif",23,4.68070034668824
"20041104.tif",24,6.0184238282117
"20041104.tif",25,6.67257517889926
"20041104.tif",26,4.40226209086757
"20041105.tif",1,4.01347647194101
"20041105.tif",2,8.46219633306776
"20041105.tif",3,7.89734584343534
"20041105.tif",4,5.71292991011682
"20041105.tif",5,7.97077815460436
"20041105.tif",6,8.61366749243303
"20041105.tif",7,7.96225722025311
"20041105.tif",8,5.96582934568668
"20041105.tif",9,8.05757579916999
"20041105.tif",10,3.38143531369491
"20041105.tif",11,4.54680129994441
"20041105.tif",12,9.03979202176704
"20041105.tif",13,7.13452991375253
"20041105.tif",14,4.66905117595897
"20041105.tif",15,5.5792429742359
"20041105.tif",16,5.36609661345388
"20041105.tif",17,9.45495318944475
"20041105.tif",18,6.79227777889797
"20041105.tif",19,5.14671606089162
"20041105.tif",20,4.67065939339258
"20041105.tif",21,8.0725304116594
"20041105.tif",22,4.60269074935418
"20041105.tif",23,6.64750667375939
"20041105.tif",24,4.64038444649089
"20041105.tif",25,6.73716888302251
"20041105.tif",26,4.05913936092008
"20041106.tif",1,6.21138116191415
"20041106.tif",2,10.5830963253975
"20041106.tif",3,16.2714038095554
"20041106.tif",4,7.53800918412035
"20041106.tif",5,13.3988744995811
"20041106.tif",6,12.3896391521801
"20041106.tif",7,10.8919113946339
"20041106.tif",8,8.48484896585859
"20041106.tif",9,15.9377009641557
"20041106.tif",10,6.4532739545258
"20041106.tif",11,6.56104170492966
"20041106.tif",12,15.8307477294422
"20041106.tif",13,8.56115223750595
"20041106.tif",14,3.35345199809355
"20041106.tif",15,9.351321043287
"20041106.tif",16,8.83554216459686
"20041106.tif",17,7.15918801949088
"20041106.tif",18,5.25338792800903
"20041106.tif",19,6.27422825003092
"20041106.tif",20,5.59406145670081
"20041106.tif",21,12.8203153700411
"20041106.tif",22,3.68430634288045
"20041106.tif",23,7.14770942759291
"20041106.tif",24,7.05019995299253
"20041106.tif",25,6.79134420972121
