"date","city_num","pm25"
"20001001.tif",1,24.2656095282976
"20001001.tif",2,7.80930669250942
"20001002.tif",1,9.33477466050969
"20001002.tif",2,9.45416780029024
"20001003.tif",1,7.45858842273091
"20001003.tif",2,11.0917657784053
"20001004.tif",1,10.6353852538175
"20001004.tif",2,8.02453077123279
"20001005.tif",1,11.4062067076217
"20001005.tif",2,11.1076979693912
"20001006.tif",1,7.72823254341303
"20001006.tif",2,10.9846898714701
"20001007.tif",1,8.75041667361592
"20001007.tif",2,12.1979605583918
"20001008.tif",1,6.00690528514773
"20001008.tif",2,6.35095470292228
"20001009.tif",1,7.53966580767964
"20001009.tif",2,4.36629884583609
"20001010.tif",1,9.81946921903034
"20001010.tif",2,5.85955212513606
"20001011.tif",1,14.8164936509243
"20001011.tif",2,5.6354175451256
"20001012.tif",1,20.8893102335375
"20001012.tif",2,7.11464239869799
"20001013.tif",1,17.8133361993834
"20001013.tif",2,10.6461709453946
"20001014.tif",1,14.9006076768387
"20001014.tif",2,13.5125983783177
"20001015.tif",1,10.4411879339883
"20001015.tif",2,10.9227427584784
"20001016.tif",1,14.0990549220595
"20001016.tif",2,10.5844577777953
"20001017.tif",1,9.19953570255013
"20001017.tif",2,12.8988090867088
"20001018.tif",1,15.6295878609946
"20001018.tif",2,9.38820899952026
"20001019.tif",1,27.9600759550583
"20001019.tif",2,8.89416440327962
"20001020.tif",1,29.6263131784838
"20001020.tif",2,8.0978458126386
"20001021.tif",1,27.7427762852159
"20001021.tif",2,5.80819215944835
"20001022.tif",1,23.8851604639098
"20001022.tif",2,3.48421039467766
"20001023.tif",1,18.2632765880851
"20001023.tif",2,5.14549350028946
"20001024.tif",1,35.9936094949412
"20001024.tif",2,7.21945402168092
"20001025.tif",1,16.6659700659818
"20001025.tif",2,11.8009619201933
"20001026.tif",1,9.04355185530907
"20001026.tif",2,11.2690256890796
"20001027.tif",1,6.91837521264719
"20001027.tif",2,7.17176575603939
"20001028.tif",1,6.7603474927503
"20001028.tif",2,6.89312577531451
"20001029.tif",1,8.0964955374252
"20001029.tif",2,8.51831400962103
"20001030.tif",1,14.7903848204502
"20001030.tif",2,6.42644350585483
"20001031.tif",1,23.1620140253111
"20001031.tif",2,8.48941903738748
