"date","city_num","pm25"
"20021001.tif",1,4.21732390420677
"20021001.tif",2,3.94919001954234
"20021002.tif",1,4.26043468819567
"20021002.tif",2,3.21189712459206
"20021003.tif",1,5.14209663092032
"20021003.tif",2,4.01502780629019
"20021004.tif",1,4.61566719924204
"20021004.tif",2,2.83546838495466
"20021005.tif",1,5.60388262596356
"20021005.tif",2,3.85046414839916
"20021006.tif",1,5.53670939468068
"20021006.tif",2,3.8520537339724
"20021007.tif",1,3.67814843330158
"20021007.tif",2,4.86520620696565
"20021008.tif",1,3.6824725675865
"20021008.tif",2,3.79910471704271
"20021009.tif",1,5.42209533685763
"20021009.tif",2,4.36990130049551
"20021010.tif",1,6.82736286044826
"20021010.tif",2,3.50688548373361
"20021011.tif",1,6.40741863899682
"20021011.tif",2,4.21982823477851
"20021012.tif",1,6.24467783284611
"20021012.tif",2,4.80303857265375
"20021013.tif",1,4.42839183892019
"20021013.tif",2,3.95370156438942
"20021014.tif",1,6.34996730900375
"20021014.tif",2,4.00144422156179
"20021015.tif",1,7.50538843764356
"20021015.tif",2,4.45790221956041
"20021016.tif",1,7.5671963240268
"20021016.tif",2,4.88130459214887
"20021017.tif",1,5.22992485937988
"20021017.tif",2,4.3136092169672
"20021018.tif",1,4.110718425209
"20021018.tif",2,3.14011589278523
"20021019.tif",1,3.59399505338725
"20021019.tif",2,3.15001465724065
"20021020.tif",1,4.57663984834795
"20021020.tif",2,3.45431969512222
"20021021.tif",1,6.69588646945163
"20021021.tif",2,4.33687292612516
"20021022.tif",1,7.01954845987128
"20021022.tif",2,4.49739137877766
"20021023.tif",1,5.61821724818303
"20021023.tif",2,3.21101114383111
"20021024.tif",1,6.1062925581396
"20021024.tif",2,3.25081520100944
"20021025.tif",1,5.21383457917434
"20021025.tif",2,3.75451612472534
"20021026.tif",1,5.89573185824784
"20021026.tif",2,3.86748202641805
"20021027.tif",1,4.87278424494365
"20021027.tif",2,3.65368150849628
"20021028.tif",1,4.2587895125327
"20021028.tif",2,4.07065118276156
"20021029.tif",1,5.10768752831679
"20021029.tif",2,3.88271892580212
"20021030.tif",1,5.73509991944894
"20021030.tif",2,4.66989977135618
"20021031.tif",1,5.85833704118898
"20021031.tif",2,3.95386137514033
