"date","city_num","pm25"
"20070501.tif",1,14.6355498420747
"20070501.tif",2,22.3199105144532
"20070501.tif",3,13.9350284809969
"20070501.tif",4,15.4253211685869
"20070501.tif",5,16.0453042825723
"20070501.tif",6,15.9141341556202
"20070501.tif",7,14.7324046725812
"20070501.tif",8,12.309591745277
"20070501.tif",9,12.4818081953486
"20070501.tif",10,9.25719365367183
"20070501.tif",11,13.2649164531542
"20070501.tif",12,8.82359680684946
"20070501.tif",13,10.9049484836521
"20070501.tif",14,9.78105289317944
"20070501.tif",15,10.2177148613275
"20070501.tif",16,12.7477764874479
"20070501.tif",17,6.85943646207183
"20070501.tif",18,9.37352142662838
"20070501.tif",19,11.7694980796248
"20070501.tif",20,11.8857306306427
"20070501.tif",21,11.1303015561928
"20070501.tif",22,9.32758896841722
"20070501.tif",23,11.671661797798
"20070501.tif",24,7.62422084608836
"20070501.tif",25,8.13691381323491
"20070501.tif",26,11.3106327310073
"20070501.tif",27,5.89807444556147
"20070501.tif",28,13.163815230858
"20070501.tif",29,6.44424604858671
"20070501.tif",30,13.9084010291518
"20070501.tif",31,7.82785280681987
"20070501.tif",32,10.1444979475326
"20070501.tif",33,8.53853244262759
"20070501.tif",34,5.54671980085827
"20070501.tif",35,5.54559980148965
"20070501.tif",36,11.0244084319505
"20070502.tif",1,23.7914260452714
"20070502.tif",2,26.1738003581023
"20070502.tif",3,26.621463230678
"20070502.tif",4,20.7686102038524
"20070502.tif",5,24.5773864841065
"20070502.tif",6,25.8684775612571
"20070502.tif",7,18.2153739317604
"20070502.tif",8,24.0606820746119
"20070502.tif",9,9.9434240313827
"20070502.tif",10,8.54573262768027
"20070502.tif",11,10.5700322068256
"20070502.tif",12,7.99313161534778
"20070502.tif",13,5.35241091963071
"20070502.tif",14,6.39124556647407
"20070502.tif",15,5.82198507645551
"20070502.tif",16,6.46729421267544
"20070502.tif",17,4.4321196173933
"20070502.tif",18,12.1097897044544
"20070502.tif",19,12.4645823224663
"20070502.tif",20,13.2582038495992
"20070502.tif",21,13.3223491754747
"20070502.tif",22,9.15924830121152
"20070502.tif",23,13.5384852019223
"20070502.tif",24,7.33493520026426
"20070502.tif",25,6.90876636177685
"20070502.tif",26,12.4086280037872
"20070502.tif",27,7.27554950347314
"20070502.tif",28,26.2664164023671
"20070502.tif",29,7.82350420781544
"20070502.tif",30,17.9443195577253
"20070502.tif",31,5.18024888852123
"20070502.tif",32,11.3744306644472
"20070502.tif",33,8.91892876884429
"20070502.tif",34,7.71963952630113
"20070502.tif",35,7.48400186782188
"20070502.tif",36,5.32644517659261
"20070503.tif",1,16.531127047242
"20070503.tif",2,29.739369092894
"20070503.tif",3,19.4584430772431
"20070503.tif",4,11.9946581613822
"20070503.tif",5,25.581124380911
"20070503.tif",6,23.4137157093395
"20070503.tif",7,19.1825406230014
"20070503.tif",8,15.3815457753867
"20070503.tif",9,5.61111855604609
"20070503.tif",10,9.13718798131119
"20070503.tif",11,9.85315623283386
"20070503.tif",12,7.86361294277644
"20070503.tif",13,5.9874735412313
"20070503.tif",14,7.98678918944465
"20070503.tif",15,6.23393496189242
"20070503.tif",16,10.6082969825633
"20070503.tif",17,5.03731791895649
"20070503.tif",18,7.35865934552818
"20070503.tif",19,8.67250548908284
"20070503.tif",20,11.4431282620172
"20070503.tif",21,10.7194392286745
"20070503.tif",22,10.619622878292
"20070503.tif",23,10.9821576006485
"20070503.tif",24,5.371225688248
"20070503.tif",25,4.83537565894393
"20070503.tif",26,10.0496882801562
"20070503.tif",27,6.99278343640841
"20070503.tif",28,22.5934293560865
"20070503.tif",29,8.75276753561837
"20070503.tif",30,10.5365513751381
"20070503.tif",31,3.86535134208049
"20070503.tif",32,11.1821802964731
"20070503.tif",33,8.6365384018072
"20070503.tif",34,5.83479948580523
"20070503.tif",35,5.48606986796602
"20070503.tif",36,5.71877441371059
"20070504.tif",1,19.2160323131134
"20070504.tif",2,16.3756673395141
"20070504.tif",3,12.8057647977556
"20070504.tif",4,7.85106685904206
"20070504.tif",5,10.4220941155778
"20070504.tif",6,19.1124858383305
"20070504.tif",7,11.7733082138974
"20070504.tif",8,10.1956667995836
"20070504.tif",9,5.53398890475758
"20070504.tif",10,6.16443123837067
"20070504.tif",11,5.17756718967272
"20070504.tif",12,5.53721125651214
"20070504.tif",13,12.9627588756049
"20070504.tif",14,10.3891411640026
"20070504.tif",15,8.15607324612686
"20070504.tif",16,18.1007070750216
"20070504.tif",17,7.03684047499288
"20070504.tif",18,16.9229810320098
"20070504.tif",19,13.4220166060602
"20070504.tif",20,15.0214614835945
"20070504.tif",21,16.048967996038
"20070504.tif",22,8.12465444119537
"20070504.tif",23,13.6872615127852
"20070504.tif",24,13.1433870243727
"20070504.tif",25,14.2526638579471
"20070504.tif",26,16.1264551635337
"20070504.tif",27,17.9872433833587
"20070504.tif",28,12.5939813784467
"20070504.tif",29,13.4734324455261
"20070504.tif",30,20.3276848165612
"20070504.tif",31,6.63839324835544
"20070504.tif",32,7.12363788260131
"20070504.tif",33,6.05167641899077
"20070504.tif",34,17.5055251678863
"20070504.tif",35,16.4180529614712
"20070504.tif",36,13.0902060477056
"20070505.tif",1,15.2293440949373
"20070505.tif",2,16.3784355920208
"20070505.tif",3,15.3744746694759
"20070505.tif",4,9.43669045557741
"20070505.tif",5,10.8173701139901
"20070505.tif",6,10.6762695824804
"20070505.tif",7,10.7632805321528
"20070505.tif",8,9.41821431539145
"20070505.tif",9,4.09244681968064
"20070505.tif",10,5.77876816070619
"20070505.tif",11,3.97163618543874
"20070505.tif",12,5.6194151841988
"20070505.tif",13,15.9730366592977
"20070505.tif",14,10.768533261617
"20070505.tif",15,9.31184888976851
"20070505.tif",16,19.6063856069189
"20070505.tif",17,7.58604624985788
"20070505.tif",18,15.6340909949664
"20070505.tif",19,9.72205075842845
"20070505.tif",20,11.0380236184275
"20070505.tif",21,13.3664220705965
"20070505.tif",22,10.2374032446567
"20070505.tif",23,13.6338664519064
"20070505.tif",24,17.600567506447
"20070505.tif",25,18.9474475762363
"20070505.tif",26,15.8404832603657
"20070505.tif",27,17.4142928490272
"20070505.tif",28,15.0675021768585
"20070505.tif",29,17.0691279309137
"20070505.tif",30,13.0903429817735
"20070505.tif",31,8.33751552069136
"20070505.tif",32,7.00120822321467
"20070505.tif",33,6.11794988480572
"20070505.tif",34,17.4028999113933
"20070505.tif",35,16.8061257707312
"20070505.tif",36,16.3041899494579
