"date","city_num","pm25"
"20160201.tif",1,3.00095848853771
"20160201.tif",2,1.8809631792908
"20160202.tif",1,3.19927657567538
"20160202.tif",2,1.60337297172628
"20160203.tif",1,3.85203110677956
"20160203.tif",2,1.88450883035986
"20160204.tif",1,4.99644759420813
"20160204.tif",2,2.57906385262807
"20160205.tif",1,4.68103013941522
"20160205.tif",2,2.08804481151776
"20160206.tif",1,5.31606485293462
"20160206.tif",2,2.1087646066633
"20160207.tif",1,5.95146283031215
"20160207.tif",2,2.38553560900892
"20160208.tif",1,6.62320190491761
"20160208.tif",2,2.46142136235522
"20160209.tif",1,5.99534275828029
"20160209.tif",2,2.83038951698531
"20160210.tif",1,6.94331322619195
"20160210.tif",2,3.20435734589895
"20160211.tif",1,6.64604003894964
"20160211.tif",2,3.14310323580717
"20160212.tif",1,7.59813940595593
"20160212.tif",2,3.52760976603907
"20160213.tif",1,8.01216503854334
"20160213.tif",2,2.91185319831229
"20160214.tif",1,5.7538179138003
"20160214.tif",2,2.29941346197047
"20160215.tif",1,4.91254011272679
"20160215.tif",2,2.03650697276124
"20160216.tif",1,6.23748545815959
"20160216.tif",2,2.27816814489854
"20160217.tif",1,6.88455730923534
"20160217.tif",2,2.61079463693831
"20160218.tif",1,6.70541991425689
"20160218.tif",2,3.21804327129299
"20160219.tif",1,7.80725877101605
"20160219.tif",2,2.72428598770728
"20160220.tif",1,7.07371823322138
"20160220.tif",2,2.82330701290033
"20160221.tif",1,5.57442283630371
"20160221.tif",2,2.5662833197504
"20160222.tif",1,7.13455970470722
"20160222.tif",2,2.74275560766204
"20160223.tif",1,5.12495172094311
"20160223.tif",2,1.73958370115003
"20160224.tif",1,5.06746637609583
"20160224.tif",2,2.08170405616108
"20160225.tif",1,6.01359178328655
"20160225.tif",2,2.8254189725615
"20160226.tif",1,6.85094246497521
"20160226.tif",2,3.32974076576722
"20160227.tif",1,7.91880228251395
"20160227.tif",2,3.59509367922432
"20160228.tif",1,6.11882921929895
"20160228.tif",2,3.35831805681571
"20160229.tif",1,6.39857709478344
"20160229.tif",2,2.734125825075
