"date","city_num","pm25"
"20110901.tif",1,11.6545898223156
"20110901.tif",2,14.9779671078637
"20110901.tif",3,11.2873265929793
"20110902.tif",1,12.5082283990779
"20110902.tif",2,9.14120616307334
"20110902.tif",3,13.1263560817411
"20110903.tif",1,10.517906990424
"20110903.tif",2,7.81357613215371
"20110903.tif",3,9.16676880736223
"20110904.tif",1,9.2566740023585
"20110904.tif",2,11.0788987931751
"20110904.tif",3,10.7434972620826
"20110905.tif",1,6.39516873235423
"20110905.tif",2,13.6898994052221
"20110905.tif",3,5.53321415083916
"20110906.tif",1,4.73174106084563
"20110906.tif",2,13.7845535611349
"20110906.tif",3,6.71500240882043
"20110907.tif",1,4.60512705909313
"20110907.tif",2,14.4637531038315
"20110907.tif",3,5.07355840864858
"20110908.tif",1,6.79434863596863
"20110908.tif",2,14.0037959507533
"20110908.tif",3,9.31049755266651
"20110909.tif",1,9.24566342465652
"20110909.tif",2,15.8936723860483
"20110909.tif",3,10.4022154021088
"20110910.tif",1,10.2636653181008
"20110910.tif",2,15.5008188489884
"20110910.tif",3,13.7835473052447
"20110911.tif",1,10.6524196995198
"20110911.tif",2,13.950234903608
"20110911.tif",3,13.234797143703
"20110912.tif",1,10.4228737140711
"20110912.tif",2,14.5572095023261
"20110912.tif",3,10.5103263901615
"20110913.tif",1,11.0840414075199
"20110913.tif",2,10.5181234995524
"20110913.tif",3,10.9193297440965
"20110914.tif",1,11.8940913626736
"20110914.tif",2,11.2573222659883
"20110914.tif",3,11.8577671529028
"20110915.tif",1,12.0618898837496
"20110915.tif",2,14.607304324801
"20110915.tif",3,14.9763328825058
"20110916.tif",1,4.76897720657653
"20110916.tif",2,19.20500791035
"20110916.tif",3,7.34395428624888
"20110917.tif",1,5.42056543062098
"20110917.tif",2,19.1330164288718
"20110917.tif",3,6.77678456603752
"20110918.tif",1,3.48632190611929
"20110918.tif",2,9.34335289606972
"20110918.tif",3,3.93729654879908
"20110919.tif",1,4.58655707610935
"20110919.tif",2,9.75625972747803
"20110919.tif",3,4.63174992289695
"20110920.tif",1,3.80845865403402
"20110920.tif",2,10.7283751351493
"20110920.tif",3,3.56895844015341
"20110921.tif",1,3.19669475442812
"20110921.tif",2,12.673048001244
"20110921.tif",3,2.64092641981423
"20110922.tif",1,4.20916683336034
"20110922.tif",2,16.4441270071363
"20110922.tif",3,4.53088391468402
"20110923.tif",1,2.70028318586101
"20110923.tif",2,14.1264697090028
"20110923.tif",3,2.9952341628541
"20110924.tif",1,3.83178736565556
"20110924.tif",2,12.9265091971746
"20110924.tif",3,3.59528538154798
"20110925.tif",1,3.05155580536939
"20110925.tif",2,10.1325125346108
"20110925.tif",3,2.60671342322762
"20110926.tif",1,2.92759767456241
"20110926.tif",2,8.36799905413673
"20110926.tif",3,2.59785738652959
"20110927.tif",1,3.88507527501265
"20110927.tif",2,8.03600838524955
"20110927.tif",3,3.37536097112087
"20110928.tif",1,7.92657019765835
"20110928.tif",2,13.9546669914609
"20110928.tif",3,8.98917024817618
"20110929.tif",1,9.3838092057635
"20110929.tif",2,10.8924773836893
"20110929.tif",3,10.7614387095995
"20110930.tif",1,8.34447680622436
"20110930.tif",2,9.92880966852582
"20110930.tif",3,11.2258432086348
