"date","city_num","pm25"
"20110701.tif",1,16.6222077563591
"20110701.tif",2,20.8907077095725
"20110701.tif",3,15.2241700114036
"20110701.tif",4,16.3613302785842
"20110701.tif",5,17.8900993869512
"20110701.tif",6,15.2875975537891
"20110701.tif",7,16.1944069893464
"20110701.tif",8,14.2968077065954
"20110701.tif",9,6.47041529319325
"20110701.tif",10,6.11717533770903
"20110701.tif",11,4.70638020660566
"20110701.tif",12,6.34311756239099
"20110701.tif",13,17.6145961604901
"20110701.tif",14,19.3991225207293
"20110701.tif",15,13.680874771542
"20110701.tif",16,12.9329084062228
"20110701.tif",17,15.9748104522375
"20110701.tif",18,18.3892931609318
"20110701.tif",19,16.802397153263
"20110701.tif",20,7.24285954398078
"20110701.tif",21,13.9028692586081
"20110701.tif",22,14.7607618587859
"20110701.tif",23,6.30225519700484
"20110701.tif",24,11.5395510126856
"20110701.tif",25,12.4818243223198
"20110701.tif",26,18.1779232109542
"20110701.tif",27,18.189245737516
"20110701.tif",28,15.7637731350534
"20110701.tif",29,9.41658292838505
"20110701.tif",30,24.2830609020434
"20110701.tif",31,16.6349625955835
"20110701.tif",32,9.01282522858692
"20110701.tif",33,6.75947244795795
"20110701.tif",34,15.0203807384937
"20110701.tif",35,15.2563162621031
"20110701.tif",36,17.4198329651048
"20110702.tif",1,15.3779158651581
"20110702.tif",2,24.4528398119714
"20110702.tif",3,16.6662833972853
"20110702.tif",4,19.539671288162
"20110702.tif",5,21.4490772817145
"20110702.tif",6,17.3451513731775
"20110702.tif",7,20.3570513372836
"20110702.tif",8,16.985869679585
"20110702.tif",9,8.02726546858178
"20110702.tif",10,8.1213839632984
"20110702.tif",11,5.46591753959656
"20110702.tif",12,6.00822728367175
"20110702.tif",13,12.8257614178444
"20110702.tif",14,10.6294179739775
"20110702.tif",15,12.5949818012761
"20110702.tif",16,7.57713775739183
"20110702.tif",17,6.99228040233846
"20110702.tif",18,17.7740491423114
"20110702.tif",19,7.32820310967458
"20110702.tif",20,8.42086717486382
"20110702.tif",21,13.9150371461883
"20110702.tif",22,10.4246578979142
"20110702.tif",23,7.28963959488002
"20110702.tif",24,11.8607777392016
"20110702.tif",25,11.9763167917473
"20110702.tif",26,15.282254662134
"20110702.tif",27,19.5858014098599
"20110702.tif",28,17.260240717632
"20110702.tif",29,6.31439392226083
"20110702.tif",30,22.4027851840906
"20110702.tif",31,3.98272134434
"20110702.tif",32,11.1608717742086
"20110702.tif",33,10.0986942227415
"20110702.tif",34,17.4758455392086
"20110702.tif",35,18.0950421353604
"20110702.tif",36,12.9293398698757
"20110703.tif",1,23.6499922977938
"20110703.tif",2,28.402834450903
"20110703.tif",3,22.3804495753074
"20110703.tif",4,26.0459430334998
"20110703.tif",5,24.7417000655811
"20110703.tif",6,21.0947485442989
"20110703.tif",7,17.4635477615439
"20110703.tif",8,21.6926701250804
"20110703.tif",9,14.1749557979771
"20110703.tif",10,14.800735850393
"20110703.tif",11,8.17782838655555
"20110703.tif",12,8.036569831735
"20110703.tif",13,10.3280639968701
"20110703.tif",14,8.93828155729506
"20110703.tif",15,11.8502281023786
"20110703.tif",16,13.0873592578582
"20110703.tif",17,7.50995287223843
"20110703.tif",18,19.0645150645026
"20110703.tif",19,20.3103095308662
"20110703.tif",20,6.1040308258018
"20110703.tif",21,16.2816306935217
"20110703.tif",22,7.52675623402876
"20110703.tif",23,8.52513616825595
"20110703.tif",24,12.7082255136019
"20110703.tif",25,12.4089889690088
"20110703.tif",26,19.2243065201076
"20110703.tif",27,19.0392686566736
"20110703.tif",28,22.3585316805336
"20110703.tif",29,16.2555457557951
"20110703.tif",30,21.2320434587044
"20110703.tif",31,4.77479044076199
"20110703.tif",32,32.9394832739309
"20110703.tif",33,22.6135752929304
"20110703.tif",34,16.4748329269938
"20110703.tif",35,16.0808380086371
"20110703.tif",36,10.5622449924145
"20110704.tif",1,21.0560997056763
"20110704.tif",2,31.4300658643738
"20110704.tif",3,22.1174366386569
"20110704.tif",4,21.2167854934442
"20110704.tif",5,22.207337082669
"20110704.tif",6,23.1194127768524
"20110704.tif",7,18.0745700328246
"20110704.tif",8,20.1554588869394
"20110704.tif",9,8.86286120922839
"20110704.tif",10,10.060927289013
"20110704.tif",11,6.92638271684232
"20110704.tif",12,7.23301338543326
"20110704.tif",13,14.0629964977948
"20110704.tif",14,13.064127918526
"20110704.tif",15,17.0674422862483
"20110704.tif",16,11.0431863304472
"20110704.tif",17,9.59578554380672
"20110704.tif",18,16.9709852029537
"20110704.tif",19,17.3965593321355
"20110704.tif",20,7.12861706920572
"20110704.tif",21,14.0364045756204
"20110704.tif",22,9.99389493465424
"20110704.tif",23,8.52149235299139
"20110704.tif",24,14.34748854697
"20110704.tif",25,11.3507274455779
