"date","city_num","pm25"
"20081201.tif",1,4.63512517341962
"20081201.tif",2,4.00580823156569
"20081201.tif",3,5.33030706542045
"20081202.tif",1,5.56300850625147
"20081202.tif",2,6.84837274097261
"20081202.tif",3,7.91298442889542
"20081203.tif",1,9.00621134450459
"20081203.tif",2,7.85979800754123
"20081203.tif",3,10.7385863849761
"20081204.tif",1,8.91391574171545
"20081204.tif",2,5.66481514582558
"20081204.tif",3,11.8860607263803
"20081205.tif",1,8.15360821807812
"20081205.tif",2,5.05561685108003
"20081205.tif",3,15.0544908326529
"20081206.tif",1,10.2016517129705
"20081206.tif",2,10.2790695871626
"20081206.tif",3,14.0165289077899
"20081207.tif",1,7.04482931617029
"20081207.tif",2,12.7333515591092
"20081207.tif",3,8.97246895909018
"20081208.tif",1,5.61046400287641
"20081208.tif",2,9.18685606245011
"20081208.tif",3,5.52529892799032
"20081209.tif",1,5.220061652241
"20081209.tif",2,11.5318837059869
"20081209.tif",3,4.11254156991147
"20081210.tif",1,3.53715642315945
"20081210.tif",2,8.37395441872733
"20081210.tif",3,3.69841984388006
"20081211.tif",1,2.51944299794564
"20081211.tif",2,5.97523210010831
"20081211.tif",3,3.35790793834514
"20081212.tif",1,2.99613711868901
"20081212.tif",2,9.853733999767
"20081212.tif",3,2.46255445232601
"20081213.tif",1,5.75757078685667
"20081213.tif",2,8.26961697321089
"20081213.tif",3,5.97419650018361
"20081214.tif",1,7.70485714980756
"20081214.tif",2,8.06324489078824
"20081214.tif",3,7.63782096870954
"20081215.tif",1,6.91831911386807
"20081215.tif",2,12.7115707246084
"20081215.tif",3,6.09652925470348
"20081216.tif",1,3.46675097204575
"20081216.tif",2,8.12990379939004
"20081216.tif",3,3.96704483862903
"20081217.tif",1,4.37268317871839
"20081217.tif",2,15.9093842521546
"20081217.tif",3,5.64231719481042
"20081218.tif",1,6.98963810721904
"20081218.tif",2,12.9762548628308
"20081218.tif",3,8.38882698260776
"20081219.tif",1,6.4922522133647
"20081219.tif",2,11.3497155174376
"20081219.tif",3,7.73060938023705
"20081220.tif",1,6.6370598070008
"20081220.tif",2,12.1580793925694
"20081220.tif",3,8.4749459649065
"20081221.tif",1,4.06574800329022
"20081221.tif",2,7.0578589106363
"20081221.tif",3,4.20127028299719
"20081222.tif",1,4.0820825245559
"20081222.tif",2,5.94439557242015
"20081222.tif",3,4.24160891261252
"20081223.tif",1,4.9625062554201
"20081223.tif",2,9.22915917351132
"20081223.tif",3,5.05913226820146
"20081224.tif",1,5.20950631947781
"20081224.tif",2,9.7031621372889
"20081224.tif",3,4.44952994191559
"20081225.tif",1,4.25081624639151
"20081225.tif",2,11.2282146726336
"20081225.tif",3,4.29310806543728
"20081226.tif",1,5.59312646474434
"20081226.tif",2,8.44569394702003
"20081226.tif",3,4.50612471870222
"20081227.tif",1,5.67504152005193
"20081227.tif",2,8.72688876560756
"20081227.tif",3,6.26799259646306
"20081228.tif",1,3.64971821335317
"20081228.tif",2,6.43844441307916
"20081228.tif",3,4.08514957410491
"20081229.tif",1,3.90458820794227
"20081229.tif",2,8.0590473023672
"20081229.tif",3,5.18643754064891
"20081230.tif",1,3.41119683235398
"20081230.tif",2,14.7336659386044
"20081230.tif",3,4.50282035596796
"20081231.tif",1,3.78846014672071
"20081231.tif",2,10.2099534049867
"20081231.tif",3,4.5541470971842
