"date","city_num","pm25"
"20030301.tif",1,20.8571392721381
"20030301.tif",2,12.3240238776249
"20030301.tif",3,26.0194034714131
"20030301.tif",4,5.16321708300175
"20030302.tif",1,7.86432842577785
"20030302.tif",2,12.7408888635382
"20030302.tif",3,11.2525541842629
"20030302.tif",4,7.62486738017482
"20030303.tif",1,12.3376693489138
"20030303.tif",2,11.762608574555
"20030303.tif",3,11.2341156969862
"20030303.tif",4,8.65458146119729
"20030304.tif",1,12.2754788162294
"20030304.tif",2,22.0750367746944
"20030304.tif",3,5.87617436384896
"20030304.tif",4,6.51184552958888
"20030305.tif",1,11.2486640283884
"20030305.tif",2,28.8416298511809
"20030305.tif",3,11.5716745948103
"20030305.tif",4,4.74530991020366
"20030306.tif",1,7.02155954975727
"20030306.tif",2,10.1354447001905
"20030306.tif",3,12.8756761309903
"20030306.tif",4,7.3798466666132
"20030307.tif",1,15.1511365914148
"20030307.tif",2,29.7451089926526
"20030307.tif",3,13.5577541826434
"20030307.tif",4,8.14765384054592
"20030308.tif",1,17.4551210482258
"20030308.tif",2,15.8557206170749
"20030308.tif",3,17.2792220132876
"20030308.tif",4,7.72610389880645
"20030309.tif",1,13.038336257304
"20030309.tif",2,25.1142322742833
"20030309.tif",3,7.29186539701606
"20030309.tif",4,8.30951767905146
"20030310.tif",1,7.1842086334859
"20030310.tif",2,36.0580571014269
"20030310.tif",3,8.877131310611
"20030310.tif",4,8.0457027111298
"20030311.tif",1,15.9333177440423
"20030311.tif",2,31.3386929689255
"20030311.tif",3,16.8094750208114
"20030311.tif",4,8.19953222560067
"20030312.tif",1,22.608845718636
"20030312.tif",2,26.8229260064859
"20030312.tif",3,25.8756711112893
"20030312.tif",4,15.3963649374807
"20030313.tif",1,18.9225008940894
"20030313.tif",2,18.1032375951784
"20030313.tif",3,15.2188819857711
"20030313.tif",4,9.61039804189633
"20030314.tif",1,11.4295115746742
"20030314.tif",2,18.33287650505
"20030314.tif",3,20.4323896896968
"20030314.tif",4,9.07115762254112
"20030315.tif",1,13.5003015935914
"20030315.tif",2,14.4959307476483
"20030315.tif",3,23.8208547722992
"20030315.tif",4,6.57660404637329
"20030316.tif",1,7.10222492533282
"20030316.tif",2,18.7636826819023
"20030316.tif",3,23.7961393349437
"20030316.tif",4,3.4816703393928
"20030317.tif",1,8.1073562448675
"20030317.tif",2,19.7287562505334
"20030317.tif",3,25.6917289086628
"20030317.tif",4,4.07696591992663
"20030318.tif",1,13.5503875677251
"20030318.tif",2,18.3606804282264
"20030318.tif",3,29.2108376912692
"20030318.tif",4,3.67392802289408
"20030319.tif",1,17.1244422148082
"20030319.tif",2,7.59120490698688
"20030319.tif",3,7.66876802375601
"20030319.tif",4,4.61279044905279
"20030320.tif",1,3.75485410572084
"20030320.tif",2,8.50304513905956
"20030320.tif",3,9.73249298742962
"20030320.tif",4,6.32630779600551
"20030321.tif",1,10.0622370341593
"20030321.tif",2,13.2775455491733
"20030321.tif",3,8.663989330457
"20030321.tif",4,6.74439111326495
"20030322.tif",1,11.573218428399
"20030322.tif",2,17.3764866685445
"20030322.tif",3,9.75074116675862
"20030322.tif",4,6.7928710676666
"20030323.tif",1,11.765471419027
"20030323.tif",2,17.8956778365954
"20030323.tif",3,10.7223271944893
"20030323.tif",4,7.44463636528732
"20030324.tif",1,15.3310013999624
"20030324.tif",2,12.389183829316
"20030324.tif",3,9.56019592285156
"20030324.tif",4,7.10216949740027
"20030325.tif",1,18.9469628925166
"20030325.tif",2,16.3479660422401
"20030325.tif",3,5.51924128308623
"20030325.tif",4,7.15037801530626
"20030326.tif",1,19.1000727661385
"20030326.tif",2,12.6271891509537
"20030326.tif",3,8.54950283580739
"20030326.tif",4,6.83665048057197
"20030327.tif",1,8.2847981571166
"20030327.tif",2,18.3695257701705
"20030327.tif",3,11.8043567850271
"20030327.tif",4,5.94616991332454
"20030328.tif",1,7.84374309571321
"20030328.tif",2,9.14339558846128
"20030328.tif",3,2.95604730599193
"20030328.tif",4,2.89542014731301
"20030329.tif",1,9.31191036917946
"20030329.tif",2,6.29148629281373
"20030329.tif",3,4.83673028739351
"20030329.tif",4,4.13538796269996
"20030330.tif",1,4.40714385686827
"20030330.tif",2,8.44431204922431
"20030330.tif",3,6.4216994740042
"20030330.tif",4,5.53056535965357
"20030331.tif",1,7.48189556500143
"20030331.tif",2,10.5625989458202
"20030331.tif",3,10.2437820813286
"20030331.tif",4,6.82496189561665
