"date","city_num","pm25"
"20061201.tif",1,2.97692960179198
"20061201.tif",2,5.76194745844061
"20061201.tif",3,4.54444842241248
"20061201.tif",4,4.48878423991751
"20061201.tif",5,3.84648985091087
"20061201.tif",6,4.50943335028719
"20061201.tif",7,3.50588394118392
"20061201.tif",8,4.9472397972781
"20061201.tif",9,4.08241123107613
"20061201.tif",10,2.76167443774855
"20061201.tif",11,6.76811097601186
"20061201.tif",12,7.1146890510947
"20061201.tif",13,6.27806966696212
"20061201.tif",14,8.83022075582434
"20061201.tif",15,4.84798947190927
"20061201.tif",16,6.14719606838087
"20061201.tif",17,4.46721461877926
"20061201.tif",18,5.30452279386849
"20061201.tif",19,6.09858820427974
"20061201.tif",20,4.70635085734161
"20061201.tif",21,5.02445300718895
"20061201.tif",22,10.5529524298275
"20061201.tif",23,5.09647912780444
"20061201.tif",24,6.65485214688289
"20061201.tif",25,3.46333865853338
"20061201.tif",26,7.01522494839356
"20061201.tif",27,6.52146994354379
"20061201.tif",28,4.10157515459914
"20061201.tif",29,8.48275791747229
"20061201.tif",30,9.40580331024371
"20061201.tif",31,2.98103762747392
"20061201.tif",32,22.1983752771586
"20061201.tif",33,15.3228905570058
"20061201.tif",34,11.5073545588043
"20061201.tif",35,11.5149305668283
"20061201.tif",36,5.9895577201984
"20061202.tif",1,4.37871380267796
"20061202.tif",2,7.00984224997276
"20061202.tif",3,5.66887159931416
"20061202.tif",4,5.87837052931551
"20061202.tif",5,6.44110774004608
"20061202.tif",6,7.83641808683222
"20061202.tif",7,5.34188535654027
"20061202.tif",8,6.20762812947652
"20061202.tif",9,2.91146320519877
"20061202.tif",10,2.79619362177672
"20061202.tif",11,8.31789266233859
"20061202.tif",12,8.29585443916967
"20061202.tif",13,13.2768694963028
"20061202.tif",14,14.7394995336179
"20061202.tif",15,13.5806716883105
"20061202.tif",16,9.04165291612166
"20061202.tif",17,9.44938090217673
"20061202.tif",18,14.250104410895
"20061202.tif",19,11.7524443755504
"20061202.tif",20,8.18454350249187
"20061202.tif",21,8.43880951763096
"20061202.tif",22,11.6600819659584
"20061202.tif",23,7.77658023662639
"20061202.tif",24,9.03932706681256
"20061202.tif",25,5.70995456466347
"20061202.tif",26,12.7526660134307
"20061202.tif",27,11.4633274322901
"20061202.tif",28,5.40950161654775
"20061202.tif",29,9.21298988206046
"20061202.tif",30,20.4971200959724
"20061202.tif",31,7.1083711974099
"20061202.tif",32,18.3234346974798
"20061202.tif",33,15.0425332081368
"20061202.tif",34,11.3917784505076
"20061202.tif",35,12.7713302409395
"20061202.tif",36,13.3826624704903
"20061203.tif",1,7.59870194300576
"20061203.tif",2,9.83019692838685
"20061203.tif",3,9.27707930584343
"20061203.tif",4,8.62454362580034
"20061203.tif",5,9.63922481616008
"20061203.tif",6,9.2782460283642
"20061203.tif",7,7.64810573484587
"20061203.tif",8,8.52871503983157
"20061203.tif",9,2.87405938936062
"20061203.tif",10,1.66251326735618
"20061203.tif",11,8.37492715483126
"20061203.tif",12,6.30834954471911
"20061203.tif",13,10.0680657536236
"20061203.tif",14,8.41185451083713
"20061203.tif",15,9.8679639007531
"20061203.tif",16,6.19546833351581
"20061203.tif",17,6.4810657518435
"20061203.tif",18,11.2663635097701
"20061203.tif",19,7.39095070268389
"20061203.tif",20,8.03988375615429
"20061203.tif",21,7.90982157843454
"20061203.tif",22,8.99947147509631
"20061203.tif",23,7.63787309780265
"20061203.tif",24,9.74798406816427
"20061203.tif",25,8.045087265866
"20061203.tif",26,9.44174867815676
"20061203.tif",27,10.1260513566498
"20061203.tif",28,9.41112381462159
"20061203.tif",29,8.00533543484551
"20061203.tif",30,8.65426117077208
"20061203.tif",31,5.49727598766401
"20061203.tif",32,7.72500300607761
"20061203.tif",33,5.59554649496677
"20061203.tif",34,10.6647029562946
"20061203.tif",35,10.3646261945684
"20061203.tif",36,10.1604377633971
"20061204.tif",1,4.97831710245599
"20061204.tif",2,9.5686651497833
"20061204.tif",3,8.71276973996844
"20061204.tif",4,7.64644075221703
"20061204.tif",5,9.12213769097546
"20061204.tif",6,9.22211128818102
"20061204.tif",7,6.856311569784
"20061204.tif",8,8.35532326679153
"20061204.tif",9,2.94338432516231
"20061204.tif",10,2.28811029691264
"20061204.tif",11,8.38985052005104
"20061204.tif",12,5.65326385982966
"20061204.tif",13,11.5969658538477
"20061204.tif",14,12.7294342005694
"20061204.tif",15,13.7297983255262
"20061204.tif",16,6.85725495763069
"20061204.tif",17,10.3594489373025
"20061204.tif",18,10.2485266985564
"20061204.tif",19,8.73880157512348
"20061204.tif",20,7.67851374680932
"20061204.tif",21,7.28731961806018
"20061204.tif",22,11.1504288526142
"20061204.tif",23,7.30821080234918
"20061204.tif",24,11.149965673311
"20061204.tif",25,8.88664301270579
"20061204.tif",26,9.63416615840608
"20061204.tif",27,9.55636161209172
"20061204.tif",28,9.78086282761116
"20061204.tif",29,7.26487130607877
"20061204.tif",30,11.4073976842981
"20061204.tif",31,5.22183066734429
"20061204.tif",32,10.730650799615
"20061204.tif",33,7.81847608039569
"20061204.tif",34,10.8042582350892
"20061204.tif",35,11.5469698358089
"20061204.tif",36,11.5843255123969
"20061205.tif",1,9.39320084366066
"20061205.tif",2,18.7714274461604
"20061205.tif",3,12.9977122715541
"20061205.tif",4,10.8560929532911
"20061205.tif",5,16.7643888837569
"20061205.tif",6,14.9854464294497
"20061205.tif",7,12.2725151756535
"20061205.tif",8,11.2341450419292
"20061205.tif",9,2.64013472175012
"20061205.tif",10,5.10006874873314
"20061205.tif",11,8.49552784484366
"20061205.tif",12,6.97833746671677
"20061205.tif",13,14.8790450345224
"20061205.tif",14,17.6898968414024
"20061205.tif",15,13.2008909999935
"20061205.tif",16,13.9868594086083
"20061205.tif",17,13.4681472434034
"20061205.tif",18,15.4621106057331
"20061205.tif",19,11.2850843204682
"20061205.tif",20,7.5334596182849
"20061205.tif",21,8.6842525381791
"20061205.tif",22,13.7770901567796
"20061205.tif",23,11.1972284091241
"20061205.tif",24,10.1181210114866
"20061205.tif",25,8.03495556295174
"20061205.tif",26,13.6362780765095
"20061205.tif",27,13.6280462884495
"20061205.tif",28,16.5922379067274
"20061205.tif",29,14.4004370791571
"20061205.tif",30,23.1197408040365
"20061205.tif",31,12.1789920964466
"20061205.tif",32,14.9279375597208
"20061205.tif",33,10.4396211931396
"20061205.tif",34,10.257027997599
"20061205.tif",35,11.1385863649084
"20061205.tif",36,15.0996303734304
"20061206.tif",1,11.2321764403854
"20061206.tif",2,20.0210068442605
"20061206.tif",3,14.2004259070572
"20061206.tif",4,12.9461159823371
"20061206.tif",5,15.7568735977426
"20061206.tif",6,18.9870339188694
"20061206.tif",7,9.6418025550635
"20061206.tif",8,15.5964409318794
