"date","city_num","pm25"
"20061001.tif",1,10.722551842623
"20061001.tif",2,10.6000508580889
"20061002.tif",1,16.0325725289278
"20061002.tif",2,11.1583981286912
"20061003.tif",1,17.6747169938198
"20061003.tif",2,10.6815097899664
"20061004.tif",1,18.9025028761043
"20061004.tif",2,9.60097927138919
"20061005.tif",1,26.1039039168247
"20061005.tif",2,10.5208738361086
"20061006.tif",1,24.1693346334058
"20061006.tif",2,6.10229330403464
"20061007.tif",1,17.8402094419612
"20061007.tif",2,6.9700111746788
"20061008.tif",1,17.3674818926079
"20061008.tif",2,7.37868915569215
"20061009.tif",1,22.1482522653979
"20061009.tif",2,5.87619484606243
"20061010.tif",1,15.2293594182924
"20061010.tif",2,7.01476325023742
"20061011.tif",1,16.4302250130232
"20061011.tif",2,8.71594201666968
"20061012.tif",1,17.3781106638354
"20061012.tif",2,8.3967667562621
"20061013.tif",1,9.80653140045876
"20061013.tif",2,5.83189783777509
"20061014.tif",1,15.1020297294439
"20061014.tif",2,4.48600281562124
"20061015.tif",1,7.85318492623263
"20061015.tif",2,5.33073855581738
"20061016.tif",1,8.22545640634936
"20061016.tif",2,6.41209406512124
"20061017.tif",1,5.36980157120283
"20061017.tif",2,8.15540312585377
"20061018.tif",1,14.8597501133764
"20061018.tif",2,6.23012713591258
"20061019.tif",1,6.94935168998186
"20061019.tif",2,6.54945750179745
"20061020.tif",1,9.61263799445574
"20061020.tif",2,9.343590708006
"20061021.tif",1,16.0847085331762
"20061021.tif",2,9.49858477569762
"20061022.tif",1,9.09538969882699
"20061022.tif",2,8.87696668647584
"20061023.tif",1,12.3413798176965
"20061023.tif",2,9.7065437634786
"20061024.tif",1,14.8849146598993
"20061024.tif",2,7.55255613440559
"20061025.tif",1,13.9038652153902
"20061025.tif",2,5.7046073050726
"20061026.tif",1,8.01190405779107
"20061026.tif",2,4.34835866235551
"20061027.tif",1,4.99726764767669
"20061027.tif",2,7.20882731959933
"20061028.tif",1,12.8446557555088
"20061028.tif",2,8.55411729358491
"20061029.tif",1,14.5130476042282
"20061029.tif",2,11.3618396180017
"20061030.tif",1,18.3147969489874
"20061030.tif",2,11.0443595505896
"20061031.tif",1,18.676887033152
"20061031.tif",2,10.9828428058397
