"date","city_num","pm25"
"20040801.tif",1,9.17992489077464
"20040801.tif",2,14.6796103971345
"20040801.tif",3,13.1194610114859
"20040801.tif",4,12.2787752081878
"20040801.tif",5,10.2926281726722
"20040801.tif",6,3.70621830116619
"20040801.tif",7,4.77536991285899
"20040801.tif",8,4.91466135608739
"20040801.tif",9,10.7924083698364
"20040801.tif",10,7.43329501487839
"20040801.tif",11,4.40537427463671
"20040801.tif",12,9.14408942128791
"20040801.tif",13,3.74122375102083
"20040801.tif",14,6.03552625319537
"20040801.tif",15,10.5594312440781
"20040801.tif",16,9.86600026897356
"20040801.tif",17,17.0990409471292
"20040801.tif",18,10.8185503653118
"20040801.tif",19,11.4141762910691
"20040801.tif",20,9.46974599489602
"20040801.tif",21,13.7719636177622
"20040801.tif",22,4.81096541881561
"20040801.tif",23,16.8083873552697
"20040801.tif",24,9.32115533135154
"20040801.tif",25,3.93782145726053
"20040801.tif",26,5.35978287112328
"20040802.tif",1,11.6146966228966
"20040802.tif",2,16.7343530910356
"20040802.tif",3,11.6930381871071
"20040802.tif",4,11.9654569695466
"20040802.tif",5,13.6177430875374
"20040802.tif",6,4.40369494611567
"20040802.tif",7,6.44191278427366
"20040802.tif",8,8.40883424980887
"20040802.tif",9,15.3950956208365
"20040802.tif",10,12.1582116274767
"20040802.tif",11,4.33469182818475
"20040802.tif",12,8.7839072024236
"20040802.tif",13,5.07403209780859
"20040802.tif",14,6.35669888328103
"20040802.tif",15,8.78228475025722
"20040802.tif",16,10.7029573777143
"20040802.tif",17,21.7931348665626
"20040802.tif",18,12.1649115937097
"20040802.tif",19,14.1004161750321
"20040802.tif",20,13.6684908507973
"20040802.tif",21,18.5528235942759
"20040802.tif",22,4.63666228040472
"20040802.tif",23,21.3071943800026
"20040802.tif",24,11.7016227028587
"20040802.tif",25,6.86415801550213
"20040802.tif",26,9.1038072247659
"20040803.tif",1,15.4933601387409
"20040803.tif",2,17.8276633024216
"20040803.tif",3,22.6327267654804
"20040803.tif",4,11.4596011238377
"20040803.tif",5,13.3317549589908
"20040803.tif",6,6.85253968672319
"20040803.tif",7,13.7877260177855
"20040803.tif",8,12.6742450492135
"20040803.tif",9,17.2246547710328
"20040803.tif",10,10.7355123137085
"20040803.tif",11,5.63151127491554
"20040803.tif",12,9.02500707204225
"20040803.tif",13,7.54116562772388
"20040803.tif",14,7.25357423389659
"20040803.tif",15,10.2904625029791
"20040803.tif",16,11.6485013213812
"20040803.tif",17,21.6211607857088
"20040803.tif",18,13.737889954022
"20040803.tif",19,13.4946366200405
"20040803.tif",20,14.967455761407
"20040803.tif",21,19.7433590043521
"20040803.tif",22,4.23010790348053
"20040803.tif",23,21.4952220203721
"20040803.tif",24,10.7431221875277
"20040803.tif",25,9.49975505628084
"20040803.tif",26,13.5454185670422
"20040804.tif",1,23.0472643635854
"20040804.tif",2,17.0925909280777
"20040804.tif",3,27.4768591167546
"20040804.tif",4,6.58183857298245
"20040804.tif",5,7.77611005667484
"20040804.tif",6,19.803849029541
"20040804.tif",7,23.8675355396574
"20040804.tif",8,33.8778774573885
"20040804.tif",9,6.92902741261891
"20040804.tif",10,3.95494006721067
"20040804.tif",11,35.5253529861896
"20040804.tif",12,8.03983964685534
"20040804.tif",13,27.347652009696
"20040804.tif",14,5.46546138875625
"20040804.tif",15,25.3916936511085
"20040804.tif",16,10.8910921882181
"20040804.tif",17,17.0038979074596
"20040804.tif",18,10.2359061070851
"20040804.tif",19,9.60501453095833
"20040804.tif",20,6.60219059708298
"20040804.tif",21,15.096756037809
"20040804.tif",22,4.17533120861301
"20040804.tif",23,17.8306254805806
"20040804.tif",24,5.08494433489713
"20040804.tif",25,19.7028726778532
"20040804.tif",26,41.0097162062122
"20040805.tif",1,20.9266950463047
"20040805.tif",2,16.1233613320759
"20040805.tif",3,17.8998673543209
"20040805.tif",4,6.25878323255664
"20040805.tif",5,13.108948505286
"20040805.tif",6,27.6663520119407
"20040805.tif",7,25.5308955480182
"20040805.tif",8,24.4491165588642
"20040805.tif",9,14.1519413051151
"20040805.tif",10,6.5347113206353
"20040805.tif",11,25.1376319105608
"20040805.tif",12,7.21288095536779
"20040805.tif",13,24.6663386920267
"20040805.tif",14,6.48941397666931
"20040805.tif",15,22.7421091079712
"20040805.tif",16,10.3791668274823
"20040805.tif",17,14.0784950129754
"20040805.tif",18,13.7182474476951
"20040805.tif",19,11.9667852283579
"20040805.tif",20,6.07606127954298
"20040805.tif",21,16.128298396478
"20040805.tif",22,4.09423315834689
"20040805.tif",23,14.7730179189522
"20040805.tif",24,5.53075748140162
"20040805.tif",25,22.0479932584261
"20040805.tif",26,24.8328959311208
"20040806.tif",1,13.6612054079521
"20040806.tif",2,14.0523520112038
"20040806.tif",3,17.1045698919216
"20040806.tif",4,7.51688673896511
"20040806.tif",5,12.9825422691576
"20040806.tif",6,17.8924544941295
"20040806.tif",7,11.4789165981232
"20040806.tif",8,11.1888606712736
"20040806.tif",9,13.7728298278082
"20040806.tif",10,5.68792868667925
"20040806.tif",11,13.6265016437447
"20040806.tif",12,8.68740640702795
"20040806.tif",13,17.3552103988395
"20040806.tif",14,5.86320959259482
"20040806.tif",15,13.4595730236598
"20040806.tif",16,11.3067090277578
"20040806.tif",17,13.5026060627625
"20040806.tif",18,13.0984342268535
"20040806.tif",19,11.9351426521234
"20040806.tif",20,7.13826996793029
"20040806.tif",21,14.6947379709699
"20040806.tif",22,4.37884366047847
"20040806.tif",23,13.8033241646312
"20040806.tif",24,5.50844044035131
"20040806.tif",25,16.3719170344503
"20040806.tif",26,9.76893197336505
"20040807.tif",1,10.9769199455486
"20040807.tif",2,17.9155808431762
"20040807.tif",3,19.6314174748268
"20040807.tif",4,10.6090139820628
"20040807.tif",5,12.1417057730935
"20040807.tif",6,8.8089900710366
"20040807.tif",7,12.56907988957
"20040807.tif",8,12.6801826994995
"20040807.tif",9,12.9715402296611
"20040807.tif",10,6.30359623129939
"20040807.tif",11,9.96504074639648
"20040807.tif",12,7.23855023696774
"20040807.tif",13,10.8961320435705
"20040807.tif",14,4.49684134511387
"20040807.tif",15,13.3718703269959
"20040807.tif",16,12.3133202534096
"20040807.tif",17,20.3179889020667
"20040807.tif",18,8.95248247044427
"20040807.tif",19,9.53854926286546
"20040807.tif",20,8.67289985123501
"20040807.tif",21,16.2522763890296
"20040807.tif",22,4.03838462334175
"20040807.tif",23,21.1663795364237
"20040807.tif",24,7.67256784439087
"20040807.tif",25,9.9218319591723
"20040807.tif",26,11.8006939918764
"20040808.tif",1,15.604797447429
"20040808.tif",2,21.8651053053992
"20040808.tif",3,23.2724234156248
"20040808.tif",4,18.3734291800617
"20040808.tif",5,14.1580818205169
"20040808.tif",6,11.0851733207703
"20040808.tif",7,16.4969146910168
"20040808.tif",8,21.8247491326825
"20040808.tif",9,21.9234012024743
"20040808.tif",10,12.8868454409317
"20040808.tif",11,14.8408405241305
"20040808.tif",12,7.0985589730935
"20040808.tif",13,17.5168250769623
"20040808.tif",14,5.21144662043628
"20040808.tif",15,16.1958620888846
"20040808.tif",16,12.7993057288376
"20040808.tif",17,21.7190631258804
"20040808.tif",18,12.7878773042134
"20040808.tif",19,11.5766836352053
"20040808.tif",20,17.1437156943865
"20040808.tif",21,22.6571818728255
"20040808.tif",22,4.22575214156857
"20040808.tif",23,24.2124528617502
"20040808.tif",24,15.7019966298884
"20040808.tif",25,15.1263907457653
"20040808.tif",26,17.3383173665693
"20040809.tif",1,22.8974784081724
"20040809.tif",2,22.6339790821075
"20040809.tif",3,24.5364879479929
"20040809.tif",4,12.2980276511533
"20040809.tif",5,15.3472283103249
"20040809.tif",6,12.1969990383495
"20040809.tif",7,17.3497507549468
"20040809.tif",8,22.5756433996661
"20040809.tif",9,21.6107935905457
"20040809.tif",10,8.42839913636866
"20040809.tif",11,20.9929217735346
"20040809.tif",12,9.30353193204911
"20040809.tif",13,20.4765538459967
"20040809.tif",14,5.79210524699267
"20040809.tif",15,21.1247462227231
"20040809.tif",16,16.9944370868159
"20040809.tif",17,23.2242926876102
"20040809.tif",18,15.1699191502162
"20040809.tif",19,16.4716951657186
"20040809.tif",20,13.7251335882371
"20040809.tif",21,23.5643043427884
"20040809.tif",22,4.58724562843125
"20040809.tif",23,25.0750918878573
"20040809.tif",24,12.7389761968092
"20040809.tif",25,17.2979010406293
"20040809.tif",26,22.5258340774044
"20040810.tif",1,25.8464564555833
"20040810.tif",2,22.6947386605399
"20040810.tif",3,23.2264884339661
"20040810.tif",4,4.9242663557512
"20040810.tif",5,13.0523590463581
"20040810.tif",6,12.146313719316
"20040810.tif",7,19.7554683200897
"20040810.tif",8,24.3053470315604
"20040810.tif",9,18.7559733901705
"20040810.tif",10,1.12649806032718
"20040810.tif",11,24.2302851294079
"20040810.tif",12,10.9822882511577
"20040810.tif",13,21.4944401733146
"20040810.tif",14,5.7943125780891
"20040810.tif",15,23.4915451413109
"20040810.tif",16,16.2284490734923
"20040810.tif",17,27.082220634528
"20040810.tif",18,12.5195872443063
"20040810.tif",19,13.1483883731133
"20040810.tif",20,2.25554638139663
"20040810.tif",21,22.3562264814444
"20040810.tif",22,4.57321692906417
"20040810.tif",23,26.0915073858243
"20040810.tif",24,2.62762501293963
"20040810.tif",25,15.0813610804708
"20040810.tif",26,27.0216133240731
"20040811.tif",1,21.1283983022225
"20040811.tif",2,18.2189420631954
"20040811.tif",3,31.7991027832031
"20040811.tif",4,3.71823014482094
"20040811.tif",5,15.5774471398556
"20040811.tif",6,10.5166730013761
"20040811.tif",7,17.1684024023631
"20040811.tif",8,21.8395498209986
"20040811.tif",9,20.7126156659353
"20040811.tif",10,3.56829235503371
"20040811.tif",11,22.2667897843967
"20040811.tif",12,9.63392807225712
"20040811.tif",13,22.3899877721613
"20040811.tif",14,6.56026734744801
"20040811.tif",15,20.8782227379935
"20040811.tif",16,14.2732377893784
"20040811.tif",17,14.4016212573094
"20040811.tif",18,13.7457941940853
"20040811.tif",19,13.7173414567931
"20040811.tif",20,3.13286949485861
"20040811.tif",21,19.8343580327135
"20040811.tif",22,5.70578037608754
"20040811.tif",23,16.5226922614552
"20040811.tif",24,2.10133385929194
"20040811.tif",25,19.0864598374618
"20040811.tif",26,24.4972009474231
"20040812.tif",1,9.21570159206871
"20040812.tif",2,9.07663685934884
"20040812.tif",3,10.1888127126614
"20040812.tif",4,5.71315309079024
"20040812.tif",5,9.74676847457886
"20040812.tif",6,7.87909744436091
"20040812.tif",7,6.40542678378877
"20040812.tif",8,8.12363030992705
"20040812.tif",9,8.81233068023409
"20040812.tif",10,5.28538520235411
"20040812.tif",11,14.4849145186208
"20040812.tif",12,8.47173862769955
"20040812.tif",13,12.5267245552757
"20040812.tif",14,7.45425308732425
"20040812.tif",15,7.71674029713585
"20040812.tif",16,9.80966293110567
"20040812.tif",17,7.84471232490202
"20040812.tif",18,10.6349316494805
"20040812.tif",19,8.03904566722634
"20040812.tif",20,4.41576455998164
"20040812.tif",21,9.54394924781565
"20040812.tif",22,4.58720806357148
"20040812.tif",23,8.20718226477364
"20040812.tif",24,3.79812936891209
"20040812.tif",25,11.4306849429482
"20040812.tif",26,10.6203326009935
"20040813.tif",1,7.74634388514927
"20040813.tif",2,11.3585940940039
"20040813.tif",3,13.967011539876
"20040813.tif",4,6.73967978902107
"20040813.tif",5,10.2417298374754
"20040813.tif",6,4.48565258763053
"20040813.tif",7,9.18292583283924
"20040813.tif",8,9.70011291010626
"20040813.tif",9,9.08031233719417
"20040813.tif",10,4.37923612896825
"20040813.tif",11,7.96254389999557
"20040813.tif",12,8.16775020224149
"20040813.tif",13,7.69239901708177
"20040813.tif",14,5.42285541927113
"20040813.tif",15,8.59955335344587
"20040813.tif",16,9.80970220004811
"20040813.tif",17,12.4545538784128
"20040813.tif",18,7.29263213702611
"20040813.tif",19,7.69188719302152
"20040813.tif",20,4.81868935913168
"20040813.tif",21,10.6582399891342
"20040813.tif",22,4.81707552191499
"20040813.tif",23,12.0371326464359
"20040813.tif",24,4.36325058611957
"20040813.tif",25,5.30245940936239
"20040813.tif",26,10.1349248086253
"20040814.tif",1,15.8151247000494
"20040814.tif",2,13.6447124906949
"20040814.tif",3,10.6146115936151
"20040814.tif",4,7.00808525433506
"20040814.tif",5,11.3121702743299
"20040814.tif",6,11.4110177646984
"20040814.tif",7,10.3775913238525
"20040814.tif",8,15.8806064169982
"20040814.tif",9,11.0850391104108
"20040814.tif",10,7.77250829213102
"20040814.tif",11,8.7897064929461
"20040814.tif",12,5.80950242964948
"20040814.tif",13,8.21424442086338
"20040814.tif",14,6.38982159390169
"20040814.tif",15,15.8785714058649
"20040814.tif",16,11.3400783351823
"20040814.tif",17,15.744196697674
"20040814.tif",18,13.4370535782405
"20040814.tif",19,11.5834696609362
"20040814.tif",20,7.6958975279203
"20040814.tif",21,13.6863911585887
"20040814.tif",22,3.09150435862603
"20040814.tif",23,16.1535020186522
"20040814.tif",24,6.21124889633872
"20040814.tif",25,5.54601913690567
"20040814.tif",26,15.7654239716068
"20040815.tif",1,17.5488495466088
"20040815.tif",2,13.7946564980916
"20040815.tif",3,15.7610871611523
"20040815.tif",4,11.7989643820881
"20040815.tif",5,13.9072375586539
"20040815.tif",6,4.6499965169213
"20040815.tif",7,5.82107323389205
"20040815.tif",8,15.9099937636277
"20040815.tif",9,14.0963110299337
"20040815.tif",10,7.62871050834656
"20040815.tif",11,6.68798331796688
"20040815.tif",12,5.54930927909789
"20040815.tif",13,7.33190779646566
"20040815.tif",14,6.36827781060163
"20040815.tif",15,16.6814641362145
"20040815.tif",16,13.4235074286367
"20040815.tif",17,14.0697585755745
"20040815.tif",18,13.1864240680422
"20040815.tif",19,13.5378467677969
"20040815.tif",20,10.2945186450917
"20040815.tif",21,14.9266104912363
"20040815.tif",22,3.86170114325239
"20040815.tif",23,14.7071530440143
"20040815.tif",24,7.87870374592868
"20040815.tif",25,5.07719564437866
"20040815.tif",26,16.7979424568915
"20040816.tif",1,17.6379326812359
"20040816.tif",2,15.9624199526651
"20040816.tif",3,22.0942900361133
"20040816.tif",4,13.2779391629853
"20040816.tif",5,16.8843723354918
"20040816.tif",6,13.2647342421792
"20040816.tif",7,7.30674131787012
"20040816.tif",8,13.999925481862
"20040816.tif",9,21.5754211176009
"20040816.tif",10,7.31638981255007
"20040816.tif",11,9.12496253347745
"20040816.tif",12,5.77022018979807
"20040816.tif",13,8.15949418328025
"20040816.tif",14,4.23276447548586
"20040816.tif",15,20.5045243853614
"20040816.tif",16,14.1455400504318
"20040816.tif",17,16.3311498734803
"20040816.tif",18,13.5872863531113
"20040816.tif",19,12.9865271137879
"20040816.tif",20,9.16996153964791
"20040816.tif",21,18.6840261297023
"20040816.tif",22,4.27228507902715
"20040816.tif",23,18.6130778767238
"20040816.tif",24,10.3055502284657
"20040816.tif",25,6.73379360374651
"20040816.tif",26,14.3758918146933
"20040817.tif",1,24.7461738105582
"20040817.tif",2,19.2521866389683
"20040817.tif",3,21.9137245146166
"20040817.tif",4,18.2498168527645
"20040817.tif",5,19.5867516199748
"20040817.tif",6,11.0804887945002
"20040817.tif",7,16.4941470857651
"20040817.tif",8,18.4921408850571
"20040817.tif",9,22.1802709386462
"20040817.tif",10,11.7854466539034
"20040817.tif",11,13.413627885554
"20040817.tif",12,6.73101873475997
"20040817.tif",13,15.336291321053
"20040817.tif",14,5.76480787221123
"20040817.tif",15,21.7108549844651
"20040817.tif",16,17.4221944621965
"20040817.tif",17,17.8458580169003
"20040817.tif",18,16.746799332755
"20040817.tif",19,17.3058432519963
"20040817.tif",20,17.0972518613262
"20040817.tif",21,20.0947722712307
"20040817.tif",22,4.40957778305202
"20040817.tif",23,19.9949782184351
"20040817.tif",24,15.1810161850669
"20040817.tif",25,15.8565981890026
"20040817.tif",26,17.8224447188839
"20040818.tif",1,22.8091304682884
"20040818.tif",2,20.0313190562384
"20040818.tif",3,26.7322645748363
"20040818.tif",4,15.0245535843564
"20040818.tif",5,15.3057588374976
"20040818.tif",6,7.55879222262989
"20040818.tif",7,21.6069857097807
