"date","city_num","pm25"
"20130601.tif",1,0.900350549503377
"20130601.tif",2,6.40767358366851
"20130601.tif",3,9.24218346871121
"20130601.tif",4,8.01245774755945
"20130602.tif",1,1.72910373827867
"20130602.tif",2,5.35681045131319
"20130602.tif",3,9.01820213526068
"20130602.tif",4,5.69415752037422
"20130603.tif",1,5.98564849401775
"20130603.tif",2,4.35412843060342
"20130603.tif",3,5.55404512311371
"20130603.tif",4,10.7991786503292
"20130604.tif",1,5.65754202374241
"20130604.tif",2,10.5498835751965
"20130604.tif",3,6.0124231350254
"20130604.tif",4,9.34893217286863
"20130605.tif",1,11.6269450104027
"20130605.tif",2,11.3462234302691
"20130605.tif",3,6.65207407675998
"20130605.tif",4,8.55562023683028
"20130606.tif",1,4.09664211775127
"20130606.tif",2,4.19845016291187
"20130606.tif",3,7.91592655383365
"20130606.tif",4,7.05998563099574
"20130607.tif",1,7.71635157183597
"20130607.tif",2,4.06303161268781
"20130607.tif",3,7.70830919876905
"20130607.tif",4,9.38660514938248
"20130608.tif",1,10.1289237005669
"20130608.tif",2,7.82536693439362
"20130608.tif",3,6.89851557788715
"20130608.tif",4,10.3415067846125
"20130609.tif",1,10.6438647404052
"20130609.tif",2,11.4182716964916
"20130609.tif",3,6.04598286202256
"20130609.tif",4,5.216676108487
"20130610.tif",1,11.5668622485378
"20130610.tif",2,6.3003241818422
"20130610.tif",3,6.13678966105824
"20130610.tif",4,12.8501858077683
"20130611.tif",1,13.0835330277159
"20130611.tif",2,8.50154495239258
"20130611.tif",3,7.83838900378053
"20130611.tif",4,22.2144280146886
"20130612.tif",1,6.56925893666451
"20130612.tif",2,11.7651351819372
"20130612.tif",3,9.09842496019014
"20130612.tif",4,15.038870624729
"20130613.tif",1,3.45087654130501
"20130613.tif",2,12.1974634607886
"20130613.tif",3,9.2645726438979
"20130613.tif",4,11.4868242957375
"20130614.tif",1,4.73028878789199
"20130614.tif",2,6.92514332996053
"20130614.tif",3,9.47560774608397
"20130614.tif",4,12.0375807035219
"20130615.tif",1,9.38864986101786
"20130615.tif",2,10.5393970453056
"20130615.tif",3,8.02330303192139
"20130615.tif",4,9.40578880843583
"20130616.tif",1,3.18847835273073
"20130616.tif",2,11.4867656306856
"20130616.tif",3,7.57384615045198
"20130616.tif",4,8.83798772305042
"20130617.tif",1,1.36419137632638
"20130617.tif",2,11.308113140665
"20130617.tif",3,7.29897308853311
"20130617.tif",4,14.9319357438521
"20130618.tif",1,5.48035122218885
"20130618.tif",2,5.93630995416338
"20130618.tif",3,7.72507961199317
"20130618.tif",4,13.9272237657667
"20130619.tif",1,6.43280519937214
"20130619.tif",2,8.15651167122422
"20130619.tif",3,7.28046313473876
"20130619.tif",4,16.0081178958599
"20130620.tif",1,8.8209992417118
"20130620.tif",2,10.7974331485238
"20130620.tif",3,8.23682510517013
"20130620.tif",4,23.597671762213
"20130621.tif",1,5.58319763551679
"20130621.tif",2,11.0083571330757
"20130621.tif",3,7.11812209831157
"20130621.tif",4,19.936702661581
"20130622.tif",1,5.45330322625344
"20130622.tif",2,9.9301027796071
"20130622.tif",3,6.45345650844171
"20130622.tif",4,17.5060799005148
"20130623.tif",1,4.69046546074382
"20130623.tif",2,9.62799758060723
"20130623.tif",3,6.09554867593335
"20130623.tif",4,16.648811593756
"20130624.tif",1,6.59632300912288
"20130624.tif",2,8.24287916596528
"20130624.tif",3,5.98857195780311
"20130624.tif",4,16.7608844050161
"20130625.tif",1,6.90204544234694
"20130625.tif",2,9.90993286545869
"20130625.tif",3,6.59258285458659
"20130625.tif",4,19.6489657422046
"20130626.tif",1,9.72091357331527
"20130626.tif",2,11.9162876833776
"20130626.tif",3,6.67655928286029
"20130626.tif",4,17.12660105912
"20130627.tif",1,3.2900801426486
"20130627.tif",2,11.1502712152566
"20130627.tif",3,7.74422758397922
"20130627.tif",4,14.624903152039
"20130628.tif",1,1.44316270581463
"20130628.tif",2,10.1370947042089
"20130628.tif",3,9.22454156002528
"20130628.tif",4,13.7117983544623
"20130629.tif",1,3.06017371855284
"20130629.tif",2,8.88453637262818
"20130629.tif",3,11.4293250517106
"20130629.tif",4,10.3794651098185
"20130630.tif",1,19.4939413405301
"20130630.tif",2,10.382554558432
"20130630.tif",3,26.4085342716163
"20130630.tif",4,10.9696673479947
