"date","city_num","pm25"
"20090601.tif",1,11.4427011972142
"20090601.tif",2,13.2133696752881
"20090601.tif",3,12.4718699058868
"20090602.tif",1,11.0597401554499
"20090602.tif",2,12.6661486005026
"20090602.tif",3,8.87070029638799
"20090603.tif",1,8.26125368349715
"20090603.tif",2,12.0711346913898
"20090603.tif",3,6.8076595805385
"20090604.tif",1,5.55274908472738
"20090604.tif",2,11.1803853564792
"20090604.tif",3,4.39660444629804
"20090605.tif",1,3.83927163666157
"20090605.tif",2,10.6661320398724
"20090605.tif",3,4.45398063968621
"20090606.tif",1,5.8128324143273
"20090606.tif",2,14.9286947371468
"20090606.tif",3,7.51623601464596
"20090607.tif",1,6.50059359081405
"20090607.tif",2,9.25464191436768
"20090607.tif",3,6.83518147905765
"20090608.tif",1,8.48478228766289
"20090608.tif",2,11.1277961882334
"20090608.tif",3,7.65049249123245
"20090609.tif",1,10.1929650372713
"20090609.tif",2,12.1634147522941
"20090609.tif",3,12.9248650248884
"20090610.tif",1,10.1059650489484
"20090610.tif",2,11.8878407796224
"20090610.tif",3,8.91970694793757
"20090611.tif",1,12.1623161207969
"20090611.tif",2,9.78482466500903
"20090611.tif",3,15.6091002846697
"20090612.tif",1,10.0698211204734
"20090612.tif",2,10.2470555017865
"20090612.tif",3,14.2628414531792
"20090613.tif",1,9.0913418244073
"20090613.tif",2,10.1061109542847
"20090613.tif",3,10.316509852491
"20090614.tif",1,11.8289078559472
"20090614.tif",2,9.24169217972528
"20090614.tif",3,12.4789596653218
"20090615.tif",1,13.5620519159671
"20090615.tif",2,11.5020260371859
"20090615.tif",3,15.9180275717691
"20090616.tif",1,8.6483408243726
"20090616.tif",2,11.8044853482928
"20090616.tif",3,7.73525676109389
"20090617.tif",1,7.03738940111589
"20090617.tif",2,11.0985774418664
"20090617.tif",3,6.7087214441929
"20090618.tif",1,8.68762420870194
"20090618.tif",2,7.99131630942935
"20090618.tif",3,6.96881616377889
"20090619.tif",1,11.442474611419
"20090619.tif",2,10.6991586503528
"20090619.tif",3,10.721992188969
"20090620.tif",1,13.968018839336
"20090620.tif",2,9.7807407348875
"20090620.tif",3,16.9119224734878
"20090621.tif",1,11.5251630129177
"20090621.tif",2,10.1847513077751
"20090621.tif",3,16.16729527639
"20090622.tif",1,11.9179237125751
"20090622.tif",2,10.686704060388
"20090622.tif",3,14.3635633866187
"20090623.tif",1,13.1381476069118
"20090623.tif",2,12.4022677800012
"20090623.tif",3,14.9117662900817
"20090624.tif",1,12.6521653309707
"20090624.tif",2,14.6674506020924
"20090624.tif",3,10.2607438529325
"20090625.tif",1,14.6654437295
"20090625.tif",2,17.2773367230854
"20090625.tif",3,13.125470522272
"20090626.tif",1,16.8625940212598
"20090626.tif",2,15.7077433298505
"20090626.tif",3,15.1371021060897
"20090627.tif",1,18.6874136854849
"20090627.tif",2,12.2168711828807
"20090627.tif",3,21.5201887816264
"20090628.tif",1,18.1682917295139
"20090628.tif",2,11.2832539452447
"20090628.tif",3,20.1559985575874
"20090629.tif",1,14.0917288903693
"20090629.tif",2,12.9907590744987
"20090629.tif",3,19.3326197976297
"20090630.tif",1,10.7593331053513
"20090630.tif",2,14.9382737326244
"20090630.tif",3,12.6820743078125
