"date","city_num","pm25"
"20161201.tif",1,6.34163647713746
"20161201.tif",2,2.99720090067285
"20161202.tif",1,6.81992659907369
"20161202.tif",2,3.34832406145895
"20161203.tif",1,5.88909383532564
"20161203.tif",2,3.61847241210122
"20161204.tif",1,7.44454492901909
"20161204.tif",2,3.43906282155942
"20161205.tif",1,5.28215674747377
"20161205.tif",2,1.00427506278213
"20161206.tif",1,6.71825592757682
"20161206.tif",2,4.13090075285007
"20161207.tif",1,7.60051226615906
"20161207.tif",2,4.88958747366555
"20161208.tif",1,7.74528645058355
"20161208.tif",2,4.28201635271056
"20161209.tif",1,5.92347481970251
"20161209.tif",2,2.78995506427227
"20161210.tif",1,7.06654265928551
"20161210.tif",2,2.58889628577436
"20161211.tif",1,8.13647885294356
"20161211.tif",2,3.12773619757758
"20161212.tif",1,3.66665110803215
"20161212.tif",2,1.62496071009554
"20161213.tif",1,8.22625507687676
"20161213.tif",2,3.53887191695026
"20161214.tif",1,6.72152260915767
"20161214.tif",2,3.03141593933105
"20161215.tif",1,5.34067950022997
"20161215.tif",2,1.95295975096205
"20161216.tif",1,4.46920360898125
"20161216.tif",2,1.81216811675292
"20161217.tif",1,5.33786630348341
"20161217.tif",2,1.85503145466503
"20161218.tif",1,6.23649745156779
"20161218.tif",2,2.41110119300011
"20161219.tif",1,4.84570335248518
"20161219.tif",2,3.19951449703966
"20161220.tif",1,7.33917432706032
"20161220.tif",2,3.31313359024178
"20161221.tif",1,6.53749334036246
"20161221.tif",2,1.17130955697125
"20161222.tif",1,6.30433573807485
"20161222.tif",2,2.11664365448503
"20161223.tif",1,5.23434023179952
"20161223.tif",2,2.16773269930456
"20161224.tif",1,4.77259468538521
"20161224.tif",2,2.40393737951914
"20161225.tif",1,4.71703603563929
"20161225.tif",2,2.49331611445826
"20161226.tif",1,5.54777319896856
"20161226.tif",2,2.2247969778175
"20161227.tif",1,6.83055618810936
"20161227.tif",2,3.29964972357465
"20161228.tif",1,6.65911255785699
"20161228.tif",2,2.54955690436893
"20161229.tif",1,7.13508123758982
"20161229.tif",2,3.0276516625005
"20161230.tif",1,6.6388101281499
"20161230.tif",2,3.08927078838022
"20161231.tif",1,5.78387306639429
"20161231.tif",2,2.7791085487757
