"date","city_num","pm25"
"20140101.tif",1,6.14785863732445
"20140101.tif",2,2.48885293330392
"20140102.tif",1,5.31749805913874
"20140102.tif",2,2.0332309793458
"20140103.tif",1,4.53544680888836
"20140103.tif",2,2.95143590421758
"20140104.tif",1,4.14964025472043
"20140104.tif",2,2.33838186763291
"20140105.tif",1,3.81456256759237
"20140105.tif",2,1.63752622074551
"20140106.tif",1,5.05396330779826
"20140106.tif",2,1.64591006769074
"20140107.tif",1,8.93668389179297
"20140107.tif",2,2.01333340480287
"20140108.tif",1,6.97715273411316
"20140108.tif",2,2.49282562337879
"20140109.tif",1,5.51087666545394
"20140109.tif",2,2.93631071692858
"20140110.tif",1,3.93675993532824
"20140110.tif",2,2.64048958079428
"20140111.tif",1,3.75169622686488
"20140111.tif",2,1.65737091119473
"20140112.tif",1,3.7624608080768
"20140112.tif",2,1.37726213279952
"20140113.tif",1,3.42529891228535
"20140113.tif",2,1.45135661220958
"20140114.tif",1,4.37309582557904
"20140114.tif",2,1.54796434620507
"20140115.tif",1,5.41339601003207
"20140115.tif",2,1.52696105048188
"20140116.tif",1,5.097449747063
"20140116.tif",2,1.40941424741067
"20140117.tif",1,5.90084568283262
"20140117.tif",2,2.3047626022345
"20140118.tif",1,5.67582766262032
"20140118.tif",2,2.43259548223936
"20140119.tif",1,5.43750293720403
"20140119.tif",2,2.63340798784525
"20140120.tif",1,5.50463251813629
"20140120.tif",2,2.09514157754234
"20140121.tif",1,6.12020058744758
"20140121.tif",2,2.37464424993238
"20140122.tif",1,8.98766517780236
"20140122.tif",2,2.67568919673944
"20140123.tif",1,7.09621911923561
"20140123.tif",2,3.27146226626176
"20140124.tif",1,6.53979884379009
"20140124.tif",2,3.83209855841775
"20140125.tif",1,8.30509313041642
"20140125.tif",2,2.54152065222589
"20140126.tif",1,5.60248022389835
"20140126.tif",2,1.95829603801935
"20140127.tif",1,5.42793583446706
"20140127.tif",2,2.72777322979055
"20140128.tif",1,4.93281526114108
"20140128.tif",2,2.64836681729708
"20140129.tif",1,5.37247035277666
"20140129.tif",2,2.15480274395046
"20140130.tif",1,5.43122807056946
"20140130.tif",2,2.38251917204286
"20140131.tif",1,5.43755331335688
"20140131.tif",2,1.54159509855458
