"date","city_num","pm25"
"20060401.tif",1,12.1261976466459
"20060401.tif",2,14.6649845072201
"20060401.tif",3,14.8794133082157
"20060401.tif",4,4.03587481401263
"20060401.tif",5,12.2518941705877
"20060401.tif",6,17.0268483682112
"20060401.tif",7,16.0719083695185
"20060401.tif",8,13.9131727588588
"20060401.tif",9,13.5482194480442
"20060401.tif",10,5.89527705857452
"20060401.tif",11,16.0193170282963
"20060401.tif",12,7.06345420978108
"20060401.tif",13,15.7167282104492
"20060401.tif",14,3.46745403444066
"20060401.tif",15,12.5910737128485
"20060401.tif",16,15.2785012675267
"20060401.tif",17,13.7817971221114
"20060401.tif",18,14.144064613751
"20060401.tif",19,9.91929977552026
"20060401.tif",20,5.765487188934
"20060401.tif",21,16.8609062357152
"20060401.tif",22,3.84128948155936
"20060401.tif",23,14.6032796663659
"20060401.tif",24,5.96928783980283
"20060401.tif",25,14.2663130258259
"20060401.tif",26,13.7590907435263
"20060402.tif",1,8.83306883964218
"20060402.tif",2,12.0354239003999
"20060402.tif",3,10.5578578259765
"20060402.tif",4,13.8123131494452
"20060402.tif",5,10.7026509082679
"20060402.tif",6,18.8837204499678
"20060402.tif",7,12.0027034698971
"20060402.tif",8,10.4768360072169
"20060402.tif",9,15.0324295645668
"20060402.tif",10,4.46814209138843
"20060402.tif",11,11.649246306315
"20060402.tif",12,9.72001589321699
"20060402.tif",13,14.3520169297526
"20060402.tif",14,3.89322498966666
"20060402.tif",15,8.75982234137399
"20060402.tif",16,12.4837211534089
"20060402.tif",17,13.3054530599476
"20060402.tif",18,8.14790618419647
"20060402.tif",19,5.10214409785988
"20060402.tif",20,5.65461742749778
"20060402.tif",21,12.2288292395589
"20060402.tif",22,5.04032779359198
"20060402.tif",23,12.8547623447169
"20060402.tif",24,9.48731023615057
"20060402.tif",25,13.2147578942148
"20060402.tif",26,11.2281482081259
"20060403.tif",1,7.61910564158143
"20060403.tif",2,10.8793682626316
"20060403.tif",3,16.1220318529786
"20060403.tif",4,5.42135041647584
"20060403.tif",5,10.8460267962831
"20060403.tif",6,14.1664626815102
"20060403.tif",7,11.5449239246429
"20060403.tif",8,8.67234659400479
"20060403.tif",9,14.301186413992
"20060403.tif",10,4.53895402290452
"20060403.tif",11,9.24846903425064
"20060403.tif",12,9.75653599520199
"20060403.tif",13,10.7461977083821
"20060403.tif",14,4.31571782757254
"20060403.tif",15,8.98274347441537
"20060403.tif",16,12.8079423530429
"20060403.tif",17,7.07361594132618
"20060403.tif",18,10.3610040971211
"20060403.tif",19,6.34152560951435
"20060403.tif",20,4.38643394747088
"20060403.tif",21,13.0809934584525
"20060403.tif",22,5.53956246066403
"20060403.tif",23,7.63532202711729
"20060403.tif",24,4.63104834339835
"20060403.tif",25,9.7386908531189
"20060403.tif",26,6.57334087433354
"20060404.tif",1,5.66058852692612
"20060404.tif",2,15.181203348296
"20060404.tif",3,14.986117699567
"20060404.tif",4,6.03461712120223
"20060404.tif",5,12.8677821014867
"20060404.tif",6,8.87110163948753
"20060404.tif",7,6.52601058293903
"20060404.tif",8,3.2662113935783
"20060404.tif",9,11.957924524943
"20060404.tif",10,4.56350417708007
"20060404.tif",11,4.56213251952707
"20060404.tif",12,9.28922571510565
"20060404.tif",13,5.72761603426342
"20060404.tif",14,3.33486149030573
"20060404.tif",15,5.86354658717201
"20060404.tif",16,12.739184959262
"20060404.tif",17,15.4607414017736
"20060404.tif",18,14.5088053601129
"20060404.tif",19,7.88584427706963
"20060404.tif",20,4.81443996326898
"20060404.tif",21,16.6316932177713
"20060404.tif",22,4.69022836003985
"20060404.tif",23,15.5593688020082
"20060404.tif",24,4.43147465857593
"20060404.tif",25,5.0917957080038
"20060404.tif",26,4.18238780883051
"20060405.tif",1,6.64016246094423
"20060405.tif",2,13.362674679075
"20060405.tif",3,11.3864778550733
"20060405.tif",4,9.05176181166711
"20060405.tif",5,12.7707042549596
"20060405.tif",6,10.9863320177252
"20060405.tif",7,7.16430167849102
"20060405.tif",8,6.09622023845541
"20060405.tif",9,10.6370703436079
"20060405.tif",10,6.68254477541212
"20060405.tif",11,5.52309667629047
"20060405.tif",12,16.5764318763233
"20060405.tif",13,11.0663767018594
"20060405.tif",14,2.54954901442808
"20060405.tif",15,6.70030333882286
"20060405.tif",16,11.342433162764
"20060405.tif",17,13.6308512729881
"20060405.tif",18,14.4712459870747
"20060405.tif",19,8.92335988357004
"20060405.tif",20,7.10656739306706
"20060405.tif",21,12.7527388083456
"20060405.tif",22,3.12576173807119
"20060405.tif",23,13.9054517656843
"20060405.tif",24,7.71015360138633
"20060405.tif",25,7.83513630691328
"20060405.tif",26,5.35310864294729
"20060406.tif",1,11.0762825533122
"20060406.tif",2,17.9654733964375
"20060406.tif",3,13.1802045197046
"20060406.tif",4,16.7831978206217
"20060406.tif",5,13.3283280170325
"20060406.tif",6,12.1069241003557
"20060406.tif",7,10.4420020360795
"20060406.tif",8,10.785405730379
"20060406.tif",9,15.3643986554373
"20060406.tif",10,8.3559701241238
"20060406.tif",11,7.61352220939024
"20060406.tif",12,6.29286300745167
"20060406.tif",13,10.4700548471498
"20060406.tif",14,2.74834020278033
"20060406.tif",15,12.2928455489022
"20060406.tif",16,17.9717701556636
"20060406.tif",17,13.9667615974899
"20060406.tif",18,10.7992396014077
"20060406.tif",19,9.34657207421497
"20060406.tif",20,16.3571000765729
"20060406.tif",21,18.6096540117377
"20060406.tif",22,3.78058092470293
"20060406.tif",23,15.6344159117369
"20060406.tif",24,17.8300228985873
"20060406.tif",25,10.4930807791258
"20060406.tif",26,7.57182494748023
"20060407.tif",1,13.5361296950268
"20060407.tif",2,14.2315626570157
"20060407.tif",3,11.2694315068862
"20060407.tif",4,14.8166873124394
"20060407.tif",5,15.4272539543383
"20060407.tif",6,16.2151666554538
"20060407.tif",7,16.4114250576685
"20060407.tif",8,16.5337976751656
"20060407.tif",9,22.9093257586161
"20060407.tif",10,4.19343987820854
"20060407.tif",11,14.2879306869785
"20060407.tif",12,7.15218527981492
"20060407.tif",13,16.2268158226959
"20060407.tif",14,4.77885048810173
"20060407.tif",15,15.6009096599761
"20060407.tif",16,18.1437095754287
"20060407.tif",17,8.12442422546117
"20060407.tif",18,8.79233835424696
"20060407.tif",19,5.41481299737913
"20060407.tif",20,9.05230137609666
"20060407.tif",21,17.096655865933
"20060407.tif",22,3.8702265318338
"20060407.tif",23,9.40140249127539
"20060407.tif",24,13.5814828655936
"20060407.tif",25,13.6419388494994
"20060407.tif",26,13.763026772776
"20060408.tif",1,5.04333842802448
"20060408.tif",2,7.94117989284652
"20060408.tif",3,10.1111401830401
"20060408.tif",4,6.20249066039594
"20060408.tif",5,8.15613242351648
"20060408.tif",6,11.3165618809787
"20060408.tif",7,11.0158171759711
"20060408.tif",8,8.87088632172552
"20060408.tif",9,9.5079935562043
"20060408.tif",10,5.3977516419451
"20060408.tif",11,11.0496690812772
"20060408.tif",12,8.66031370397474
"20060408.tif",13,10.7173418328782
"20060408.tif",14,3.45556398209404
"20060408.tif",15,8.11930078778948
"20060408.tif",16,8.24002634310255
"20060408.tif",17,7.94477987922398
"20060408.tif",18,10.7034120474543
"20060408.tif",19,5.64414421014026
"20060408.tif",20,5.06420531580525
"20060408.tif",21,9.5589915358992
"20060408.tif",22,4.0739813934673
"20060408.tif",23,7.04592298792901
"20060408.tif",24,6.14446306770498
"20060408.tif",25,10.5616820736935
"20060408.tif",26,8.32306733285227
"20060409.tif",1,7.49714790472463
"20060409.tif",2,11.6621375722545
"20060409.tif",3,7.90642927875038
"20060409.tif",4,17.0100509406876
"20060409.tif",5,11.1784635023637
"20060409.tif",6,6.44455411650918
"20060409.tif",7,8.69915406968859
"20060409.tif",8,7.57476772522104
"20060409.tif",9,10.8152136405309
"20060409.tif",10,10.4561130161017
"20060409.tif",11,6.86812224005261
"20060409.tif",12,9.16901888612841
"20060409.tif",13,7.15549884748853
"20060409.tif",14,4.54412153468413
"20060409.tif",15,8.69058755692981
"20060409.tif",16,9.78696125628901
"20060409.tif",17,10.6009004474741
"20060409.tif",18,14.4425143173763
"20060409.tif",19,8.10194967067347
"20060409.tif",20,11.1527683504166
"20060409.tif",21,12.8282248201663
"20060409.tif",22,4.04186752864293
"20060409.tif",23,10.0566564051904
"20060409.tif",24,11.9620192050934
