"date","city_num","pm25"
"20120301.tif",1,14.860811255699
"20120301.tif",2,9.01870617412385
"20120302.tif",1,15.4448816964793
"20120302.tif",2,5.16729564184234
"20120303.tif",1,8.5542672223823
"20120303.tif",2,5.63112464547157
"20120304.tif",1,9.48347416367642
"20120304.tif",2,9.90766969323158
"20120305.tif",1,9.11702457250551
"20120305.tif",2,12.3073430089723
"20120306.tif",1,9.06525577279024
"20120306.tif",2,10.0757011941501
"20120307.tif",1,11.8186924779138
"20120307.tif",2,9.32839277528581
"20120308.tif",1,13.2038926279822
"20120308.tif",2,7.51672681172689
"20120309.tif",1,4.03305940406267
"20120309.tif",2,7.04757052518073
"20120310.tif",1,9.44266197958658
"20120310.tif",2,6.76175098192124
"20120311.tif",1,8.31560134000556
"20120311.tif",2,8.69158380939847
"20120312.tif",1,12.3522956936858
"20120312.tif",2,9.58192808855148
"20120313.tif",1,13.1014025532922
"20120313.tif",2,9.63897966487067
"20120314.tif",1,11.682363754095
"20120314.tif",2,8.99028510422934
"20120315.tif",1,10.2348784025325
"20120315.tif",2,10.4558375790006
"20120316.tif",1,9.33243383363236
"20120316.tif",2,10.7166461263384
"20120317.tif",1,7.64234480746957
"20120317.tif",2,7.4410328297388
"20120318.tif",1,10.3190867135691
"20120318.tif",2,3.74083823107538
"20120319.tif",1,12.0873986754307
"20120319.tif",2,4.84410347825005
"20120320.tif",1,8.71060902351557
"20120320.tif",2,6.13439240484011
"20120321.tif",1,6.17785653180854
"20120321.tif",2,7.77319727341334
"20120322.tif",1,7.25062185775402
"20120322.tif",2,8.95815252690088
"20120323.tif",1,11.5291797283084
"20120323.tif",2,6.88524503367288
"20120324.tif",1,20.1773292985073
"20120324.tif",2,8.04991271098455
"20120325.tif",1,17.2191417339236
"20120325.tif",2,7.30261572202047
"20120326.tif",1,16.7462476198063
"20120326.tif",2,5.95756749595915
"20120327.tif",1,16.3310098914213
"20120327.tif",2,8.6506994395029
"20120328.tif",1,15.5349413450374
"20120328.tif",2,12.3099005222321
"20120329.tif",1,10.8991352702296
"20120329.tif",2,11.0490339086169
"20120330.tif",1,15.2997745691344
"20120330.tif",2,10.2278409429959
"20120331.tif",1,13.807430746389
"20120331.tif",2,8.03946749936967
