"date","city_num","pm25"
"20070601.tif",1,13.874087183099
"20070601.tif",2,16.9345915727555
"20070601.tif",3,8.96581156992577
"20070601.tif",4,16.5553200861791
"20070602.tif",1,6.05298464758354
"20070602.tif",2,8.09168627003955
"20070602.tif",3,8.97271033407937
"20070602.tif",4,15.2509338939107
"20070603.tif",1,7.4457145113694
"20070603.tif",2,3.64150722467216
"20070603.tif",3,7.85215053256129
"20070603.tif",4,12.1600249763969
"20070604.tif",1,6.0359354019165
"20070604.tif",2,11.4619716838667
"20070604.tif",3,10.4206264438763
"20070604.tif",4,12.206408714081
"20070605.tif",1,5.87679500328867
"20070605.tif",2,11.6073453441547
"20070605.tif",3,10.6718335403523
"20070605.tif",4,16.6769314745923
"20070606.tif",1,8.63052055291962
"20070606.tif",2,13.0169840527188
"20070606.tif",3,7.62287472671186
"20070606.tif",4,17.6147124083726
"20070607.tif",1,12.5032312577231
"20070607.tif",2,20.3028046917763
"20070607.tif",3,7.28949427268874
"20070607.tif",4,19.0487490433913
"20070608.tif",1,9.18397010836685
"20070608.tif",2,12.8235673054009
"20070608.tif",3,13.1215394013365
"20070608.tif",4,23.1703016174423
"20070609.tif",1,10.8199804958544
"20070609.tif",2,12.5005020882673
"20070609.tif",3,8.18065168823994
"20070609.tif",4,23.8587642216182
"20070610.tif",1,13.114198249683
"20070610.tif",2,24.4367511166129
"20070610.tif",3,8.74946498702949
"20070610.tif",4,22.3932285442219
"20070611.tif",1,12.5369209657636
"20070611.tif",2,19.2161079333846
"20070611.tif",3,8.57140454272149
"20070611.tif",4,19.9064271633442
"20070612.tif",1,18.322043385422
"20070612.tif",2,17.582251056744
"20070612.tif",3,7.5660908037508
"20070612.tif",4,21.636060501312
"20070613.tif",1,18.0290305321677
"20070613.tif",2,16.3100220686311
"20070613.tif",3,9.06779826862711
"20070613.tif",4,20.0864296226235
"20070614.tif",1,18.33819459614
"20070614.tif",2,12.2654980762749
"20070614.tif",3,12.831486151252
"20070614.tif",4,20.911522285088
"20070615.tif",1,20.9632957525421
"20070615.tif",2,12.5130937843566
"20070615.tif",3,11.3415048340677
"20070615.tif",4,15.332666177016
"20070616.tif",1,23.0546305974325
"20070616.tif",2,19.1998518439615
"20070616.tif",3,11.0141108858753
"20070616.tif",4,12.8250667732079
"20070617.tif",1,11.9660833425689
"20070617.tif",2,25.9426530242726
"20070617.tif",3,9.29535879047824
"20070617.tif",4,12.6593134753354
"20070618.tif",1,9.63243626293383
"20070618.tif",2,28.5334689024907
"20070618.tif",3,11.2502617433038
"20070618.tif",4,16.4333235267159
"20070619.tif",1,8.04808600325334
"20070619.tif",2,25.8233526800848
"20070619.tif",3,12.3282459890339
"20070619.tif",4,23.0680010202048
"20070620.tif",1,12.5163227633426
"20070620.tif",2,11.0945676754994
"20070620.tif",3,12.8988907572249
"20070620.tif",4,23.1800608868366
"20070621.tif",1,11.7779755759657
"20070621.tif",2,17.9381187888467
"20070621.tif",3,12.3781380384741
"20070621.tif",4,15.01035610279
"20070622.tif",1,9.01661123309219
"20070622.tif",2,22.0079119008058
"20070622.tif",3,12.9003609502819
"20070622.tif",4,15.9665204895126
"20070623.tif",1,11.4413252546076
"20070623.tif",2,18.599709844893
"20070623.tif",3,11.9592821530893
"20070623.tif",4,19.427504306073
"20070624.tif",1,17.1167783067937
"20070624.tif",2,26.5263994909396
"20070624.tif",3,13.2746758494579
"20070624.tif",4,17.7660425826386
"20070625.tif",1,19.4366522002638
"20070625.tif",2,21.54047657426
"20070625.tif",3,12.9048739218376
"20070625.tif",4,13.7377051373462
"20070626.tif",1,12.6033896228723
"20070626.tif",2,20.8846125147145
"20070626.tif",3,11.9425340168913
"20070626.tif",4,27.171172428798
"20070627.tif",1,9.4232129381414
"20070627.tif",2,22.52209844407
"20070627.tif",3,14.0495903424814
"20070627.tif",4,32.1579575705362
"20070628.tif",1,5.92069765977692
"20070628.tif",2,16.2457657892993
"20070628.tif",3,12.2642759705933
"20070628.tif",4,21.8521540581763
"20070629.tif",1,5.96316773013065
"20070629.tif",2,12.5061423490002
"20070629.tif",3,11.1720809835783
"20070629.tif",4,13.9452335384342
"20070630.tif",1,11.6145597089801
"20070630.tif",2,10.6050337165784
"20070630.tif",3,12.6550055255353
"20070630.tif",4,12.7865483810852
