"date","city_num","pm25"
"20050101.tif",1,12.2390963481023
"20050101.tif",2,3.61466447665141
"20050102.tif",1,9.01863578085363
"20050102.tif",2,4.8568837905032
"20050103.tif",1,7.56886749013641
"20050103.tif",2,4.52933689467927
"20050104.tif",1,3.0080720926883
"20050104.tif",2,1.58661849605731
"20050105.tif",1,2.71111816062024
"20050105.tif",2,1.76171867587628
"20050106.tif",1,4.95776706193326
"20050106.tif",2,3.32750711889348
"20050107.tif",1,6.1577582429852
"20050107.tif",2,2.88358095874134
"20050108.tif",1,6.46484443845128
"20050108.tif",2,3.33210410776301
"20050109.tif",1,7.46295705349488
"20050109.tif",2,3.59073419346769
"20050110.tif",1,5.45514776438651
"20050110.tif",2,2.2875968085395
"20050111.tif",1,3.40756113430452
"20050111.tif",2,1.62225078313779
"20050112.tif",1,3.0382574817838
"20050112.tif",2,1.82238982834368
"20050113.tif",1,4.20593824330166
"20050113.tif",2,2.80500098375174
"20050114.tif",1,7.0581150619236
"20050114.tif",2,4.53627310756944
"20050115.tif",1,8.12991780077917
"20050115.tif",2,5.00312693608113
"20050116.tif",1,6.07425024523538
"20050116.tif",2,4.42326625086303
"20050117.tif",1,8.80057916415514
"20050117.tif",2,4.51648375570265
"20050118.tif",1,7.76091871459103
"20050118.tif",2,4.944936472636
"20050119.tif",1,10.2376522848592
"20050119.tif",2,4.34027286217763
"20050120.tif",1,9.3328337076853
"20050120.tif",2,5.11027578207163
"20050121.tif",1,10.6416549259389
"20050121.tif",2,5.66675508735526
"20050122.tif",1,5.01922001500101
"20050122.tif",2,3.79120892744798
"20050123.tif",1,6.37631023141759
"20050123.tif",2,4.57701283948034
"20050124.tif",1,7.76369387017199
"20050124.tif",2,4.70100050298577
"20050125.tif",1,4.69466948650292
"20050125.tif",2,4.22672564555437
"20050126.tif",1,8.23300441623439
"20050126.tif",2,6.14220008992741
"20050127.tif",1,6.61126764145123
"20050127.tif",2,4.25810499680348
"20050128.tif",1,4.83944612988353
"20050128.tif",2,2.97704867267201
"20050129.tif",1,4.26591413472531
"20050129.tif",2,3.63599178118583
"20050130.tif",1,3.47411121066505
"20050130.tif",2,2.40827555432279
"20050131.tif",1,3.63546653753202
"20050131.tif",2,3.31194368183103
