"date","city_num","pm25"
"20020901.tif",1,3.84049722037797
"20020901.tif",2,17.8259473649282
"20020901.tif",3,4.40203532467261
"20020902.tif",1,5.23753774845639
"20020902.tif",2,11.2383740954929
"20020902.tif",3,3.88585978178057
"20020903.tif",1,7.15172236653027
"20020903.tif",2,8.9390093985058
"20020903.tif",3,4.42456297856963
"20020904.tif",1,8.38283564562906
"20020904.tif",2,7.25015567900642
"20020904.tif",3,3.92033037638023
"20020905.tif",1,9.49146332764082
"20020905.tif",2,9.03866844177246
"20020905.tif",3,5.04084395429616
"20020906.tif",1,17.3045577342813
"20020906.tif",2,10.553262562222
"20020906.tif",3,15.5680626691991
"20020907.tif",1,13.878127825765
"20020907.tif",2,6.6064047889104
"20020907.tif",3,11.4784379640826
"20020908.tif",1,7.18714755016352
"20020908.tif",2,6.1143165633792
"20020908.tif",3,7.16610825644729
"20020909.tif",1,11.5841402347391
"20020909.tif",2,7.25596156650119
"20020909.tif",3,9.56162392189567
"20020910.tif",1,12.4777713548089
"20020910.tif",2,11.0388869785127
"20020910.tif",3,13.0187269551247
"20020911.tif",1,25.3099710770461
"20020911.tif",2,25.5896957276359
"20020911.tif",3,23.7575725529771
"20020912.tif",1,12.5563795613155
"20020912.tif",2,54.8554982503255
"20020912.tif",3,14.8413483997429
"20020913.tif",1,13.3770457906133
"20020913.tif",2,60.1716917855399
"20020913.tif",3,11.0340425723339
"20020914.tif",1,10.6898335979505
"20020914.tif",2,44.3377457270547
"20020914.tif",3,6.81101013016876
"20020915.tif",1,6.01800197032841
"20020915.tif",2,30.1537110767667
"20020915.tif",3,6.88366633405895
"20020916.tif",1,7.88250566499629
"20020916.tif",2,19.1082611326187
"20020916.tif",3,8.40922784222367
"20020917.tif",1,15.8654143802506
"20020917.tif",2,8.00533556559729
"20020917.tif",3,11.843334198581
"20020918.tif",1,18.7946764226845
"20020918.tif",2,11.6772935655382
"20020918.tif",3,18.8930015797137
"20020919.tif",1,17.1746026623133
"20020919.tif",2,8.4020396232605
"20020919.tif",3,16.507362949819
"20020920.tif",1,5.21463045604066
"20020920.tif",2,7.06826016865079
"20020920.tif",3,4.71857062004015
"20020921.tif",1,3.76352188709504
"20020921.tif",2,8.6107948575701
"20020921.tif",3,3.47797517598695
"20020922.tif",1,4.33062325898521
"20020922.tif",2,9.42355248587472
"20020922.tif",3,3.38419860820024
"20020923.tif",1,5.46650261618804
"20020923.tif",2,11.5739742279053
"20020923.tif",3,3.90923962878715
"20020924.tif",1,12.6009717220592
"20020924.tif",2,11.7955866071913
"20020924.tif",3,11.2580261073078
"20020925.tif",1,10.3205967372714
"20020925.tif",2,12.5314900050088
"20020925.tif",3,8.82760819829181
"20020926.tif",1,3.13627618551254
"20020926.tif",2,8.60726692865765
"20020926.tif",3,3.52568033359453
"20020927.tif",1,6.34564122101383
"20020927.tif",2,14.0820089098007
"20020927.tif",3,8.30718383171156
"20020928.tif",1,6.94105107776505
"20020928.tif",2,19.2958973233662
"20020928.tif",3,7.46447025709455
"20020929.tif",1,9.10959821376428
"20020929.tif",2,14.988264183771
"20020929.tif",3,11.9025702727162
"20020930.tif",1,10.599630842768
"20020930.tif",2,17.1904899354965
"20020930.tif",3,6.92858093117152
