"date","city_num","pm25"
"20130301.tif",1,1.10686142847203
"20130301.tif",2,6.98480643436408
"20130301.tif",3,6.39171153264986
"20130301.tif",4,8.62255996757454
"20130302.tif",1,5.38876501719157
"20130302.tif",2,6.44617115008603
"20130302.tif",3,7.16365098701396
"20130302.tif",4,7.46428191578472
"20130303.tif",1,6.3408410507336
"20130303.tif",2,6.31373341372059
"20130303.tif",3,8.24665021476611
"20130303.tif",4,8.99688753048023
"20130304.tif",1,6.62162651095474
"20130304.tif",2,6.77289028532186
"20130304.tif",3,7.2008994926869
"20130304.tif",4,7.79199153393299
"20130305.tif",1,4.62411483338005
"20130305.tif",2,16.9444800881064
"20130305.tif",3,6.52379461577241
"20130305.tif",4,6.03978760259135
"20130306.tif",1,5.56268690552628
"20130306.tif",2,5.48806886004794
"20130306.tif",3,6.77750770390873
"20130306.tif",4,7.47485100139271
"20130307.tif",1,13.0457710550542
"20130307.tif",2,8.94734970019881
"20130307.tif",3,6.19313910729449
"20130307.tif",4,10.2794544179956
"20130308.tif",1,25.710599899292
"20130308.tif",2,8.21957812035919
"20130308.tif",3,4.21901127738012
"20130308.tif",4,11.9433564272794
"20130309.tif",1,14.5531693927029
"20130309.tif",2,8.63918692898598
"20130309.tif",3,4.66724159096328
"20130309.tif",4,8.52115933878438
"20130310.tif",1,5.21651177657278
"20130310.tif",2,11.1254108088791
"20130310.tif",3,7.47839708311457
"20130310.tif",4,6.24117218030916
"20130311.tif",1,3.86397537432219
"20130311.tif",2,6.10898785985959
"20130311.tif",3,6.25247190451958
"20130311.tif",4,4.77257196386377
"20130312.tif",1,3.80688690930082
"20130312.tif",2,4.16620358388135
"20130312.tif",3,6.17621888912899
"20130312.tif",4,11.0678233366746
"20130313.tif",1,5.51954298479515
"20130313.tif",2,6.20897260896719
"20130313.tif",3,5.59457684402734
"20130313.tif",4,12.8057758558047
"20130314.tif",1,15.8434485552604
"20130314.tif",2,6.24627937329043
"20130314.tif",3,5.90658237144981
"20130314.tif",4,10.7338375144905
"20130315.tif",1,13.4157549791169
"20130315.tif",2,11.8770109771923
"20130315.tif",3,7.22140889436426
"20130315.tif",4,8.32391795578537
"20130316.tif",1,2.23716184862873
"20130316.tif",2,18.4277664354652
"20130316.tif",3,7.68110295080803
"20130316.tif",4,7.60435180063848
"20130317.tif",1,3.30524428894645
"20130317.tif",2,13.3880539061917
"20130317.tif",3,6.4701083361263
"20130317.tif",4,11.8197834775164
"20130318.tif",1,7.26413994086416
"20130318.tif",2,8.70962819931613
"20130318.tif",3,7.79722268144849
"20130318.tif",4,20.5442791918775
"20130319.tif",1,1.84521677201254
"20130319.tif",2,4.35895459667133
"20130319.tif",3,8.91390745740541
"20130319.tif",4,15.1589960351691
"20130320.tif",1,4.03631724391067
"20130320.tif",2,5.90729153687787
"20130320.tif",3,8.58193665323123
"20130320.tif",4,7.11676953055642
"20130321.tif",1,7.42182706950004
"20130321.tif",2,5.13930101455397
"20130321.tif",3,7.77867390740086
"20130321.tif",4,9.83329872318081
"20130322.tif",1,11.4859199021992
"20130322.tif",2,9.36385240980015
"20130322.tif",3,7.01731586624199
"20130322.tif",4,11.8319994052807
"20130323.tif",1,11.3425129923904
"20130323.tif",2,18.4123478057278
"20130323.tif",3,9.14352632408411
"20130323.tif",4,21.6214518380332
"20130324.tif",1,3.4372473829671
"20130324.tif",2,9.18265373387914
"20130324.tif",3,7.67240025795681
"20130324.tif",4,8.70848864441985
"20130325.tif",1,1.01806333059804
"20130325.tif",2,4.33688000508934
"20130325.tif",3,6.97236066552955
"20130325.tif",4,7.22377115529734
"20130326.tif",1,3.27483525192528
"20130326.tif",2,4.74609611140695
"20130326.tif",3,6.50611082768776
"20130326.tif",4,7.890830883613
"20130327.tif",1,8.19529363146999
"20130327.tif",2,6.30482766886426
"20130327.tif",3,6.61084525685915
"20130327.tif",4,10.7095587336934
"20130328.tif",1,14.9044567827593
"20130328.tif",2,8.40484923162278
"20130328.tif",3,7.66319371277178
"20130328.tif",4,8.10074470760105
"20130329.tif",1,20.3152850970887
"20130329.tif",2,9.19673864704788
"20130329.tif",3,7.89897282106776
"20130329.tif",4,7.95264936327101
"20130330.tif",1,17.8632188763535
"20130330.tif",2,12.6440247517482
"20130330.tif",3,8.55554052641694
"20130330.tif",4,8.21259341540036
"20130331.tif",1,8.1648453202164
"20130331.tif",2,12.5502756203815
"20130331.tif",3,6.14410616898201
"20130331.tif",4,8.21695724900786
