"date","city_num","pm25"
"20100201.tif",1,12.4989807674994
"20100201.tif",2,15.3338686414987
"20100201.tif",3,17.0691564131756
"20100201.tif",4,13.2781368044556
"20100201.tif",5,14.8177522010328
"20100201.tif",6,17.3951242423255
"20100201.tif",7,8.18134542081667
"20100201.tif",8,16.2144590247587
"20100201.tif",9,4.74533658438042
"20100201.tif",10,4.73417928385636
"20100201.tif",11,4.00413750150929
"20100201.tif",12,5.27818683951588
"20100201.tif",13,25.7142717304514
"20100201.tif",14,22.577707862854
"20100201.tif",15,18.6521845159967
"20100201.tif",16,17.4215873244905
"20100201.tif",17,10.6170192246833
"20100201.tif",18,18.0613818826347
"20100201.tif",19,17.3673216848915
"20100201.tif",20,8.05336375172074
"20100201.tif",21,12.0655986294711
"20100201.tif",22,7.3679280982298
"20100201.tif",23,12.7571674061544
"20100201.tif",24,11.1336606197277
"20100201.tif",25,6.49148584333101
"20100201.tif",26,16.932945019376
"20100201.tif",27,22.2400394097353
"20100201.tif",28,18.2775538025833
"20100201.tif",29,11.4547974279949
"20100201.tif",30,25.4026631388748
"20100201.tif",31,5.38392353722978
"20100201.tif",32,11.9757890981786
"20100201.tif",33,6.36050174226322
"20100201.tif",34,21.9711978879326
"20100201.tif",35,21.7994047124335
"20100201.tif",36,26.8926483590664
"20100202.tif",1,11.5830533692451
"20100202.tif",2,7.5450604513657
"20100202.tif",3,13.2398756533253
"20100202.tif",4,12.3123675799761
"20100202.tif",5,14.6071606196803
"20100202.tif",6,10.5515536592026
"20100202.tif",7,11.8437357498252
"20100202.tif",8,15.8617834412908
"20100202.tif",9,5.63787773104965
"20100202.tif",10,5.43611169155733
"20100202.tif",11,4.27487729269525
"20100202.tif",12,7.48761256266448
"20100202.tif",13,36.8479428789509
"20100202.tif",14,38.7674748314752
"20100202.tif",15,29.3213777666778
"20100202.tif",16,30.516443830337
"20100202.tif",17,18.2548798447482
"20100202.tif",18,20.6188747965056
"20100202.tif",19,17.8094314800079
"20100202.tif",20,11.3239809790173
"20100202.tif",21,13.8008270926942
"20100202.tif",22,7.57275709685157
"20100202.tif",23,15.1723580992583
"20100202.tif",24,11.0944360389869
"20100202.tif",25,5.90874156829114
"20100202.tif",26,16.8219777588296
"20100202.tif",27,22.1468714771108
"20100202.tif",28,11.1433403046151
"20100202.tif",29,25.2590866497585
"20100202.tif",30,19.6837266286214
"20100202.tif",31,13.5843039249658
"20100202.tif",32,6.39468379982379
"20100202.tif",33,7.22525935192986
"20100202.tif",34,19.5678293797877
"20100202.tif",35,19.5702995949603
"20100202.tif",36,37.3089372979759
"20100203.tif",1,10.1665564078018
"20100203.tif",2,8.86616752167379
"20100203.tif",3,10.1156205936354
"20100203.tif",4,10.1045545241872
"20100203.tif",5,11.3537076973816
"20100203.tif",6,11.0035884518269
"20100203.tif",7,12.5310318293779
"20100203.tif",8,10.0348067877283
"20100203.tif",9,5.52154408419718
"20100203.tif",10,5.37737307430785
"20100203.tif",11,2.42109072830366
"20100203.tif",12,7.55364676249229
"20100203.tif",13,29.8468236780878
"20100203.tif",14,30.0134012716788
"20100203.tif",15,26.3703362224928
"20100203.tif",16,29.0840146976666
"20100203.tif",17,12.1973169925841
"20100203.tif",18,17.9127876100869
"20100203.tif",19,15.4172794392015
"20100203.tif",20,12.604857071026
"20100203.tif",21,11.5564132274542
"20100203.tif",22,6.02969002855175
"20100203.tif",23,11.8460503943039
"20100203.tif",24,11.4479532441335
"20100203.tif",25,5.24758892304908
"20100203.tif",26,16.7317605904773
"20100203.tif",27,19.4605208176833
"20100203.tif",28,10.34968398257
"20100203.tif",29,27.2408077035631
"20100203.tif",30,19.1744505146094
"20100203.tif",31,15.829921561761
"20100203.tif",32,15.5847218697812
"20100203.tif",33,10.6379583231076
"20100203.tif",34,15.0418746172092
"20100203.tif",35,14.6261953556791
"20100203.tif",36,30.7176776337008
"20100204.tif",1,13.7012825071564
"20100204.tif",2,16.9796293668511
"20100204.tif",3,16.1504619793016
"20100204.tif",4,12.4914608353474
"20100204.tif",5,18.8507866997936
"20100204.tif",6,14.5762300609557
"20100204.tif",7,14.9502463641374
"20100204.tif",8,13.0858112204984
"20100204.tif",9,5.54632797299838
"20100204.tif",10,4.43960183736228
"20100204.tif",11,3.72069215204405
"20100204.tif",12,5.68627215037912
"20100204.tif",13,37.4983560362859
"20100204.tif",14,43.4043466779921
