"date","city_num","pm25"
"20021201.tif",1,10.7132642288839
"20021201.tif",2,10.480530688193
"20021201.tif",3,5.54513825406236
"20021201.tif",4,11.7567330670153
"20021202.tif",1,14.6676268301719
"20021202.tif",2,14.0664929499668
"20021202.tif",3,3.98044169422521
"20021202.tif",4,16.3383877256997
"20021203.tif",1,13.6657974857929
"20021203.tif",2,19.1713854907888
"20021203.tif",3,6.68426636065817
"20021203.tif",4,12.0406234692305
"20021204.tif",1,7.27538177198615
"20021204.tif",2,5.49695065274703
"20021204.tif",3,15.5505370749463
"20021204.tif",4,31.627596773653
"20021205.tif",1,11.9206058407618
"20021205.tif",2,12.1345348737936
"20021205.tif",3,12.1761937950492
"20021205.tif",4,15.6576778542282
"20021206.tif",1,19.688612583255
"20021206.tif",2,20.6838871019076
"20021206.tif",3,11.0026742542694
"20021206.tif",4,12.3348089853923
"20021207.tif",1,40.509411204945
"20021207.tif",2,23.4581000741604
"20021207.tif",3,8.89289399604935
"20021207.tif",4,14.9649140080835
"20021208.tif",1,47.3523135697546
"20021208.tif",2,16.4757938089624
"20021208.tif",3,6.21975587679591
"20021208.tif",4,16.7194488028176
"20021209.tif",1,20.348329071171
"20021209.tif",2,17.9317925968001
"20021209.tif",3,9.40003735924456
"20021209.tif",4,14.1146661073734
"20021210.tif",1,16.5544013701195
"20021210.tif",2,21.2099112367208
"20021210.tif",3,22.4323550131347
"20021210.tif",4,15.1279593695942
"20021211.tif",1,11.3925015354945
"20021211.tif",2,27.9166345849501
"20021211.tif",3,23.4649789582951
"20021211.tif",4,14.5480962818504
"20021212.tif",1,17.5141893457775
"20021212.tif",2,10.9724797400753
"20021212.tif",3,30.8802735366546
"20021212.tif",4,14.4663069961417
"20021213.tif",1,10.1360323764076
"20021213.tif",2,8.3473190290738
"20021213.tif",3,26.6105695579887
"20021213.tif",4,26.0599477719038
"20021214.tif",1,5.39657473170068
"20021214.tif",2,14.6350099449664
"20021214.tif",3,14.8309682129953
"20021214.tif",4,14.8553841215932
"20021215.tif",1,15.4370324434328
"20021215.tif",2,10.1409141110108
"20021215.tif",3,7.32285748836366
"20021215.tif",4,12.6567046825702
"20021216.tif",1,12.4333153519749
"20021216.tif",2,9.29883913656252
"20021216.tif",3,3.4623964383714
"20021216.tif",4,14.2294715367831
"20021217.tif",1,10.0634456902496
"20021217.tif",2,13.1440580270987
"20021217.tif",3,9.97432931407694
"20021217.tif",4,6.30676272995452
"20021218.tif",1,12.9517741952061
"20021218.tif",2,14.6653896433062
"20021218.tif",3,10.3174435722268
"20021218.tif",4,6.0985977690444
"20021219.tif",1,20.5195187655362
"20021219.tif",2,8.22172193189638
"20021219.tif",3,10.4189316684158
"20021219.tif",4,9.49503188866835
"20021220.tif",1,6.85538407593719
"20021220.tif",2,10.6247025897018
"20021220.tif",3,6.02658723665919
"20021220.tif",4,8.58344937593509
"20021221.tif",1,4.03086731355052
"20021221.tif",2,9.42161455196617
"20021221.tif",3,4.88049717586393
"20021221.tif",4,11.556052101983
"20021222.tif",1,6.81580748833901
"20021222.tif",2,13.6887585167336
"20021222.tif",3,3.39328411598068
"20021222.tif",4,21.0526042066069
"20021223.tif",1,10.8649804572429
"20021223.tif",2,11.9094503052467
"20021223.tif",3,7.11102901813356
"20021223.tif",4,9.9881384678376
"20021224.tif",1,11.2981498615801
"20021224.tif",2,4.67781340337433
"20021224.tif",3,8.07990285033353
"20021224.tif",4,15.4079677956736
"20021225.tif",1,3.86057885619234
"20021225.tif",2,10.7737627071617
"20021225.tif",3,13.0734871096559
"20021225.tif",4,23.5059556471996
"20021226.tif",1,11.260406986741
"20021226.tif",2,14.2799067117472
"20021226.tif",3,17.0741229040098
"20021226.tif",4,18.0917385133923
"20021227.tif",1,26.4767652858387
"20021227.tif",2,19.4725748796379
"20021227.tif",3,17.685783892332
"20021227.tif",4,17.2689439048115
"20021228.tif",1,13.7840607619483
"20021228.tif",2,28.0383687483526
"20021228.tif",3,25.5685849654545
"20021228.tif",4,14.2746628064376
"20021229.tif",1,9.96603527541988
"20021229.tif",2,12.1900509458728
"20021229.tif",3,28.3590639093723
"20021229.tif",4,11.3119729971274
"20021230.tif",1,17.4741216966929
"20021230.tif",2,12.0089032987578
"20021230.tif",3,23.2043809787461
"20021230.tif",4,11.3098044986399
"20021231.tif",1,20.3235114310399
"20021231.tif",2,5.94017935537659
"20021231.tif",3,6.68766970754961
"20021231.tif",4,18.7330285952641
