"date","city_num","pm25"
"20100701.tif",1,9.23476316486197
"20100701.tif",2,8.12512877025302
"20100701.tif",3,7.52862362523534
"20100702.tif",1,9.17185841748303
"20100702.tif",2,12.8739819329882
"20100702.tif",3,10.4401155643183
"20100703.tif",1,7.62244334632488
"20100703.tif",2,14.7371088694012
"20100703.tif",3,7.61466370934671
"20100704.tif",1,7.0904576846365
"20100704.tif",2,13.4763261734493
"20100704.tif",3,4.47914816406362
"20100705.tif",1,7.01291654940925
"20100705.tif",2,11.0255311178783
"20100705.tif",3,4.57031771547928
"20100706.tif",1,5.87464586026505
"20100706.tif",2,10.9158036973741
"20100706.tif",3,3.6390795486189
"20100707.tif",1,10.7253029183378
"20100707.tif",2,10.354181301783
"20100707.tif",3,8.51212873901889
"20100708.tif",1,19.9794848912702
"20100708.tif",2,20.397640997266
"20100708.tif",3,24.1206989754674
"20100709.tif",1,19.4828579021976
"20100709.tif",2,20.1400735098218
"20100709.tif",3,20.6863511885291
"20100710.tif",1,10.2576272332319
"20100710.tif",2,18.355396028549
"20100710.tif",3,15.0413866375361
"20100711.tif",1,8.63745354479998
"20100711.tif",2,17.0791573630439
"20100711.tif",3,11.6303304681568
"20100712.tif",1,9.70638181604081
"20100712.tif",2,15.4680643202767
"20100712.tif",3,9.70902979577957
"20100713.tif",1,7.64583903997651
"20100713.tif",2,25.2825181325277
"20100713.tif",3,8.61326358487379
"20100714.tif",1,7.93373161224278
"20100714.tif",2,18.6957680777898
"20100714.tif",3,9.87401598764807
"20100715.tif",1,8.59474750178645
"20100715.tif",2,21.5322027963305
"20100715.tif",3,7.82212114042641
"20100716.tif",1,8.20667154431731
"20100716.tif",2,21.0057531265985
"20100716.tif",3,9.19400733082685
"20100717.tif",1,8.48474900807931
"20100717.tif",2,13.4987858000256
"20100717.tif",3,8.2277476670981
"20100718.tif",1,7.14812550754423
"20100718.tif",2,11.1327353159587
"20100718.tif",3,7.04178253974775
"20100719.tif",1,6.99034522643695
"20100719.tif",2,10.0192385143704
"20100719.tif",3,6.47544900333386
"20100720.tif",1,8.06595680069069
"20100720.tif",2,14.4788673188951
"20100720.tif",3,6.94387542560223
"20100721.tif",1,9.86641662089755
"20100721.tif",2,16.4957893916539
"20100721.tif",3,10.7166242844318
"20100722.tif",1,11.5905003858312
"20100722.tif",2,12.2304090409052
"20100722.tif",3,14.8097075430863
"20100723.tif",1,11.1707218431106
"20100723.tif",2,17.518115195017
"20100723.tif",3,11.7406783984168
"20100724.tif",1,7.42248545232736
"20100724.tif",2,17.3991454775371
"20100724.tif",3,5.8415024641965
"20100725.tif",1,6.5812304928559
"20100725.tif",2,16.7953074803428
"20100725.tif",3,5.17342181514703
"20100726.tif",1,8.22375793293944
"20100726.tif",2,13.5753067531283
"20100726.tif",3,10.8943347482052
"20100727.tif",1,6.77286066876949
"20100727.tif",2,8.09170984994797
"20100727.tif",3,7.44879457420125
"20100728.tif",1,7.34330965214521
"20100728.tif",2,11.317038233318
"20100728.tif",3,7.872041421298
"20100729.tif",1,10.0514736641502
"20100729.tif",2,14.1151953258212
"20100729.tif",3,11.8943457574308
"20100730.tif",1,12.7976238187827
"20100730.tif",2,16.36004043458
"20100730.tif",3,15.9122842343337
"20100731.tif",1,10.8899998773581
"20100731.tif",2,12.2894814839439
"20100731.tif",3,12.6076989162231
