"date","city_num","pm25"
"20051201.tif",1,6.65101185917149
"20051201.tif",2,4.29578652799639
"20051202.tif",1,5.47605953061369
"20051202.tif",2,3.16136629153521
"20051203.tif",1,4.30602902844107
"20051203.tif",2,2.1856349365324
"20051204.tif",1,3.69682097928764
"20051204.tif",2,2.39107140822288
"20051205.tif",1,4.59783145379738
"20051205.tif",2,2.94449654348895
"20051206.tif",1,6.47752083264864
"20051206.tif",2,3.56204438515199
"20051207.tif",1,8.37673890379054
"20051207.tif",2,6.19428612941351
"20051208.tif",1,11.1497115270626
"20051208.tif",2,4.75187517231346
"20051209.tif",1,15.1404278405319
"20051209.tif",2,3.53410497893635
"20051210.tif",1,10.0992912089331
"20051210.tif",2,4.85790196697936
"20051211.tif",1,11.1664697376229
"20051211.tif",2,4.92107383512024
"20051212.tif",1,11.3079099937304
"20051212.tif",2,8.36239587088935
"20051213.tif",1,9.12049707576368
"20051213.tif",2,7.33518052712465
"20051214.tif",1,5.35874876327063
"20051214.tif",2,4.37472361886603
"20051215.tif",1,5.01954865808318
"20051215.tif",2,4.2597395380338
"20051216.tif",1,6.72790867337108
"20051216.tif",2,5.20164028294066
"20051217.tif",1,6.05181373788055
"20051217.tif",2,6.01462741794749
"20051218.tif",1,9.27028201317646
"20051218.tif",2,5.31548106772268
"20051219.tif",1,8.58255651857726
"20051219.tif",2,4.68163061753297
"20051220.tif",1,7.0542702773619
"20051220.tif",2,4.32647006226401
"20051221.tif",1,7.46904993268865
"20051221.tif",2,4.04808832488508
"20051222.tif",1,6.96216985530402
"20051222.tif",2,3.55704137937635
"20051223.tif",1,5.79738556139568
"20051223.tif",2,3.36500682840999
"20051224.tif",1,5.22249963791413
"20051224.tif",2,3.1706990436611
"20051225.tif",1,5.27026581270455
"20051225.tif",2,3.13733889404525
"20051226.tif",1,4.09877606820778
"20051226.tif",2,3.25691160788903
"20051227.tif",1,3.5009732098269
"20051227.tif",2,2.08332103185165
"20051228.tif",1,4.01580603870414
"20051228.tif",2,2.68130087317565
"20051229.tif",1,4.19745293383062
"20051229.tif",2,2.41973488427635
"20051230.tif",1,4.70349585657289
"20051230.tif",2,2.97125074649468
"20051231.tif",1,5.06521833295653
"20051231.tif",2,4.29843140463544
