"date","city_num","pm25"
"20000101.tif",1,23.8239922811819
"20000101.tif",2,17.0893291689101
"20000102.tif",1,13.1173053297886
"20000102.tif",2,17.5304546299435
"20000103.tif",1,12.5941804043082
"20000103.tif",2,16.6870892842611
"20000104.tif",1,7.7776960195497
"20000104.tif",2,12.3454704142752
"20000105.tif",1,12.1073896674223
"20000105.tif",2,21.3646507149651
"20000106.tif",1,11.471219559603
"20000106.tif",2,12.636697329226
"20000107.tif",1,13.1273180673289
"20000107.tif",2,11.8174617886543
"20000108.tif",1,23.7559792540794
"20000108.tif",2,24.3251645508267
"20000109.tif",1,22.2149442273517
"20000109.tif",2,33.7406723499298
"20000110.tif",1,16.9003733390986
"20000110.tif",2,30.21539690381
"20000111.tif",1,14.3513102331827
"20000111.tif",2,27.6908553327833
"20000112.tif",1,8.63838679956835
"20000112.tif",2,27.9588830414272
"20000113.tif",1,10.7560652621957
"20000113.tif",2,26.1199890942801
"20000114.tif",1,9.40647794368655
"20000114.tif",2,20.7449705033075
"20000115.tif",1,10.3964897776759
"20000115.tif",2,19.2672726313273
"20000116.tif",1,7.58480177369229
"20000116.tif",2,16.3554178760165
"20000117.tif",1,9.46396636519321
"20000117.tif",2,20.8227698235285
"20000118.tif",1,14.7203926618709
"20000118.tif",2,26.5536701338632
"20000119.tif",1,7.21474426957064
"20000119.tif",2,28.7689387117113
"20000120.tif",1,8.67886109684789
"20000120.tif",2,30.0644992306119
"20000121.tif",1,11.4812068007713
"20000121.tif",2,23.6231039365133
"20000122.tif",1,8.08355174397313
"20000122.tif",2,22.4263132867359
"20000123.tif",1,16.8022556304932
"20000123.tif",2,25.2301905836378
"20000124.tif",1,13.6723220780838
"20000124.tif",2,25.9130875496637
"20000125.tif",1,18.7636057476665
"20000125.tif",2,18.3349879071826
"20000126.tif",1,16.1308298953744
"20000126.tif",2,8.82056781507674
"20000127.tif",1,19.9103739272716
"20000127.tif",2,9.73844816855022
"20000128.tif",1,11.5156828059707
"20000128.tif",2,14.5292805262974
"20000129.tif",1,17.5424582148707
"20000129.tif",2,14.3252720889591
"20000130.tif",1,16.6104536056519
"20000130.tif",2,19.3951101700465
"20000131.tif",1,13.5335763798204
"20000131.tif",2,23.467117530959
