"date","city_num","pm25"
"20160501.tif",1,6.74846074393181
"20160501.tif",2,8.48744853271926
"20160501.tif",3,4.78394682164095
"20160501.tif",4,6.84959409666843
"20160501.tif",5,7.80388786782862
"20160501.tif",6,6.3196901683965
"20160501.tif",7,7.0216665726641
"20160501.tif",8,6.19334177224033
"20160501.tif",9,3.78066848145157
"20160501.tif",10,2.2915666910356
"20160501.tif",11,3.7350193992905
"20160501.tif",12,6.34976161738573
"20160501.tif",13,5.06066977266055
"20160501.tif",14,5.09166492974317
"20160501.tif",15,4.31780651153303
"20160501.tif",16,3.28508744535655
"20160501.tif",17,2.89161791612095
"20160501.tif",18,6.83471208194207
"20160501.tif",19,8.43836709609719
"20160501.tif",20,5.52145375150281
"20160501.tif",21,6.60833231578196
"20160501.tif",22,5.41801264005549
"20160501.tif",23,5.61684902915449
"20160501.tif",24,3.71462742953121
"20160501.tif",25,2.63469797513516
"20160501.tif",26,6.25416594479991
"20160501.tif",27,4.45862951543596
"20160501.tif",28,4.9796782160193
"20160501.tif",29,2.74161354771682
"20160501.tif",30,11.0690133822592
"20160501.tif",31,1.69307883589053
"20160501.tif",32,7.08576961124645
"20160501.tif",33,5.42936384927279
"20160501.tif",34,3.38251581336513
"20160501.tif",35,3.58034104489266
"20160501.tif",36,4.98843265899433
"20160502.tif",1,6.44009212438496
"20160502.tif",2,8.01847904772798
"20160502.tif",3,6.89814946700116
"20160502.tif",4,8.55169327532659
"20160502.tif",5,8.28879784548431
"20160502.tif",6,7.23436948878706
"20160502.tif",7,7.00525826319404
"20160502.tif",8,7.67414748908047
"20160502.tif",9,4.8767030463844
"20160502.tif",10,2.78277531499235
"20160502.tif",11,5.44245992950771
"20160502.tif",12,6.09125168747821
"20160502.tif",13,4.18023375699769
"20160502.tif",14,4.48765189647675
"20160502.tif",15,3.78820323496083
"20160502.tif",16,4.75956162571037
"20160502.tif",17,3.46754316216341
"20160502.tif",18,4.71159480049692
"20160502.tif",19,4.62327440232689
"20160502.tif",20,5.34131289011723
"20160502.tif",21,5.00545483603513
"20160502.tif",22,6.22576639669783
"20160502.tif",23,4.27866328259309
"20160502.tif",24,4.93331683330456
"20160502.tif",25,1.8142016245284
"20160502.tif",26,5.26519958318862
"20160502.tif",27,3.4850875995098
"20160502.tif",28,7.34360732101813
"20160502.tif",29,6.24863525969642
"20160502.tif",30,6.64575213298463
"20160502.tif",31,3.447488688604
"20160502.tif",32,6.32446758486644
"20160502.tif",33,5.28655657708395
"20160502.tif",34,3.4790424671008
"20160502.tif",35,3.5708367083935
"20160502.tif",36,4.21824394556869
"20160503.tif",1,3.92263234601476
"20160503.tif",2,6.20017912171104
"20160503.tif",3,4.10426300107216
"20160503.tif",4,4.90598621133898
"20160503.tif",5,6.08959343819203
"20160503.tif",6,4.76626430365665
"20160503.tif",7,5.50115006514218
"20160503.tif",8,4.37844288780029
"20160503.tif",9,3.62023483045766
"20160503.tif",10,2.4371615402983
"20160503.tif",11,4.48388041361518
"20160503.tif",12,5.56333776752828
"20160503.tif",13,4.86941067852191
"20160503.tif",14,4.99562811939805
"20160503.tif",15,5.25913620111989
"20160503.tif",16,4.11486863306839
"20160503.tif",17,4.13737838535102
"20160503.tif",18,5.91842152743504
"20160503.tif",19,4.90527549164785
"20160503.tif",20,4.76043732746227
"20160503.tif",21,3.66479781382066
"20160503.tif",22,5.97387485118473
"20160503.tif",23,4.08451602269303
"20160503.tif",24,5.39209233367792
"20160503.tif",25,3.06305643359735
"20160503.tif",26,4.5724224073697
"20160503.tif",27,5.14560666043534
"20160503.tif",28,4.71967731258733
"20160503.tif",29,4.91120838352612
"20160503.tif",30,5.01883445497145
"20160503.tif",31,2.59885095066267
"20160503.tif",32,6.37457494575436
"20160503.tif",33,5.90093798617439
"20160503.tif",34,5.51415415346881
"20160503.tif",35,5.3799598034392
"20160503.tif",36,4.80873405801414
"20160504.tif",1,4.72155282309441
"20160504.tif",2,6.87132574901108
"20160504.tif",3,5.41479436329433
"20160504.tif",4,6.46123779601738
"20160504.tif",5,5.06347257962365
"20160504.tif",6,4.60532183193963
"20160504.tif",7,5.94928472119829
"20160504.tif",8,5.61011254069317
"20160504.tif",9,5.64193776201029
"20160504.tif",10,3.26183379358715
"20160504.tif",11,4.21158269902934
"20160504.tif",12,5.4737183188988
"20160504.tif",13,2.68825985958327
"20160504.tif",14,2.60607017543581
"20160504.tif",15,2.29745464679462
"20160504.tif",16,2.45688415313289
"20160504.tif",17,2.53016632386493
"20160504.tif",18,7.58557686106912
"20160504.tif",19,6.91984967893909
"20160504.tif",20,5.35154963586781
"20160504.tif",21,5.50330334319208
"20160504.tif",22,5.65447923541069
"20160504.tif",23,5.12206321277402
"20160504.tif",24,5.61802501558759
"20160504.tif",25,3.86248040276024
"20160504.tif",26,6.62133519839397
"20160504.tif",27,6.32563301844475
"20160504.tif",28,5.06157383879995
"20160504.tif",29,3.92606100227152
"20160504.tif",30,8.64345654688383
"20160504.tif",31,2.19896100352762
"20160504.tif",32,6.71648375927901
"20160504.tif",33,6.35259722067222
"20160504.tif",34,6.14956626025113
"20160504.tif",35,6.07593522173293
"20160504.tif",36,2.67925843013609
"20160505.tif",1,2.98937281929111
"20160505.tif",2,4.02573764324188
"20160505.tif",3,3.45181228773935
"20160505.tif",4,4.84320916308731
"20160505.tif",5,4.97975985143195
"20160505.tif",6,2.53953646480545
"20160505.tif",7,4.27221027768176
"20160505.tif",8,3.76855840836184
"20160505.tif",9,5.95138580681848
"20160505.tif",10,2.460191098015
"20160505.tif",11,3.66724425606106
"20160505.tif",12,6.74173610493288
"20160505.tif",13,3.17486996881997
"20160505.tif",14,3.30482888133438
"20160505.tif",15,2.96572025850707
"20160505.tif",16,5.56136304270612
"20160505.tif",17,3.87979101790418
"20160505.tif",18,8.47601770532542
"20160505.tif",19,6.69745411935332
"20160505.tif",20,5.77716472825489
"20160505.tif",21,6.21719098987436
"20160505.tif",22,7.18256380934926
"20160505.tif",23,5.67332870987329
"20160505.tif",24,6.25494776610051
"20160505.tif",25,5.62142499424357
"20160505.tif",26,7.14265689174686
"20160505.tif",27,7.76947055718838
"20160505.tif",28,3.46059037127146
"20160505.tif",29,5.75568087952478
"20160505.tif",30,9.83392130701166
"20160505.tif",31,4.5531547903503
"20160505.tif",32,5.78225022604486
"20160505.tif",33,6.31147648400343
"20160505.tif",34,7.16477054125303
"20160505.tif",35,7.17519212276378
"20160505.tif",36,3.0946714754914
"20160506.tif",1,3.88289582383089
"20160506.tif",2,4.68086895568312
"20160506.tif",3,3.78964977848287
"20160506.tif",4,4.12588680376772
"20160506.tif",5,3.3381667483397
"20160506.tif",6,3.86171796006605
"20160506.tif",7,3.18042310528133
"20160506.tif",8,3.94654222951835
"20160506.tif",9,4.33626853931146
"20160506.tif",10,4.65736630325945
"20160506.tif",11,3.89498933683271
"20160506.tif",12,6.03553699234785
"20160506.tif",13,6.85681427058889
"20160506.tif",14,6.36402058954592
"20160506.tif",15,6.4797976020894
"20160506.tif",16,7.99659507466059
"20160506.tif",17,6.61590353074057
"20160506.tif",18,7.4785595659552
"20160506.tif",19,6.08932103444395
"20160506.tif",20,7.77690143923502
"20160506.tif",21,6.46817877418117
"20160506.tif",22,16.5947083164664
"20160506.tif",23,7.2823115564657
"20160506.tif",24,7.21063548052161
"20160506.tif",25,6.15510432709952
"20160506.tif",26,7.08402766168645
"20160506.tif",27,8.90342276524275
"20160506.tif",28,4.12162848410568
"20160506.tif",29,11.7374530417579
"20160506.tif",30,10.5781460812217
"20160506.tif",31,16.7518594633356
"20160506.tif",32,4.6253260524333
"20160506.tif",33,4.68249886903803
"20160506.tif",34,9.18989832370312
"20160506.tif",35,9.17417356004106
"20160506.tif",36,6.93412978534769
"20160507.tif",1,7.49995674038329
"20160507.tif",2,8.92388955423655
"20160507.tif",3,6.84895588621801
"20160507.tif",4,10.4872705311072
"20160507.tif",5,6.78518280646613
"20160507.tif",6,6.39949600164555
"20160507.tif",7,6.85045730938082
"20160507.tif",8,7.48512901934275
"20160507.tif",9,2.78409561710279
"20160507.tif",10,3.52879316276974
"20160507.tif",11,2.44487289008887
"20160507.tif",12,3.40220968298993
"20160507.tif",13,11.7675800536996
"20160507.tif",14,16.6615319004765
"20160507.tif",15,8.17441581394158
"20160507.tif",16,35.3099000192907
"20160507.tif",17,18.8239186214626
"20160507.tif",18,8.09199631625208
"20160507.tif",19,7.63889180937188
"20160507.tif",20,8.54487586987985
"20160507.tif",21,6.93587560671613
"20160507.tif",22,11.0081856277059
"20160507.tif",23,7.99954720247876
"20160507.tif",24,6.93284212495493
"20160507.tif",25,5.63182867801241
"20160507.tif",26,6.85942082278496
"20160507.tif",27,10.4884759422041
"20160507.tif",28,6.80956325298402
"20160507.tif",29,81.7040512357439
"20160507.tif",30,10.8132841168788
"20160507.tif",31,16.2009519282329
"20160507.tif",32,2.77151166491148
"20160507.tif",33,2.76050706687831
"20160507.tif",34,8.71624455720315
"20160507.tif",35,8.72506033714781
"20160507.tif",36,11.328264155511
"20160508.tif",1,10.7855695629516
"20160508.tif",2,11.6058777462352
"20160508.tif",3,10.0341100537047
"20160508.tif",4,13.8371608687229
"20160508.tif",5,8.98033147432003
"20160508.tif",6,9.67618715073452
"20160508.tif",7,8.10454954893693
"20160508.tif",8,10.1560004475605
"20160508.tif",9,2.70388299324473
"20160508.tif",10,2.58362850289286
"20160508.tif",11,2.68955159809278
"20160508.tif",12,2.46907836804956
"20160508.tif",13,11.5644731201343
"20160508.tif",14,13.2615195486281
"20160508.tif",15,9.07167689239277
"20160508.tif",16,13.9672438872122
"20160508.tif",17,10.4046858123063
"20160508.tif",18,7.61876255684886
"20160508.tif",19,6.50371853232904
"20160508.tif",20,6.30095636683541
"20160508.tif",21,6.27000337883942
"20160508.tif",22,5.77899624538772
"20160508.tif",23,6.51501886456302
"20160508.tif",24,6.60827283380421
"20160508.tif",25,4.37756360344621
"20160508.tif",26,7.69247195994959
"20160508.tif",27,8.20988847862961
"20160508.tif",28,9.58104105693538
"20160508.tif",29,17.9274385826928
"20160508.tif",30,9.10755826715837
"20160508.tif",31,4.54334130486705
"20160508.tif",32,3.5331469634
"20160508.tif",33,3.37705454866258
"20160508.tif",34,7.038616432256
"20160508.tif",35,6.97805768885511
"20160508.tif",36,11.2524874254346
"20160509.tif",1,11.5377630099221
"20160509.tif",2,13.6483389050507
"20160509.tif",3,12.9605211647189
"20160509.tif",4,18.1003842666501
"20160509.tif",5,15.0220637776545
"20160509.tif",6,10.9037786081803
"20160509.tif",7,11.9795441192129
"20160509.tif",8,15.35250592136
"20160509.tif",9,2.27775153371154
"20160509.tif",10,2.82905457294527
"20160509.tif",11,3.1077838472698
"20160509.tif",12,3.47320045657077
"20160509.tif",13,11.8708684017409
"20160509.tif",14,11.2985851429127
"20160509.tif",15,10.1976453626857
"20160509.tif",16,11.7621919430085
"20160509.tif",17,7.88132533786099
