"date","city_num","pm25"
"20080701.tif",1,7.8343791973319
"20080701.tif",2,21.6603073483422
"20080701.tif",3,9.60919297353563
"20080702.tif",1,10.2803897081058
"20080702.tif",2,18.9741775815449
"20080702.tif",3,10.389156767092
"20080703.tif",1,11.3339772566134
"20080703.tif",2,12.2759532020206
"20080703.tif",3,9.25601770475616
"20080704.tif",1,11.771355979994
"20080704.tif",2,15.6244181072901
"20080704.tif",3,8.70121586060466
"20080705.tif",1,10.2376577970648
"20080705.tif",2,21.5417027488587
"20080705.tif",3,9.40717546106259
"20080706.tif",1,8.20662273296704
"20080706.tif",2,20.205084900629
"20080706.tif",3,6.89505276003793
"20080707.tif",1,6.91996588594362
"20080707.tif",2,15.307937637208
"20080707.tif",3,4.08810271872868
"20080708.tif",1,6.37733710103392
"20080708.tif",2,11.4330962953113
"20080708.tif",3,3.51132602213647
"20080709.tif",1,8.3903544426741
"20080709.tif",2,12.9090563486493
"20080709.tif",3,6.52100916450939
"20080710.tif",1,8.7656647048478
"20080710.tif",2,13.9954444067819
"20080710.tif",3,7.47642805931912
"20080711.tif",1,10.947603195032
"20080711.tif",2,13.1450105485462
"20080711.tif",3,6.90367736705649
"20080712.tif",1,14.3927774545812
"20080712.tif",2,14.8251264360216
"20080712.tif",3,12.823471303674
"20080713.tif",1,14.153901821239
"20080713.tif",2,13.4853581685869
"20080713.tif",3,15.349995941871
"20080714.tif",1,11.5045167331975
"20080714.tif",2,12.2580341036358
"20080714.tif",3,13.0104422913204
"20080715.tif",1,14.5486324881886
"20080715.tif",2,12.8829701075478
"20080715.tif",3,13.540312018546
"20080716.tif",1,18.340854425772
"20080716.tif",2,16.8864282305278
"20080716.tif",3,13.3663138719526
"20080717.tif",1,15.4130711819528
"20080717.tif",2,16.8068247749692
"20080717.tif",3,7.18269554735104
"20080718.tif",1,6.95597736823831
"20080718.tif",2,17.0233078729539
"20080718.tif",3,3.74281951209444
"20080719.tif",1,7.11806000638086
"20080719.tif",2,15.6212646211897
"20080719.tif",3,5.54374604994627
"20080720.tif",1,13.3757770348838
"20080720.tif",2,16.1443984622047
"20080720.tif",3,14.3795438267491
"20080721.tif",1,21.4853233933837
"20080721.tif",2,16.1970705789233
"20080721.tif",3,23.1485514675784
"20080722.tif",1,15.2286852019618
"20080722.tif",2,12.9538063382346
"20080722.tif",3,18.1050146296438
"20080723.tif",1,13.4746627143618
"20080723.tif",2,5.94417171629648
"20080723.tif",3,16.6192032760396
"20080724.tif",1,11.6112139659906
"20080724.tif",2,11.2650721716502
"20080724.tif",3,16.1941579822223
"20080725.tif",1,13.9809975620201
"20080725.tif",2,29.268257116893
"20080725.tif",3,15.7492204767568
"20080726.tif",1,16.6400319240769
"20080726.tif",2,21.1618705567859
"20080726.tif",3,14.7467784963202
"20080727.tif",1,14.005958938055
"20080727.tif",2,20.8202483828106
"20080727.tif",3,13.556775979133
"20080728.tif",1,13.6668035607385
"20080728.tif",2,13.6594608094957
"20080728.tif",3,10.1444425594544
"20080729.tif",1,13.4094522515803
"20080729.tif",2,10.6763287347461
"20080729.tif",3,6.37284152985785
"20080730.tif",1,10.6079935914919
"20080730.tif",2,15.0167531028626
"20080730.tif",3,6.09886861896748
"20080731.tif",1,10.3019369603757
"20080731.tif",2,19.6626926361568
"20080731.tif",3,8.56839848497386
