"date","city_num","pm25"
"20120701.tif",1,19.7955616782693
"20120701.tif",2,16.5693121382168
"20120701.tif",3,14.253213617982
"20120701.tif",4,11.3475008811394
"20120701.tif",5,13.5950317382812
"20120701.tif",6,17.3494700085033
"20120701.tif",7,27.3240185086689
"20120701.tif",8,19.2058863269872
"20120701.tif",9,14.8430995032901
"20120701.tif",10,8.02810443287164
"20120701.tif",11,22.1770533958491
"20120701.tif",12,6.09289398349699
"20120701.tif",13,28.7751806117286
"20120701.tif",14,8.22111701965332
"20120701.tif",15,19.8825010753813
"20120701.tif",16,14.5144800298354
"20120701.tif",17,9.26000743840648
"20120701.tif",18,11.1137036596026
"20120701.tif",19,10.5288046524588
"20120701.tif",20,10.6394146642377
"20120701.tif",21,13.4936096899335
"20120701.tif",22,8.56846204980627
"20120701.tif",23,9.72213803050674
"20120701.tif",24,10.1855708902532
"20120701.tif",25,28.9241545325831
"20120701.tif",26,17.4177714932349
"20120702.tif",1,8.58260415982799
"20120702.tif",2,22.8506820372173
"20120702.tif",3,19.7732369559152
"20120702.tif",4,14.250637503436
"20120702.tif",5,19.2618460077228
"20120702.tif",6,10.4423730590127
"20120702.tif",7,10.7348742439633
"20120702.tif",8,9.33464158814529
"20120702.tif",9,28.6715137277331
"20120702.tif",10,8.78594794071896
"20120702.tif",11,10.0559584868215
"20120702.tif",12,8.19219027777187
"20120702.tif",13,10.570158020524
"20120702.tif",14,8.41250720585094
"20120702.tif",15,10.310581615993
"20120702.tif",16,19.8929382773007
"20120702.tif",17,22.6145756307956
"20120702.tif",18,13.1725179467882
"20120702.tif",19,15.2176532745361
"20120702.tif",20,11.5375993892711
"20120702.tif",21,19.9862219470049
"20120702.tif",22,7.04072994071168
"20120702.tif",23,16.3260186721231
"20120702.tif",24,13.8121516704559
"20120702.tif",25,10.9212000871959
"20120702.tif",26,9.80008452630812
"20120703.tif",1,14.9789738254387
"20120703.tif",2,19.8189829928534
"20120703.tif",3,15.6359600499898
"20120703.tif",4,11.442864734761
"20120703.tif",5,15.0650784030105
"20120703.tif",6,14.6119959657842
"20120703.tif",7,15.300877616519
"20120703.tif",8,15.5358301113392
"20120703.tif",9,17.8084677798407
"20120703.tif",10,8.50286074087653
"20120703.tif",11,16.7081803718623
"20120703.tif",12,11.0902690692026
"20120703.tif",13,18.8790560478021
"20120703.tif",14,9.31858087988461
"20120703.tif",15,14.8638999166943
"20120703.tif",16,15.4903022728714
"20120703.tif",17,19.7726892201246
"20120703.tif",18,15.8362462520599
"20120703.tif",19,16.1936643566705
"20120703.tif",20,10.018075502047
"20120703.tif",21,16.4958262567543
"20120703.tif",22,7.55854421776611
"20120703.tif",23,18.5165114358207
"20120703.tif",24,11.9093060926958
"20120703.tif",25,19.9826859423989
"20120703.tif",26,15.1677967809862
"20120704.tif",1,14.4407298825368
"20120704.tif",2,16.9170256257057
"20120704.tif",3,13.4196432738745
"20120704.tif",4,15.6184221880279
"20120704.tif",5,15.4945423964298
"20120704.tif",6,16.5626303326
"20120704.tif",7,14.8001061939058
"20120704.tif",8,16.0172172497059
"20120704.tif",9,17.0701872337432
"20120704.tif",10,8.32179901969265
"20120704.tif",11,18.507831114052
"20120704.tif",12,5.80440068440359
"20120704.tif",13,20.5904980809235
"20120704.tif",14,8.47821437891792
"20120704.tif",15,17.7214094252813
"20120704.tif",16,17.1024684345021
"20120704.tif",17,17.9674217257879
"20120704.tif",18,17.1513692310878
"20120704.tif",19,15.7085990990158
"20120704.tif",20,15.6285398339712
"20120704.tif",21,16.218714675723
"20120704.tif",22,4.96401745467991
"20120704.tif",23,15.1788630975741
"20120704.tif",24,17.6660038341175
"20120704.tif",25,24.3802466643484
"20120704.tif",26,15.4512299691477
"20120705.tif",1,13.1778780873082
"20120705.tif",2,16.4433482885361
"20120705.tif",3,6.96892106432875
"20120705.tif",4,14.1955317406759
"20120705.tif",5,13.9524344819965
"20120705.tif",6,15.0202867247842
"20120705.tif",7,15.5628839856102
"20120705.tif",8,17.2875738431667
"20120705.tif",9,23.2078674520765
"20120705.tif",10,4.55338309348469
"20120705.tif",11,16.4863197403233
"20120705.tif",12,4.61513920690193
"20120705.tif",13,19.3822263528493
"20120705.tif",14,6.13711331591887
"20120705.tif",15,18.4956487292335
"20120705.tif",16,19.4122090807148
"20120705.tif",17,12.5788601267654
"20120705.tif",18,12.4095658745084
"20120705.tif",19,10.7331163102547
"20120705.tif",20,12.700630967335
"20120705.tif",21,16.7618346789204
"20120705.tif",22,6.50108007951216
"20120705.tif",23,11.2755930267762
"20120705.tif",24,15.4937716614116
"20120705.tif",25,17.8203198156859
"20120705.tif",26,13.9135103041126
"20120706.tif",1,12.1990020455433
"20120706.tif",2,13.4587421502386
"20120706.tif",3,9.04824109037383
"20120706.tif",4,13.3940990823899
"20120706.tif",5,11.4926176504655
"20120706.tif",6,12.5263078342785
"20120706.tif",7,13.8095421866765
"20120706.tif",8,13.8144680426039
"20120706.tif",9,9.48095055421193
"20120706.tif",10,3.9549985435647
"20120706.tif",11,16.6148420807219
"20120706.tif",12,5.21367758023934
"20120706.tif",13,19.3075440146706
"20120706.tif",14,5.04449290107278
"20120706.tif",15,12.2717215583438
"20120706.tif",16,10.6155747058345
"20120706.tif",17,13.4983833026042
"20120706.tif",18,13.482141494751
"20120706.tif",19,9.52471547422156
"20120706.tif",20,9.71040899522843
"20120706.tif",21,11.0699503540147
"20120706.tif",22,4.85052111086907
"20120706.tif",23,10.9187383473477
"20120706.tif",24,13.6688267751174
"20120706.tif",25,24.1246392601415
"20120706.tif",26,15.241014898977
"20120707.tif",1,16.1350858632256
"20120707.tif",2,12.6407978534698
"20120707.tif",3,9.19011354045708
"20120707.tif",4,10.0231186595276
"20120707.tif",5,10.3148878776666
"20120707.tif",6,9.3162878296592
"20120707.tif",7,15.552190084306
"20120707.tif",8,17.0344926036637
"20120707.tif",9,11.2477220013028
"20120707.tif",10,4.84568514286632
"20120707.tif",11,18.3682347666608
"20120707.tif",12,7.0267498395482
"20120707.tif",13,21.2659920306245
