"date","city_num","pm25"
"20130801.tif",1,8.61010544239974
"20130801.tif",2,11.5930259312902
"20130801.tif",3,10.4208530538222
"20130801.tif",4,6.23617512988348
"20130801.tif",5,7.24464518373663
"20130801.tif",6,7.44051104458896
"20130801.tif",7,10.0575930338057
"20130801.tif",8,7.3181114114564
"20130801.tif",9,10.1616728135518
"20130801.tif",10,4.19083928810039
"20130801.tif",11,7.20822508143683
"20130801.tif",12,11.2371488711873
"20130801.tif",13,9.90216914484323
"20130801.tif",14,4.97694479016697
"20130801.tif",15,7.40169404120672
"20130801.tif",16,4.91849631889194
"20130801.tif",17,15.0936704103926
"20130801.tif",18,8.305105643613
"20130801.tif",19,8.38317749985551
"20130801.tif",20,5.45865323466639
"20130801.tif",21,10.6006935527702
"20130801.tif",22,5.06887548155599
"20130801.tif",23,14.6375774936141
"20130801.tif",24,6.3614651073109
"20130801.tif",25,12.2047344383441
"20130801.tif",26,7.08232310510451
"20130802.tif",1,7.39160578391131
"20130802.tif",2,8.96325909665653
"20130802.tif",3,11.6751957901386
"20130802.tif",4,6.57014301049448
"20130802.tif",5,7.77843425490639
"20130802.tif",6,6.16339975270358
"20130802.tif",7,12.8955548331851
"20130802.tif",8,9.95414686819603
"20130802.tif",9,11.0148383776347
"20130802.tif",10,3.08559904467892
"20130802.tif",11,8.82109577116305
"20130802.tif",12,7.76377776020863
"20130802.tif",13,9.25676186616756
"20130802.tif",14,4.18019136120291
"20130802.tif",15,8.31073846362886
"20130802.tif",16,5.85147506115483
"20130802.tif",17,12.9074270493161
"20130802.tif",18,9.12065818480083
"20130802.tif",19,7.13273536209512
"20130802.tif",20,6.89045745582991
"20130802.tif",21,8.97687065291348
"20130802.tif",22,4.634772549976
"20130802.tif",23,12.7041574995094
"20130802.tif",24,6.78104062513872
"20130802.tif",25,9.43003179525074
"20130802.tif",26,9.12697479494156
"20130803.tif",1,11.5971909250532
"20130803.tif",2,6.20032856294087
"20130803.tif",3,5.12520032169438
"20130803.tif",4,5.07196052579114
"20130803.tif",5,5.81397836136095
"20130803.tif",6,3.60774974606254
"20130803.tif",7,11.9604650043306
"20130803.tif",8,12.9103947384604
"20130803.tif",9,7.15341836781729
"20130803.tif",10,3.54769563926777
"20130803.tif",11,11.5431408534085
"20130803.tif",12,7.16506049085836
"20130803.tif",13,10.3623133966745
"20130803.tif",14,4.6766164372949
"20130803.tif",15,11.3061465354193
"20130803.tif",16,3.57497314845814
"20130803.tif",17,7.85594866550074
"20130803.tif",18,8.36880747761045
"20130803.tif",19,6.80986512445771
"20130803.tif",20,6.15123582655384
"20130803.tif",21,6.6159333348556
"20130803.tif",22,4.57889508891415
"20130803.tif",23,8.17747829116393
"20130803.tif",24,5.60583466833288
"20130803.tif",25,8.80548874328011
"20130803.tif",26,12.9978247611753
"20130804.tif",1,11.0098830591731
"20130804.tif",2,5.10480531837259
"20130804.tif",3,5.00169271982017
"20130804.tif",4,5.64946027045702
"20130804.tif",5,6.27202160430677
"20130804.tif",6,14.9569122401151
"20130804.tif",7,13.6459415950472
"20130804.tif",8,10.9775046726753
"20130804.tif",9,6.79048119840168
"20130804.tif",10,4.0813022868734
"20130804.tif",11,9.28916263406294
"20130804.tif",12,7.48238879735353
"20130804.tif",13,10.271791134984
"20130804.tif",14,4.52129411276649
"20130804.tif",15,10.8390361013867
"20130804.tif",16,4.2121034229503
"20130804.tif",17,6.09642146329964
"20130804.tif",18,7.85366417680468
"20130804.tif",19,6.41188391963992
"20130804.tif",20,5.24282121145597
"20130804.tif",21,6.03667117630618
"20130804.tif",22,5.27224491323744
"20130804.tif",23,6.65422471661434
"20130804.tif",24,5.49608032269911
"20130804.tif",25,12.3759327687715
"20130804.tif",26,10.4941788642637
"20130805.tif",1,9.54243738310678
"20130805.tif",2,6.42138069868088
"20130805.tif",3,5.72752099878648
"20130805.tif",4,7.01814056661007
"20130805.tif",5,6.85465869759068
"20130805.tif",6,9.79078707261519
"20130805.tif",7,12.0374857100229
"20130805.tif",8,12.8301591215463
"20130805.tif",9,9.46121458496366
"20130805.tif",10,4.49190190476431
"20130805.tif",11,9.54184405647055
"20130805.tif",12,6.66986608896099
"20130805.tif",13,9.21695589428106
"20130805.tif",14,4.42238642468172
"20130805.tif",15,12.5537562143235
"20130805.tif",16,4.45221507315542
"20130805.tif",17,7.37648836068348
"20130805.tif",18,7.45486890418189
"20130805.tif",19,6.57516576125558
"20130805.tif",20,6.48412213786956
"20130805.tif",21,7.35496564396166
"20130805.tif",22,4.58292384116681
"20130805.tif",23,7.61409735902448
"20130805.tif",24,6.60010503638874
"20130805.tif",25,9.62585298638595
"20130805.tif",26,12.8972552268736
"20130806.tif",1,9.22894860916779
"20130806.tif",2,12.1272742918559
"20130806.tif",3,13.9310660081751
"20130806.tif",4,10.8336131590126
"20130806.tif",5,13.5993365663471
"20130806.tif",6,6.60524450648915
"20130806.tif",7,9.7261452129909
"20130806.tif",8,9.20447519935411
"20130806.tif",9,14.8772048609597
"20130806.tif",10,3.5198760930921
"20130806.tif",11,10.0828677407146
"20130806.tif",12,5.27035930117623
"20130806.tif",13,10.2382922527219
"20130806.tif",14,3.76443246532889
"20130806.tif",15,7.3836973848797
"20130806.tif",16,8.26246686075248
"20130806.tif",17,8.91241473223256
"20130806.tif",18,7.76802836997168
"20130806.tif",19,6.22348952926366
"20130806.tif",20,4.04523650548791
"20130806.tif",21,12.0420059109411
"20130806.tif",22,5.30826429887251
"20130806.tif",23,10.7839241473474
"20130806.tif",24,7.84318400513042
"20130806.tif",25,12.0573489791469
"20130806.tif",26,8.75071466815087
"20130807.tif",1,6.93156352764418
"20130807.tif",2,20.8039457627705
"20130807.tif",3,26.1038722671381
"20130807.tif",4,6.34103315590072
"20130807.tif",5,24.7112073898315
"20130807.tif",6,4.91538435762579
"20130807.tif",7,8.05749138423375
"20130807.tif",8,8.69693159234935
"20130807.tif",9,26.8703380766369
"20130807.tif",10,2.56629593859256
"20130807.tif",11,9.84308925684351
"20130807.tif",12,4.83926374208732
"20130807.tif",13,7.30331460700547
"20130807.tif",14,4.05338596315945
"20130807.tif",15,7.88995314325605
"20130807.tif",16,17.1692434572706
"20130807.tif",17,26.324100114603
"20130807.tif",18,10.8049347741263
"20130807.tif",19,7.20964335129324
"20130807.tif",20,3.59769381246259
"20130807.tif",21,21.1921626016603
"20130807.tif",22,5.19434227417042
"20130807.tif",23,25.2896325476816
"20130807.tif",24,5.39587301557714
"20130807.tif",25,8.16639969850841
"20130807.tif",26,9.58183289189492
"20130808.tif",1,8.94546582518505
"20130808.tif",2,25.4506688628878
"20130808.tif",3,21.4819703623026
"20130808.tif",4,5.81725869561634
"20130808.tif",5,28.6191852453983
"20130808.tif",6,5.68785093047402
"20130808.tif",7,9.10965374992007
"20130808.tif",8,9.07862443142924
"20130808.tif",9,31.164600054423
"20130808.tif",10,4.57646675680725
"20130808.tif",11,8.22283131014692
"20130808.tif",12,7.60589267777615
"20130808.tif",13,7.43838692105506
"20130808.tif",14,3.42905303590438
"20130808.tif",15,8.2567913486844
"20130808.tif",16,25.9504007451675
"20130808.tif",17,33.2992515057589
"20130808.tif",18,8.5203577876091
"20130808.tif",19,6.02984125846255
"20130808.tif",20,5.52590321981779
"20130808.tif",21,29.5244381771584
"20130808.tif",22,5.83642093082527
"20130808.tif",23,28.6427357575604
"20130808.tif",24,6.16050358252092
"20130808.tif",25,8.01631574881704
"20130808.tif",26,9.73092229289393
"20130809.tif",1,9.27377344580258
"20130809.tif",2,14.9701908060483
"20130809.tif",3,13.9609730343859
"20130809.tif",4,6.77865448833382
"20130809.tif",5,11.9696802081484
"20130809.tif",6,3.77614972808144
"20130809.tif",7,7.73924899025569
"20130809.tif",8,9.2409855908361
"20130809.tif",9,14.9291947342101
"20130809.tif",10,2.89260908163769
"20130809.tif",11,10.228221451279
"20130809.tif",12,7.81698034630447
"20130809.tif",13,6.98984764824229
"20130809.tif",14,4.1891412636813
"20130809.tif",15,8.61863973935445
"20130809.tif",16,11.2699394039079
"20130809.tif",17,22.4431769362593
"20130809.tif",18,8.92131234918322
"20130809.tif",19,9.14268719411529
"20130809.tif",20,5.3596671319777
"20130809.tif",21,13.980005320646
"20130809.tif",22,5.52647649312948
"20130809.tif",23,21.1164010128128
"20130809.tif",24,5.93565525791862
"20130809.tif",25,8.08691899400008
"20130809.tif",26,9.54006433179302
"20130810.tif",1,7.26218418514027
"20130810.tif",2,8.32964729411261
"20130810.tif",3,6.68791442358193
"20130810.tif",4,6.3829884598725
"20130810.tif",5,5.60221640991442
"20130810.tif",6,4.06608419635079
"20130810.tif",7,5.98716316677275
"20130810.tif",8,7.55046469795293
"20130810.tif",9,7.15311364049003
"20130810.tif",10,2.87486829892011
"20130810.tif",11,8.80000173958549
"20130810.tif",12,10.4433752474238
"20130810.tif",13,8.05746578579107
"20130810.tif",14,3.86421350030338
"20130810.tif",15,6.0979846840813
"20130810.tif",16,3.72498288809084
"20130810.tif",17,12.6626708549736
"20130810.tif",18,6.88246740613665
