"date","city_num","pm25"
"20090301.tif",1,3.53106961408591
"20090301.tif",2,2.01717506755482
"20090301.tif",3,3.08536224949117
"20090301.tif",4,2.93746922543791
"20090301.tif",5,3.03659143388519
"20090301.tif",6,2.53337554596672
"20090301.tif",7,3.50130802678025
"20090301.tif",8,4.08038950636684
"20090301.tif",9,7.7803698260276
"20090301.tif",10,2.56581286540247
"20090301.tif",11,5.29014212359553
"20090301.tif",12,5.44618108515012
"20090301.tif",13,6.88639328550937
"20090301.tif",14,8.61041168813352
"20090301.tif",15,5.13889351039151
"20090301.tif",16,8.28604871861256
"20090301.tif",17,6.20155311061157
"20090301.tif",18,6.43756004859661
"20090301.tif",19,6.66556297743685
"20090301.tif",20,4.76016315737286
"20090301.tif",21,5.64452377566718
"20090301.tif",22,6.44754117946414
"20090301.tif",23,4.25330087000673
"20090301.tif",24,5.50091412476416
"20090301.tif",25,4.35316780810704
"20090301.tif",26,6.42879838226116
"20090301.tif",27,5.6437616918841
"20090301.tif",28,2.61356906483813
"20090301.tif",29,8.46516265528543
"20090301.tif",30,6.83717056533747
"20090301.tif",31,6.37426776947382
"20090301.tif",32,9.21309075836374
"20090301.tif",33,5.53425027536049
"20090301.tif",34,6.50330404182533
"20090301.tif",35,6.11010197984411
"20090301.tif",36,6.6734300750648
"20090302.tif",1,4.89427146278476
"20090302.tif",2,5.95775590849317
"20090302.tif",3,6.01306911390655
"20090302.tif",4,5.88437688155252
"20090302.tif",5,5.98216192554141
"20090302.tif",6,5.2889894217499
"20090302.tif",7,5.50925942607548
"20090302.tif",8,5.65228911863273
"20090302.tif",9,7.83426436244464
"20090302.tif",10,3.28779402387486
"20090302.tif",11,6.42071449860283
"20090302.tif",12,5.20812732082302
"20090302.tif",13,4.36102408437587
"20090302.tif",14,8.49654749764336
"20090302.tif",15,4.25034207728953
"20090302.tif",16,9.14813560987041
"20090302.tif",17,6.71414426603903
"20090302.tif",18,5.85495342057327
"20090302.tif",19,10.6641248511435
"20090302.tif",20,6.23813012645051
"20090302.tif",21,5.07595649697727
"20090302.tif",22,12.6467122006066
"20090302.tif",23,4.18812594224106
"20090302.tif",24,5.6825570042662
"20090302.tif",25,4.64630580562379
"20090302.tif",26,6.67097196114802
"20090302.tif",27,8.20870228506561
"20090302.tif",28,6.07948273953384
"20090302.tif",29,8.33767321280071
"20090302.tif",30,10.2899275369811
"20090302.tif",31,5.97755642203302
"20090302.tif",32,10.4641977278124
"20090302.tif",33,7.46025440383656
"20090302.tif",34,10.313192854712
"20090302.tif",35,9.9558390840571
"20090302.tif",36,4.13330309945279
"20090303.tif",1,6.6013416412955
"20090303.tif",2,7.03084016240333
"20090303.tif",3,6.82811383227913
"20090303.tif",4,6.45551498991544
"20090303.tif",5,6.91543569208675
"20090303.tif",6,7.74219583085746
"20090303.tif",7,6.02390990697819
"20090303.tif",8,6.65530992033012
"20090303.tif",9,9.50400078687512
"20090303.tif",10,4.33853969309065
"20090303.tif",11,9.03669008379397
"20090303.tif",12,7.38362469309467
"20090303.tif",13,11.8389661845876
"20090303.tif",14,15.8548914591471
"20090303.tif",15,8.8069477322834
"20090303.tif",16,11.5091799053833
"20090303.tif",17,16.0189182405437
"20090303.tif",18,11.6967051358059
"20090303.tif",19,12.8254436051481
"20090303.tif",20,2.95406726586658
"20090303.tif",21,6.71755721156759
"20090303.tif",22,17.2076916291433
"20090303.tif",23,7.72750901092182
"20090303.tif",24,9.53934111854521
"20090303.tif",25,6.96976820696065
"20090303.tif",26,11.7477198280064
"20090303.tif",27,12.0435643359127
"20090303.tif",28,7.17621222162634
"20090303.tif",29,10.9992710828781
"20090303.tif",30,14.8347535509812
