"date","city_num","pm25"
"20020801.tif",1,10.4013291195299
"20020801.tif",2,5.17089073270814
"20020802.tif",1,6.46881220890926
"20020802.tif",2,4.8121804600088
"20020803.tif",1,4.70119513280293
"20020803.tif",2,2.3875424444166
"20020804.tif",1,4.82282422703399
"20020804.tif",2,3.77008668785421
"20020805.tif",1,6.97465025884865
"20020805.tif",2,4.41336723270579
"20020806.tif",1,8.46232685675988
"20020806.tif",2,5.22474258985275
"20020807.tif",1,7.3601829060436
"20020807.tif",2,6.28759135547866
"20020808.tif",1,7.84382457563863
"20020808.tif",2,6.13907527516031
"20020809.tif",1,7.991605434192
"20020809.tif",2,4.93262455606053
"20020810.tif",1,9.45601647563235
"20020810.tif",2,5.45567091713604
"20020811.tif",1,7.13861648288704
"20020811.tif",2,6.01974682115082
"20020812.tif",1,7.30745915971564
"20020812.tif",2,4.77991081710555
"20020813.tif",1,8.30237783341718
"20020813.tif",2,5.31194069039108
"20020814.tif",1,9.42159651863505
"20020814.tif",2,4.97625272294395
"20020815.tif",1,9.299941943242
"20020815.tif",2,4.03121298602504
"20020816.tif",1,9.29438635865612
"20020816.tif",2,4.78179339873485
"20020817.tif",1,6.45436468067959
"20020817.tif",2,4.62725975778368
"20020818.tif",1,6.0891620195829
"20020818.tif",2,5.11738568085891
"20020819.tif",1,4.68617763745009
"20020819.tif",2,4.09193595658001
"20020820.tif",1,5.20380159242619
"20020820.tif",2,4.66080147588355
"20020821.tif",1,4.39752433144835
"20020821.tif",2,4.05535386770199
"20020822.tif",1,5.51401130264327
"20020822.tif",2,4.88540366572193
"20020823.tif",1,5.44569924597204
"20020823.tif",2,4.83638682935992
"20020824.tif",1,4.20574299823603
"20020824.tif",2,3.73673653806377
"20020825.tif",1,4.7556273048446
"20020825.tif",2,3.81170470490415
"20020826.tif",1,5.03587233103239
"20020826.tif",2,4.75038139840477
"20020827.tif",1,4.10248407668616
"20020827.tif",2,9.26714713349302
"20020828.tif",1,6.22865083796033
"20020828.tif",2,6.32910146876278
"20020829.tif",1,7.47054697634906
"20020829.tif",2,4.27444914874868
"20020830.tif",1,5.59303088724261
"20020830.tif",2,3.15810242066017
"20020831.tif",1,7.29296973753258
"20020831.tif",2,3.41218501482254
