"date","city_num","pm25"
"20010601.tif",1,14.3923602376
"20010601.tif",2,9.88238958631243
"20010601.tif",3,16.6830055917679
"20010602.tif",1,7.55305263235049
"20010602.tif",2,7.56819972840566
"20010602.tif",3,7.83699367040527
"20010603.tif",1,12.2602960352789
"20010603.tif",2,6.9615742713686
"20010603.tif",3,11.9850109206435
"20010604.tif",1,8.73422597285591
"20010604.tif",2,6.70650804459103
"20010604.tif",3,8.10326467632956
"20010605.tif",1,10.4490879711965
"20010605.tif",2,4.86355535870507
"20010605.tif",3,9.98048259226792
"20010606.tif",1,11.539782514013
"20010606.tif",2,5.32539113968138
"20010606.tif",3,10.9054767706575
"20010607.tif",1,10.3259512659781
"20010607.tif",2,6.17358788687085
"20010607.tif",3,11.8405518286968
"20010608.tif",1,9.93687690197451
"20010608.tif",2,5.76625464151776
"20010608.tif",3,10.6730948188194
"20010609.tif",1,15.5015362404068
"20010609.tif",2,5.19117273149036
"20010609.tif",3,11.9185525922146
"20010610.tif",1,17.1351077789592
"20010610.tif",2,7.02357225115337
"20010610.tif",3,10.9734745806762
"20010611.tif",1,16.0751045969488
"20010611.tif",2,11.8272071202596
"20010611.tif",3,7.95325851644455
"20010612.tif",1,8.95395102097079
"20010612.tif",2,13.306295724899
"20010612.tif",3,6.8693655149278
"20010613.tif",1,8.76053354017898
"20010613.tif",2,13.0863244102115
"20010613.tif",3,10.6407426796799
"20010614.tif",1,13.6027088635131
"20010614.tif",2,12.4593837949965
"20010614.tif",3,15.6386300042672
"20010615.tif",1,13.7950416636389
"20010615.tif",2,7.04633496450999
"20010615.tif",3,14.2629079993605
"20010616.tif",1,10.3019300244918
"20010616.tif",2,14.0797680143326
"20010616.tif",3,10.8174868865818
"20010617.tif",1,12.3911955939054
"20010617.tif",2,13.803056677561
"20010617.tif",3,13.7168149977267
"20010618.tif",1,14.2306109309585
"20010618.tif",2,16.6128793322851
"20010618.tif",3,12.6301531791687
"20010619.tif",1,15.6477485743718
"20010619.tif",2,17.0422208907112
"20010619.tif",3,10.9792457763607
"20010620.tif",1,13.5623496864052
"20010620.tif",2,12.7021372931344
"20010620.tif",3,7.09870110659844
"20010621.tif",1,8.64025807535998
"20010621.tif",2,11.2674473838201
"20010621.tif",3,9.92567076426555
"20010622.tif",1,12.7858711026779
"20010622.tif",2,10.0946529872834
"20010622.tif",3,13.0077352226509
"20010623.tif",1,6.79275676481887
"20010623.tif",2,14.8322237771655
"20010623.tif",3,6.99702034165632
"20010624.tif",1,10.9022777484372
"20010624.tif",2,15.9839441117786
"20010624.tif",3,11.4691985405453
"20010625.tif",1,8.33576739960462
"20010625.tif",2,18.0281811426556
"20010625.tif",3,9.94102278548523
"20010626.tif",1,7.99010142557784
"20010626.tif",2,16.2405698867071
"20010626.tif",3,8.83212219881836
"20010627.tif",1,5.560112072707
"20010627.tif",2,13.8513320105416
"20010627.tif",3,5.65317253670075
"20010628.tif",1,8.1488857762433
"20010628.tif",2,14.2020174359518
"20010628.tif",3,6.52495700689283
"20010629.tif",1,8.31359997479069
"20010629.tif",2,10.3882114652603
"20010629.tif",3,7.61791114148417
"20010630.tif",1,5.25735695995026
"20010630.tif",2,7.16621073011368
"20010630.tif",3,3.48440582303371
