"date","city_num","pm25"
"20040101.tif",1,6.85766162417242
"20040101.tif",2,24.8532518631171
"20040101.tif",3,16.093989134808
"20040101.tif",4,9.31581616206247
"20040101.tif",5,16.3015790559444
"20040101.tif",6,22.1351617742176
"20040101.tif",7,9.87536519040232
"20040101.tif",8,13.9751733029224
"20040101.tif",9,3.10278390665523
"20040101.tif",10,3.50354670546182
"20040101.tif",11,3.58973068983659
"20040101.tif",12,8.97639423002631
"20040101.tif",13,15.4208253177244
"20040101.tif",14,15.9090789159139
"20040101.tif",15,13.1133609036215
"20040101.tif",16,12.6049320088686
"20040101.tif",17,11.3335878151849
"20040101.tif",18,11.1211150021389
"20040101.tif",19,7.01162970430466
"20040101.tif",20,7.6886856547884
"20040101.tif",21,6.87885820955262
"20040101.tif",22,12.2296725809574
"20040101.tif",23,9.27094282435648
"20040101.tif",24,7.97407585806428
"20040101.tif",25,7.50967944640458
"20040101.tif",26,11.4227794123962
"20040101.tif",27,10.2287601976313
"20040101.tif",28,22.3875370568376
"20040101.tif",29,14.6285973923547
"20040101.tif",30,15.366779703843
"20040101.tif",31,5.93897029412151
"20040101.tif",32,21.0906916746572
"20040101.tif",33,8.80722834575126
"20040101.tif",34,9.85067164433467
"20040101.tif",35,10.3903491770968
"20040101.tif",36,14.9384167766219
"20040102.tif",1,12.9403206480984
"20040102.tif",2,19.3803519414476
"20040102.tif",3,18.1935551273579
"20040102.tif",4,18.2880005054787
"20040102.tif",5,20.192100184587
"20040102.tif",6,20.96857052007
"20040102.tif",7,17.1307547133902
"20040102.tif",8,20.5274414997024
"20040102.tif",9,1.78540266659416
"20040102.tif",10,2.91498778190142
"20040102.tif",11,3.35236174697461
"20040102.tif",12,6.7166722255238
"20040102.tif",13,19.0065887436938
"20040102.tif",14,20.1077146318224
"20040102.tif",15,17.7145529198491
"20040102.tif",16,14.7736891168748
"20040102.tif",17,16.897551694932
"20040102.tif",18,9.54173141923444
"20040102.tif",19,6.05594873740684
"20040102.tif",20,9.83274872077478
"20040102.tif",21,8.53299662762118
"20040102.tif",22,8.38893928860917
"20040102.tif",23,9.0261768247142
"20040102.tif",24,5.25669486053818
"20040102.tif",25,6.36358003657263
"20040102.tif",26,11.6301168087309
"20040102.tif",27,8.76828713294787
"20040102.tif",28,20.1841037641696
"20040102.tif",29,14.0736859798431
"20040102.tif",30,15.5807084618953
"20040102.tif",31,12.072455730561
"20040102.tif",32,11.2103920043016
"20040102.tif",33,9.43026263344737
"20040102.tif",34,9.65563504107587
"20040102.tif",35,9.77944174827413
"20040102.tif",36,18.605765064704
"20040103.tif",1,12.5783511434848
"20040103.tif",2,17.1478811334973
"20040103.tif",3,16.2826300640495
"20040103.tif",4,20.2333463137267
"20040103.tif",5,20.6320001831688
"20040103.tif",6,17.0428182231493
"20040103.tif",7,15.2721251352974
"20040103.tif",8,18.6860479102077
"20040103.tif",9,1.21940093658498
"20040103.tif",10,1.95171860363258
"20040103.tif",11,4.35609141899192
"20040103.tif",12,4.73020153328524
"20040103.tif",13,10.7760028127414
"20040103.tif",14,9.79819429185655
"20040103.tif",15,9.1120300331926
"20040103.tif",16,9.72403002307363
"20040103.tif",17,7.95706972404508
"20040103.tif",18,8.44919401818308
"20040103.tif",19,5.67865410434107
"20040103.tif",20,8.68671187597352
"20040103.tif",21,7.22865071601437
"20040103.tif",22,7.84853364965495
"20040103.tif",23,7.22705734995278
"20040103.tif",24,5.52001759197921
"20040103.tif",25,5.31200690842493
"20040103.tif",26,9.74263478591379
"20040103.tif",27,7.68629412365775
"20040103.tif",28,16.4255766442152
"20040103.tif",29,10.7300513097218
"20040103.tif",30,11.9258012876176
"20040103.tif",31,6.81232979318103
"20040103.tif",32,6.37826317699016
"20040103.tif",33,5.63515846100811
"20040103.tif",34,7.67372042585761
"20040103.tif",35,7.68322585897243
"20040103.tif",36,10.5410239230223
"20040104.tif",1,8.24066505986131
"20040104.tif",2,10.902338130415
"20040104.tif",3,8.62229177124646
"20040104.tif",4,9.33768893460758
"20040104.tif",5,11.074692643035
"20040104.tif",6,8.38247552587966
"20040104.tif",7,8.09804440892261
"20040104.tif",8,9.64721841697233
"20040104.tif",9,1.46809083284413
"20040104.tif",10,1.76954251405143
"20040104.tif",11,3.47159966515458
"20040104.tif",12,6.50703331828117
"20040104.tif",13,5.97506885030376
"20040104.tif",14,5.85988768295006
"20040104.tif",15,4.80571055061677
"20040104.tif",16,4.55431012950674
"20040104.tif",17,3.58232041558634
"20040104.tif",18,6.82426325411632
"20040104.tif",19,6.03925383247142
"20040104.tif",20,10.6404642414402
"20040104.tif",21,6.81936044710919
"20040104.tif",22,6.19071061909199
"20040104.tif",23,7.07961032697649
"20040104.tif",24,6.00029960536558
"20040104.tif",25,4.92370963915223
"20040104.tif",26,8.69077482687688
"20040104.tif",27,8.57646741622534
"20040104.tif",28,8.46291476924245
"20040104.tif",29,3.96188742007528
"20040104.tif",30,8.44326470191019
"20040104.tif",31,2.6825766554462
"20040104.tif",32,13.1141843014405
"20040104.tif",33,10.3067325169072
"20040104.tif",34,9.53026404525295
"20040104.tif",35,9.67123212205603
"20040104.tif",36,6.04865099319233
"20040105.tif",1,5.28348412553304
"20040105.tif",2,6.29984739201128
"20040105.tif",3,5.54984700144554
"20040105.tif",4,6.81899657014941
"20040105.tif",5,6.43663137087683
"20040105.tif",6,5.11670371717658
"20040105.tif",7,5.66142018981602
"20040105.tif",8,5.39792529837673
"20040105.tif",9,2.17915215905084
"20040105.tif",10,1.26034111176989
"20040105.tif",11,5.87682098305744
"20040105.tif",12,9.35708963365878
"20040105.tif",13,6.43080829862338
"20040105.tif",14,4.80439754856957
"20040105.tif",15,5.33799837383569
"20040105.tif",16,5.8868396473627
"20040105.tif",17,4.17609256183197
"20040105.tif",18,7.69134960092347
"20040105.tif",19,7.78431569853204
"20040105.tif",20,6.01959663307345
"20040105.tif",21,6.71140326682786
"20040105.tif",22,10.1755155158394
"20040105.tif",23,7.29544359671347
"20040105.tif",24,7.65468990453616
"20040105.tif",25,6.45280505659243
"20040105.tif",26,8.20990702536254
"20040105.tif",27,8.24313028857239
"20040105.tif",28,5.85729744570042
"20040105.tif",29,5.90712657485689
"20040105.tif",30,9.13132501066777
"20040105.tif",31,4.36050456608826
"20040105.tif",32,15.3098481843451
"20040105.tif",33,15.6558167884539
"20040105.tif",34,8.07435381257689
"20040105.tif",35,8.26765068947001
"20040105.tif",36,6.24101106179156
"20040106.tif",1,5.31742583270884
"20040106.tif",2,5.43305223835401
"20040106.tif",3,5.08163661372905
"20040106.tif",4,5.42379451579735
"20040106.tif",5,5.74364655641105
"20040106.tif",6,4.74606642939828
"20040106.tif",7,5.39076962963394
"20040106.tif",8,5.10556378996516
"20040106.tif",9,2.35908161213652
"20040106.tif",10,1.78382650177175
"20040106.tif",11,6.78220565992853
"20040106.tif",12,9.50900623656936
"20040106.tif",13,9.04479108283769
"20040106.tif",14,7.30804144011603
"20040106.tif",15,8.47764743387309
"20040106.tif",16,5.34270598940606
"20040106.tif",17,5.34812184447416
"20040106.tif",18,9.61292505675349
"20040106.tif",19,7.12761203274456
"20040106.tif",20,7.80800096247647
"20040106.tif",21,7.52244572531908
"20040106.tif",22,9.62615882912103
"20040106.tif",23,6.88478796364683
"20040106.tif",24,10.1248072899535
"20040106.tif",25,9.06134775677464
