"date","city_num","pm25"
"20021001.tif",1,19.8945874811703
"20021001.tif",2,10.3138683768343
"20021001.tif",3,19.110136561491
"20021001.tif",4,11.9060161934524
"20021001.tif",5,13.1295455006643
"20021001.tif",6,19.790048701704
"20021001.tif",7,10.9182706480441
"20021001.tif",8,22.6381918512674
"20021001.tif",9,5.78503485781247
"20021001.tif",10,6.65559477080043
"20021001.tif",11,4.62180495158486
"20021001.tif",12,2.98871531072309
"20021001.tif",13,21.0289617509984
"20021001.tif",14,20.2206957569829
"20021001.tif",15,19.7946097804051
"20021001.tif",16,9.87241789546326
"20021001.tif",17,14.4167785128101
"20021001.tif",18,6.04478411838926
"20021001.tif",19,6.84630299863857
"20021001.tif",20,6.51297793275601
"20021001.tif",21,6.77021439810445
"20021001.tif",22,4.09901253791416
"20021001.tif",23,6.58817699009722
"20021001.tif",24,9.32123913226267
"20021001.tif",25,8.72919616781079
"20021001.tif",26,6.39613501582526
"20021001.tif",27,8.8101179538629
"20021001.tif",28,18.9354282162054
"20021001.tif",29,5.63384207998003
"20021001.tif",30,12.4180851589169
"20021001.tif",31,6.81472729817992
"20021001.tif",32,6.56290545383421
"20021001.tif",33,6.10691455817123
"20021001.tif",34,10.8926837516553
"20021001.tif",35,11.6941710695307
"20021001.tif",36,20.8201488832706
"20021002.tif",1,14.050157341225
"20021002.tif",2,12.3069293361065
"20021002.tif",3,17.6779974411945
"20021002.tif",4,18.3086080941998
"20021002.tif",5,15.0993681864125
"20021002.tif",6,16.9349431124601
"20021002.tif",7,10.6475421537524
"20021002.tif",8,19.2978806399916
"20021002.tif",9,4.44204694423519
"20021002.tif",10,5.58119869722751
"20021002.tif",11,4.57428451621014
"20021002.tif",12,2.70773548544463
"20021002.tif",13,8.77300508164648
"20021002.tif",14,6.2008584216789
"20021002.tif",15,5.2992154624727
"20021002.tif",16,3.76386333382043
"20021002.tif",17,4.16933672953168
"20021002.tif",18,8.68226147109065
"20021002.tif",19,12.3565464477872
"20021002.tif",20,4.01719329163835
"20021002.tif",21,6.88268081586164
"20021002.tif",22,4.72882068595465
"20021002.tif",23,7.06438679225517
"20021002.tif",24,5.68331812615175
"20021002.tif",25,8.2578360532998
