"date","city_num","pm25"
"20120601.tif",1,8.54320789867417
"20120601.tif",2,7.59016259642672
"20120601.tif",3,8.73674908073581
"20120601.tif",4,7.5259327126331
"20120601.tif",5,8.59155452300899
"20120601.tif",6,8.00053002814616
"20120601.tif",7,8.29617639520894
"20120601.tif",8,8.22351310722321
"20120601.tif",9,8.35456974779973
"20120601.tif",10,7.2580489739469
"20120601.tif",11,12.3167933878691
"20120601.tif",12,10.3756013805583
"20120601.tif",13,2.95314980020274
"20120601.tif",14,4.51441368615186
"20120601.tif",15,3.56142115067033
"20120601.tif",16,6.30039103709868
"20120601.tif",17,4.00184281035881
"20120601.tif",18,8.36754315269404
"20120601.tif",19,7.98561681722449
"20120601.tif",20,5.10459782908092
"20120601.tif",21,6.40668424179679
"20120601.tif",22,11.73687185873
"20120601.tif",23,8.38037565531153
"20120601.tif",24,9.78071503459659
"20120601.tif",25,6.38997625792999
"20120601.tif",26,8.54392945449964
"20120601.tif",27,5.93578028271341
"20120601.tif",28,8.41727501202405
"20120601.tif",29,9.31388387850353
"20120601.tif",30,12.6310593328978
"20120601.tif",31,4.07122508011151
"20120601.tif",32,11.0731453334584
"20120601.tif",33,10.9999999760584
"20120601.tif",34,5.49010288973391
"20120601.tif",35,4.99412879740938
"20120601.tif",36,3.13974100329339
"20120602.tif",1,6.32340189035503
"20120602.tif",2,7.5443205794027
"20120602.tif",3,6.39905843150859
"20120602.tif",4,5.44180680689264
"20120602.tif",5,5.39596484014108
"20120602.tif",6,5.78322332161517
"20120602.tif",7,5.72288843496986
"20120602.tif",8,5.34531806654719
"20120602.tif",9,10.8841211287702
"20120602.tif",10,7.49693216512233
"20120602.tif",11,10.5901992673459
"20120602.tif",12,8.06470708321717
"20120602.tif",13,4.12025228009295
"20120602.tif",14,5.67405955261654
"20120602.tif",15,4.73578613996506
"20120602.tif",16,7.89235668112762
"20120602.tif",17,5.41071705697676
"20120602.tif",18,6.52219747674876
"20120602.tif",19,9.34726173076047
"20120602.tif",20,5.43152038269752
"20120602.tif",21,6.0753783193746
"20120602.tif",22,14.5715692683178
"20120602.tif",23,6.80660001165939
"20120602.tif",24,12.6272926011345
"20120602.tif",25,9.6491560383416
"20120602.tif",26,7.02680986539453
"20120602.tif",27,8.56207411309593
"20120602.tif",28,7.26000107788458
"20120602.tif",29,9.90051434380667
"20120602.tif",30,10.0526254616286
"20120602.tif",31,5.0339662366159
"20120602.tif",32,11.6250342681628
"20120602.tif",33,11.28725216678
"20120602.tif",34,9.00441819971258
"20120602.tif",35,8.507997612243
"20120602.tif",36,4.29181927068647
"20120603.tif",1,8.13613995279019
"20120603.tif",2,8.75388469971901
"20120603.tif",3,8.02859976437627
"20120603.tif",4,8.15256948744664
"20120603.tif",5,8.58144081875496
"20120603.tif",6,8.43055721353893
"20120603.tif",7,7.78873967243277
"20120603.tif",8,7.12594720733214
"20120603.tif",9,8.08142205144538
"20120603.tif",10,6.80107884151945
"20120603.tif",11,8.52121713057808
"20120603.tif",12,8.18204634876574
"20120603.tif",13,5.35694343474374
"20120603.tif",14,6.67105517740603
"20120603.tif",15,5.76316900892195
"20120603.tif",16,8.39392445905365
