"date","city_num","pm25"
"20111101.tif",1,7.17536988343007
"20111101.tif",2,4.342468946408
"20111102.tif",1,5.12897971960214
"20111102.tif",2,2.99359464849162
"20111103.tif",1,5.87321909503824
"20111103.tif",2,4.83149891021924
"20111104.tif",1,8.00180804235695
"20111104.tif",2,5.78017926419902
"20111105.tif",1,5.06219376191585
"20111105.tif",2,3.65007304941487
"20111106.tif",1,4.73894434144511
"20111106.tif",2,4.06888534472539
"20111107.tif",1,4.48044054465886
"20111107.tif",2,2.96678143688756
"20111108.tif",1,4.04788960648712
"20111108.tif",2,3.49427892611577
"20111109.tif",1,4.6952326622235
"20111109.tif",2,4.92410231451703
"20111110.tif",1,4.98317450602379
"20111110.tif",2,5.69674793267861
"20111111.tif",1,5.94520326337871
"20111111.tif",2,4.13255506091648
"20111112.tif",1,4.50653223032077
"20111112.tif",2,3.54121125865186
"20111113.tif",1,3.50732466031814
"20111113.tif",2,2.99839833251431
"20111114.tif",1,2.71272897861413
"20111114.tif",2,3.52265457821707
"20111115.tif",1,4.1035124705388
"20111115.tif",2,4.62421142137968
"20111116.tif",1,4.48906189732298
"20111116.tif",2,4.22668691985628
"20111117.tif",1,4.67103561423939
"20111117.tif",2,4.20211251984295
"20111118.tif",1,6.12072969188352
"20111118.tif",2,4.746336847289
"20111119.tif",1,3.5819605299707
"20111119.tif",2,3.05710012281043
"20111120.tif",1,4.68757838469285
"20111120.tif",2,3.41417002677917
"20111121.tif",1,5.08093281187249
"20111121.tif",2,4.7148177256951
"20111122.tif",1,5.36047403064705
"20111122.tif",2,4.36916209489871
"20111123.tif",1,5.11171204945039
"20111123.tif",2,3.82017288248763
"20111124.tif",1,4.77830421712977
"20111124.tif",2,5.02031045082288
"20111125.tif",1,2.35371838801006
"20111125.tif",2,2.54922600892874
"20111126.tif",1,3.13324912059942
"20111126.tif",2,2.75349837796301
"20111127.tif",1,4.3613896913077
"20111127.tif",2,3.13416226297362
"20111128.tif",1,4.81052689157294
"20111128.tif",2,3.33552750461122
"20111129.tif",1,5.6466898805291
"20111129.tif",2,3.84859929940639
"20111130.tif",1,8.5332566718378
"20111130.tif",2,5.30788884203658
