"date","city_num","pm25"
"20071101.tif",1,11.0046479842242
"20071101.tif",2,16.3180666906493
"20071101.tif",3,19.9234221322196
"20071101.tif",4,6.33950481275572
"20071101.tif",5,13.7267312425556
"20071101.tif",6,5.40917931470004
"20071101.tif",7,10.4820050799657
"20071101.tif",8,11.9386095219645
"20071101.tif",9,15.6923119794755
"20071101.tif",10,5.67105265066657
"20071101.tif",11,7.77912337240511
"20071101.tif",12,16.5985434250753
"20071101.tif",13,8.17892121480516
"20071101.tif",14,11.3738513469696
"20071101.tif",15,12.0650795119149
"20071101.tif",16,15.9803769354727
"20071101.tif",17,12.9185554453757
"20071101.tif",18,13.4666866234371
"20071101.tif",19,5.60598841810648
"20071101.tif",20,5.26194679352545
"20071101.tif",21,15.8560577397087
"20071101.tif",22,9.36202687721748
"20071101.tif",23,13.9238784380048
"20071101.tif",24,5.63653111999685
"20071101.tif",25,4.98168086378198
"20071101.tif",26,11.7240842942269
"20071102.tif",1,9.36981013041584
"20071102.tif",2,17.735091149807
"20071102.tif",3,16.346685762165
"20071102.tif",4,11.3978805820437
"20071102.tif",5,13.3848064740499
"20071102.tif",6,9.97726550535722
"20071102.tif",7,9.15441285390703
"20071102.tif",8,6.69760461511283
"20071102.tif",9,16.5336717537471
"20071102.tif",10,6.80752061790144
"20071102.tif",11,5.09054790883169
"20071102.tif",12,16.5609432830185
"20071102.tif",13,6.77431761922915
"20071102.tif",14,7.16120353306041
"20071102.tif",15,9.88344660259428
"20071102.tif",16,13.8763981987448
"20071102.tif",17,19.1727431727722
"20071102.tif",18,15.4550067016057
"20071102.tif",19,12.5136236047323
"20071102.tif",20,5.63668649940081
"20071102.tif",21,15.5272307925754
"20071102.tif",22,9.44152180869858
"20071102.tif",23,19.7563405972775
"20071102.tif",24,8.30310294844887
"20071102.tif",25,7.15925733666671
"20071102.tif",26,5.49865702044579
"20071103.tif",1,7.53621468223444
"20071103.tif",2,23.684015410287
"20071103.tif",3,27.4487149374826
"20071103.tif",4,8.68482477647545
"20071103.tif",5,16.1505270148769
"20071103.tif",6,7.51967528516596
"20071103.tif",7,8.94926788239252
"20071103.tif",8,6.59563361570753
"20071103.tif",9,17.8403258210137
"20071103.tif",10,5.77579242914495
"20071103.tif",11,5.72418505083906
"20071103.tif",12,14.2181041514287
"20071103.tif",13,6.94666255604137
"20071103.tif",14,9.22956314928391
"20071103.tif",15,9.20824922607058
"20071103.tif",16,16.1271336499382
"20071103.tif",17,20.7161327125752
"20071103.tif",18,17.8958767652512
"20071103.tif",19,14.9250130611183
"20071103.tif",20,6.97215730400496
"20071103.tif",21,20.4620863822053
"20071103.tif",22,12.9017763199744
"20071103.tif",23,22.4985162431949
"20071103.tif",24,9.6359365419908
"20071103.tif",25,7.26376803925163
"20071103.tif",26,6.22253947104177
"20071104.tif",1,7.29849015764829
"20071104.tif",2,23.1091061830521
"20071104.tif",3,28.9596648176177
"20071104.tif",4,8.43863809195748
"20071104.tif",5,19.9522267399412
"20071104.tif",6,12.518077954379
"20071104.tif",7,11.2608280893356
"20071104.tif",8,10.3106865060741
"20071104.tif",9,22.9210636388688
"20071104.tif",10,7.34920397946532
"20071104.tif",11,8.89953351542897
"20071104.tif",12,19.904685669258
"20071104.tif",13,10.1424912302947
"20071104.tif",14,8.14825595827664
"20071104.tif",15,9.19528087207249
"20071104.tif",16,17.9700060638727
"20071104.tif",17,19.858404784076
"20071104.tif",18,17.1549678019115
"20071104.tif",19,15.3238425212624
"20071104.tif",20,6.83214635233725
"20071104.tif",21,21.6404492308344
"20071104.tif",22,12.3961956160409
"20071104.tif",23,20.9688524264042
"20071104.tif",24,10.2042896747589
"20071104.tif",25,8.97433020566639
"20071104.tif",26,9.07651281972085
"20071105.tif",1,6.92352956383168
"20071105.tif",2,17.3202121172632
"20071105.tif",3,22.1273189031777
"20071105.tif",4,5.31867185996397
"20071105.tif",5,15.6619694160693
"20071105.tif",6,12.796628258445
"20071105.tif",7,9.72051262779841
"20071105.tif",8,8.87085910090085
"20071105.tif",9,14.7754047938756
"20071105.tif",10,3.90746959834032
"20071105.tif",11,7.49339109267632
"20071105.tif",12,14.9939427610304
"20071105.tif",13,9.05044354683112
"20071105.tif",14,7.89553159405203
"20071105.tif",15,9.2455124151139
"20071105.tif",16,14.8888035194547
"20071105.tif",17,17.3309290683375
"20071105.tif",18,11.1230300835201
"20071105.tif",19,11.5276626527837
"20071105.tif",20,4.86425027796017
"20071105.tif",21,15.7664997515667
"20071105.tif",22,9.89749286701153
"20071105.tif",23,18.2326307029368
"20071105.tif",24,5.1183327273889
"20071105.tif",25,9.31404112514697
"20071105.tif",26,7.29131483262585
"20071106.tif",1,5.40435954502651
"20071106.tif",2,9.21918511390686
"20071106.tif",3,14.0751863447558
"20071106.tif",4,4.87764091213254
"20071106.tif",5,11.8604717326887
"20071106.tif",6,14.0761346296831
"20071106.tif",7,9.11654034871904
"20071106.tif",8,6.67638761627263
"20071106.tif",9,12.8206802890414
"20071106.tif",10,2.87202431198577
"20071106.tif",11,6.59241100471385
"20071106.tif",12,10.7851354411391
"20071106.tif",13,6.61358458542627
"20071106.tif",14,13.7927940144258
"20071106.tif",15,7.10682560148693
"20071106.tif",16,13.0613333010206
"20071106.tif",17,4.83333352181764
"20071106.tif",18,9.55724850722722
"20071106.tif",19,4.77601348826316
"20071106.tif",20,4.58277780522582
"20071106.tif",21,10.0091072785939
"20071106.tif",22,10.2757337217207
"20071106.tif",23,5.44023119400595
"20071106.tif",24,2.93786667151885
"20071106.tif",25,7.72260988386054
"20071106.tif",26,6.28741680268318
"20071107.tif",1,6.37937492382627
"20071107.tif",2,9.51763918144362
"20071107.tif",3,11.7624522297322
"20071107.tif",4,10.7586270283609
"20071107.tif",5,10.4436637632775
"20071107.tif",6,7.87249300696633
"20071107.tif",7,6.74900523745824
"20071107.tif",8,6.30653015909524
"20071107.tif",9,10.5858382894879
"20071107.tif",10,6.20704282505412
"20071107.tif",11,5.55686605063668
"20071107.tif",12,19.6280548689795
"20071107.tif",13,6.63802607591487
"20071107.tif",14,9.49870028776281
"20071107.tif",15,7.58642772038778
"20071107.tif",16,10.8631752145057
"20071107.tif",17,8.78064641488337
"20071107.tif",18,12.207745892661
"20071107.tif",19,7.72713781036107
"20071107.tif",20,8.73587040747366
"20071107.tif",21,9.30323137684635
"20071107.tif",22,10.5439033260593
"20071107.tif",23,10.2544679374338
"20071107.tif",24,6.64073030515151
"20071107.tif",25,5.37531398472033
"20071107.tif",26,5.9984479288901
"20071108.tif",1,8.30196457750657
"20071108.tif",2,13.58710534232
"20071108.tif",3,14.0382036241163
"20071108.tif",4,13.8523575441681
"20071108.tif",5,11.0057682846532
"20071108.tif",6,8.22217900102789
"20071108.tif",7,9.98202318615384
"20071108.tif",8,10.1535648518595
"20071108.tif",9,12.0915815092268
"20071108.tif",10,6.90774097912748
"20071108.tif",11,7.85716044119675
"20071108.tif",12,21.313455495678
"20071108.tif",13,9.14552266538636
"20071108.tif",14,8.08285721330082
"20071108.tif",15,10.7682336035229
"20071108.tif",16,13.4650377011767
"20071108.tif",17,13.5642794170211
"20071108.tif",18,16.6330802440643
"20071108.tif",19,8.90140370141089
"20071108.tif",20,13.8901183118102
"20071108.tif",21,12.9645877031006
"20071108.tif",22,9.91455966776068
"20071108.tif",23,15.6227927519896
"20071108.tif",24,15.7650010152297
"20071108.tif",25,6.51085493439122
"20071108.tif",26,9.52036226641747
"20071109.tif",1,12.6578751011055
"20071109.tif",2,12.2714112826756
"20071109.tif",3,11.1787183024302
"20071109.tif",4,21.4992357936219
"20071109.tif",5,9.10866376847932
"20071109.tif",6,12.7416768680919
"20071109.tif",7,15.6740256233821
"20071109.tif",8,13.6714904637172
"20071109.tif",9,7.76026066428139
"20071109.tif",10,14.1984208201019
"20071109.tif",11,11.3243640461107
"20071109.tif",12,19.3799568395146
"20071109.tif",13,13.4161795624032
"20071109.tif",14,8.74617473097408
"20071109.tif",15,15.9978505770365
"20071109.tif",16,11.9295920577704
"20071109.tif",17,15.4677508531419
"20071109.tif",18,16.6751363447734
"20071109.tif",19,13.0957792670326
"20071109.tif",20,19.1821138833159
"20071109.tif",21,11.9592900975094
"20071109.tif",22,11.0705636879066
"20071109.tif",23,16.3790692926567
"20071109.tif",24,18.9773484576832
"20071109.tif",25,9.99323979176973
"20071109.tif",26,12.5500478129233
"20071110.tif",1,11.5518832527289
