"date","city_num","pm25"
"20000101.tif",1,27.6629121544307
"20000101.tif",2,24.4887114328051
"20000101.tif",3,39.5443559054349
"20000102.tif",1,12.7091333504997
"20000102.tif",2,13.6567673153347
"20000102.tif",3,15.8768631671635
"20000103.tif",1,6.95305609955461
"20000103.tif",2,8.32501552067106
"20000103.tif",3,7.36116571327293
"20000104.tif",1,4.94542522170256
"20000104.tif",2,6.41986574142698
"20000104.tif",3,4.58728013353418
"20000105.tif",1,5.59172647706072
"20000105.tif",2,9.50444397699265
"20000105.tif",3,5.56320632465894
"20000106.tif",1,8.45998703850985
"20000106.tif",2,11.0240194350954
"20000106.tif",3,7.99602815108078
"20000107.tif",1,12.651962114856
"20000107.tif",2,11.8585535987975
"20000107.tif",3,11.8840622674574
"20000108.tif",1,9.76892289198959
"20000108.tif",2,17.0314312556433
"20000108.tif",3,11.0073629095968
"20000109.tif",1,12.8087228893845
"20000109.tif",2,15.5506565608676
"20000109.tif",3,10.5814817423925
"20000110.tif",1,7.4502612930944
"20000110.tif",2,10.9303014573597
"20000110.tif",3,6.39288565378026
"20000111.tif",1,6.54398124031601
"20000111.tif",2,12.9877555544414
"20000111.tif",3,8.39223685591029
"20000112.tif",1,8.51526493164149
"20000112.tif",2,9.39341130483718
"20000112.tif",3,11.5867587208456
"20000113.tif",1,9.48902478280207
"20000113.tif",2,8.68991941724505
"20000113.tif",3,10.6774182826791
"20000114.tif",1,5.23612651588086
"20000114.tif",2,7.02074656864953
"20000114.tif",3,5.71668609430271
"20000115.tif",1,6.31597747204746
"20000115.tif",2,10.2363372772459
"20000115.tif",3,7.78850422511765
"20000116.tif",1,5.80315286678289
"20000116.tif",2,7.56149117303273
"20000116.tif",3,7.04183634190221
"20000117.tif",1,7.50765818454544
"20000117.tif",2,8.82686679930914
"20000117.tif",3,9.71301414680947
"20000118.tif",1,8.45713829256424
"20000118.tif",2,14.3728785681346
"20000118.tif",3,11.0446004552771
"20000119.tif",1,12.2947238683701
"20000119.tif",2,7.59476537553091
"20000119.tif",3,13.5224711865842
"20000120.tif",1,6.52801822917081
"20000120.tif",2,7.79383146195185
"20000120.tif",3,7.28547724126895
"20000121.tif",1,7.09834781725942
"20000121.tif",2,10.7759514732966
"20000121.tif",3,10.0645642370933
"20000122.tif",1,7.30845290131212
"20000122.tif",2,8.92983680149866
"20000122.tif",3,11.5311781048483
"20000123.tif",1,9.03507970521038
"20000123.tif",2,16.3526228829036
"20000123.tif",3,9.93913045838876
"20000124.tif",1,6.14991836769185
"20000124.tif",2,12.0704066200862
"20000124.tif",3,3.91788373978622
"20000125.tif",1,7.50458583070712
"20000125.tif",2,15.6492695248316
"20000125.tif",3,8.3806045134085
"20000126.tif",1,9.26312852294127
"20000126.tif",2,11.9739219756353
"20000126.tif",3,10.4258418158972
"20000127.tif",1,8.03231075376952
"20000127.tif",2,15.6902176266625
"20000127.tif",3,9.10079778115149
"20000128.tif",1,9.20255131597239
"20000128.tif",2,11.0846797337608
"20000128.tif",3,6.75315850200746
"20000129.tif",1,7.50647344845514
"20000129.tif",2,15.8153355492486
"20000129.tif",3,6.34507631614331
"20000130.tif",1,9.78733428138087
"20000130.tif",2,19.5294687059191
"20000130.tif",3,10.2658709990075
"20000131.tif",1,12.609528435558
"20000131.tif",2,16.0719671279665
"20000131.tif",3,13.4070404403659
