"date","city_num","pm25"
"20090201.tif",1,4.74159852146397
"20090201.tif",2,4.65235915143266
"20090202.tif",1,4.46305955655476
"20090202.tif",2,3.30077878532247
"20090203.tif",1,4.56588114083871
"20090203.tif",2,2.53786047095926
"20090204.tif",1,5.46318318152569
"20090204.tif",2,4.62155318769634
"20090205.tif",1,8.86579717263668
"20090205.tif",2,5.66856850823785
"20090206.tif",1,6.24205179327338
"20090206.tif",2,4.05349369538136
"20090207.tif",1,4.69412040780987
"20090207.tif",2,5.53511030042273
"20090208.tif",1,3.8844814773142
"20090208.tif",2,6.98215637247787
"20090209.tif",1,1.18584064548538
"20090209.tif",2,1.84374892762584
"20090210.tif",1,4.75020069906697
"20090210.tif",2,4.50997974628057
"20090211.tif",1,3.16302339847271
"20090211.tif",2,2.62592002367362
"20090212.tif",1,4.31244145906888
"20090212.tif",2,2.88270073263054
"20090213.tif",1,4.17330099774536
"20090213.tif",2,5.27265696240287
"20090214.tif",1,4.06935223249289
"20090214.tif",2,3.82444790897206
"20090215.tif",1,4.48917982423094
"20090215.tif",2,2.14869854185316
"20090216.tif",1,5.48344545533671
"20090216.tif",2,4.55978634622362
"20090217.tif",1,5.23106547079143
"20090217.tif",2,7.04723571915912
"20090218.tif",1,2.49759275885023
"20090218.tif",2,1.63026741885731
"20090219.tif",1,4.72372009133446
"20090219.tif",2,2.3577849044759
"20090220.tif",1,4.63378733855027
"20090220.tif",2,3.23020276962182
"20090221.tif",1,5.32050146435845
"20090221.tif",2,3.43297295896416
"20090222.tif",1,7.59447231518446
"20090222.tif",2,5.71594300433102
"20090223.tif",1,8.42723227111546
"20090223.tif",2,4.66226962285164
"20090224.tif",1,4.45099340105903
"20090224.tif",2,2.2541474969978
"20090225.tif",1,3.50201699508012
"20090225.tif",2,3.27464965673593
"20090226.tif",1,3.73979512544779
"20090226.tif",2,4.51607025382865
"20090227.tif",1,3.70415496261868
"20090227.tif",2,2.74384275766519
"20090228.tif",1,5.34386027635202
"20090228.tif",2,4.60276648122021
