"date","city_num","pm25"
"20080401.tif",1,7.31403888158562
"20080401.tif",2,17.2308948905067
"20080401.tif",3,5.72431312829579
"20080401.tif",4,9.91444653731126
"20080402.tif",1,9.76682424939368
"20080402.tif",2,13.8346081159811
"20080402.tif",3,9.46956779810496
"20080402.tif",4,8.58115881732386
"20080403.tif",1,8.04447424116213
"20080403.tif",2,14.3839195935072
"20080403.tif",3,17.0460967742149
"20080403.tif",4,7.36514206421681
"20080404.tif",1,9.51998191234494
"20080404.tif",2,14.7739528006157
"20080404.tif",3,12.1780248703939
"20080404.tif",4,10.6729163308429
"20080405.tif",1,7.10816524639602
"20080405.tif",2,9.07724472062778
"20080405.tif",3,13.0782816952316
"20080405.tif",4,9.36656988991631
"20080406.tif",1,6.5796428258754
"20080406.tif",2,15.6690947650808
"20080406.tif",3,16.7762201081975
"20080406.tif",4,7.77335109669938
"20080407.tif",1,8.05550182949413
"20080407.tif",2,20.7082981050542
"20080407.tif",3,8.63353209202901
"20080407.tif",4,9.64850560824076
"20080408.tif",1,8.93347219987349
"20080408.tif",2,12.8659506055106
"20080408.tif",3,11.4780281252809
"20080408.tif",4,9.97000912723378
"20080409.tif",1,14.9600221145252
"20080409.tif",2,12.170061491232
"20080409.tif",3,8.87486386385205
"20080409.tif",4,11.2807442469475
"20080410.tif",1,13.5271245783026
"20080410.tif",2,17.4808369611217
"20080410.tif",3,5.36769796192431
"20080410.tif",4,8.90952626660339
"20080411.tif",1,10.741452619064
"20080411.tif",2,15.0963028722105
"20080411.tif",3,4.66007561804155
"20080411.tif",4,8.58136286898556
"20080412.tif",1,8.50760145029746
"20080412.tif",2,8.70731732275634
"20080412.tif",3,2.74469396783987
"20080412.tif",4,6.87276831243792
"20080413.tif",1,5.74865041882539
"20080413.tif",2,10.7602396053551
"20080413.tif",3,4.47300498322029
"20080413.tif",4,7.7378564614516
"20080414.tif",1,4.65274387745818
"20080414.tif",2,9.80563377068106
"20080414.tif",3,5.9480049153958
"20080414.tif",4,9.23263291008452
"20080415.tif",1,6.80637405529495
"20080415.tif",2,18.7750422975658
"20080415.tif",3,11.9667957491823
"20080415.tif",4,6.64786773665339
"20080416.tif",1,7.94874755410123
"20080416.tif",2,12.1929145239096
"20080416.tif",3,13.8802994545616
"20080416.tif",4,9.77674461837508
"20080417.tif",1,14.3403276490771
"20080417.tif",2,15.344027709117
"20080417.tif",3,13.834695740297
"20080417.tif",4,11.2642884743519
"20080418.tif",1,22.027673350878
"20080418.tif",2,7.39462938983884
"20080418.tif",3,5.744621028969
"20080418.tif",4,10.7665438529773
"20080419.tif",1,12.5423995364796
"20080419.tif",2,13.3848322893666
"20080419.tif",3,4.53741327003451
"20080419.tif",4,12.7099325391981
"20080420.tif",1,6.85810981112078
"20080420.tif",2,11.2782339374576
"20080420.tif",3,13.8449356030901
"20080420.tif",4,11.7959491941664
"20080421.tif",1,7.38932072229622
"20080421.tif",2,18.748444012836
"20080421.tif",3,14.0821822335143
"20080421.tif",4,13.7746430299221
"20080422.tif",1,5.94102883535968
"20080422.tif",2,22.4548857866135
"20080422.tif",3,11.9724344742427
"20080422.tif",4,11.988504923307
"20080423.tif",1,8.7864857074643
"20080423.tif",2,15.327670181747
"20080423.tif",3,11.523254167302
"20080423.tif",4,9.36368547953092
"20080424.tif",1,10.2253467622867
"20080424.tif",2,19.3590169248328
"20080424.tif",3,12.2190158616765
"20080424.tif",4,12.1763439178467
"20080425.tif",1,11.6305579153959
"20080425.tif",2,18.4058490601261
"20080425.tif",3,7.77435518774315
"20080425.tif",4,11.1860407234257
"20080426.tif",1,12.7613563340558
"20080426.tif",2,10.3919320612882
"20080426.tif",3,6.82602585782213
"20080426.tif",4,11.2616766456865
"20080427.tif",1,10.98680786653
"20080427.tif",2,9.37956991448867
"20080427.tif",3,8.572358942204
"20080427.tif",4,11.3875304002028
"20080428.tif",1,7.53531867019401
"20080428.tif",2,9.68525526164907
"20080428.tif",3,7.21621815478328
"20080428.tif",4,12.1551749889667
"20080429.tif",1,7.2449690211903
"20080429.tif",2,18.8636137700714
"20080429.tif",3,8.43567400977069
"20080429.tif",4,12.4621456097334
"20080430.tif",1,10.8521509091716
"20080430.tif",2,17.760513765622
"20080430.tif",3,10.3240879107038
"20080430.tif",4,11.9382761360234
