"date","city_num","pm25"
"20120501.tif",1,10.7739192075508
"20120501.tif",2,7.43799178940909
"20120502.tif",1,9.77790015242821
"20120502.tif",2,6.9769710671334
"20120503.tif",1,8.97469539864119
"20120503.tif",2,7.11346774441855
"20120504.tif",1,11.4789021869038
"20120504.tif",2,7.5650938692547
"20120505.tif",1,11.0632204765497
"20120505.tif",2,7.91614615917206
"20120506.tif",1,10.5065623349922
"20120506.tif",2,8.72922259001505
"20120507.tif",1,11.6199811624926
"20120507.tif",2,7.61000206356957
"20120508.tif",1,10.3071036981982
"20120508.tif",2,8.61906412953422
"20120509.tif",1,11.7427621353504
"20120509.tif",2,9.06291957980111
"20120510.tif",1,12.7819096676139
"20120510.tif",2,8.94019630977086
"20120511.tif",1,8.25889821828798
"20120511.tif",2,10.1637800761632
"20120512.tif",1,8.69629306793213
"20120512.tif",2,9.98237423669724
"20120513.tif",1,15.0424523242684
"20120513.tif",2,10.7378902548835
"20120514.tif",1,19.3575258121934
"20120514.tif",2,19.0533872161593
"20120515.tif",1,16.7605400262877
"20120515.tif",2,12.8587284485499
"20120516.tif",1,13.062085883562
"20120516.tif",2,7.42627183880125
"20120517.tif",1,21.0857629465502
"20120517.tif",2,8.22612120991661
"20120518.tif",1,17.9840401316798
"20120518.tif",2,9.34798029207048
"20120519.tif",1,18.1436278099237
"20120519.tif",2,11.4472016663778
"20120520.tif",1,14.0852316612421
"20120520.tif",2,13.6956911711466
"20120521.tif",1,18.4089934681737
"20120521.tif",2,11.1774886619477
"20120522.tif",1,16.3639459565628
"20120522.tif",2,11.2783673377264
"20120523.tif",1,12.0737461977227
"20120523.tif",2,9.48918376082466
"20120524.tif",1,11.7657511511514
"20120524.tif",2,14.02904406048
"20120525.tif",1,13.1027330487273
"20120525.tif",2,10.1215859821865
"20120526.tif",1,11.8961120028828
"20120526.tif",2,8.43566049564452
"20120527.tif",1,9.73590012040249
"20120527.tif",2,6.33672298703875
"20120528.tif",1,8.06828643887542
"20120528.tif",2,8.19557870285852
"20120529.tif",1,8.58557486201441
"20120529.tif",2,7.84713694595155
"20120530.tif",1,10.2915315583695
"20120530.tif",2,8.50009033509663
"20120531.tif",1,7.77709795486095
"20120531.tif",2,9.1810956739244
