"date","city_num","pm25"
"20140801.tif",1,8.67475905497212
"20140801.tif",2,12.286599319593
"20140801.tif",3,20.920657753514
"20140801.tif",4,6.98060797626137
"20140802.tif",1,5.5212699243845
"20140802.tif",2,16.2566192846383
"20140802.tif",3,18.3573053890187
"20140802.tif",4,5.34862424878993
"20140803.tif",1,8.25208406408956
"20140803.tif",2,16.5639542056396
"20140803.tif",3,17.0571055188506
"20140803.tif",4,4.71857217030647
"20140804.tif",1,8.51015608566852
"20140804.tif",2,13.2381415662512
"20140804.tif",3,12.3324340345197
"20140804.tif",4,5.77528774636423
"20140805.tif",1,10.440204986856
"20140805.tif",2,12.6936641203619
"20140805.tif",3,9.24191892362243
"20140805.tif",4,6.27493618288611
"20140806.tif",1,16.8729769218067
"20140806.tif",2,15.8357192520547
"20140806.tif",3,12.9702410302007
"20140806.tif",4,6.86480972705743
"20140807.tif",1,20.9287007150571
"20140807.tif",2,17.5104650649349
"20140807.tif",3,14.049802139778
"20140807.tif",4,6.51299133463803
"20140808.tif",1,19.2730409764061
"20140808.tif",2,14.657555124401
"20140808.tif",3,13.7645140933646
"20140808.tif",4,6.57021830835913
"20140809.tif",1,10.4792129619062
"20140809.tif",2,14.1031003335936
"20140809.tif",3,18.464039575322
"20140809.tif",4,5.94344170888265
"20140810.tif",1,6.48445488007601
"20140810.tif",2,8.21674271178457
"20140810.tif",3,14.5039814215705
"20140810.tif",4,6.32772555921832
"20140811.tif",1,6.52651083764951
"20140811.tif",2,8.55005302049417
"20140811.tif",3,6.08417131582322
"20140811.tif",4,6.40418333069891
"20140812.tif",1,7.32512341846119
"20140812.tif",2,12.4741473366729
"20140812.tif",3,5.3221157160907
"20140812.tif",4,6.58604429114578
"20140813.tif",1,8.05768538506563
"20140813.tif",2,17.4142783089022
"20140813.tif",3,7.0541826512409
"20140813.tif",4,6.96673076784509
"20140814.tif",1,10.3627062789665
"20140814.tif",2,15.7171634404005
"20140814.tif",3,6.62182744874851
"20140814.tif",4,7.42455693187877
"20140815.tif",1,10.957289211021
"20140815.tif",2,13.1801523824709
"20140815.tif",3,8.73554125933871
"20140815.tif",4,6.45854594361069
"20140816.tif",1,14.2932042957337
"20140816.tif",2,8.6105980704316
"20140816.tif",3,9.60076711238076
"20140816.tif",4,6.14058175657549
"20140817.tif",1,17.7907604974163
"20140817.tif",2,19.0407976640009
"20140817.tif",3,8.35900330973877
"20140817.tif",4,5.94218440748687
"20140818.tif",1,13.2483838333571
"20140818.tif",2,22.1663681891112
"20140818.tif",3,5.93732490995731
"20140818.tif",4,4.57567956916287
"20140819.tif",1,8.02336515670966
"20140819.tif",2,28.9770045238259
"20140819.tif",3,5.88613414742886
"20140819.tif",4,4.55719199241736
"20140820.tif",1,10.3023357785438
"20140820.tif",2,30.1094992646074
"20140820.tif",3,6.4568369091633
"20140820.tif",4,5.34795362215776
"20140821.tif",1,8.96047715904299
"20140821.tif",2,28.444719382092
"20140821.tif",3,7.28884314371791
"20140821.tif",4,5.18155053334358
"20140822.tif",1,11.2962539136902
"20140822.tif",2,26.1921169652348
"20140822.tif",3,7.52915817908001
"20140822.tif",4,5.46927117690062
"20140823.tif",1,9.56863987741391
"20140823.tif",2,14.0419049263
"20140823.tif",3,7.86211806083844
"20140823.tif",4,5.62754803743118
"20140824.tif",1,6.59702454125586
"20140824.tif",2,16.1305254708349
"20140824.tif",3,10.6540537018208
"20140824.tif",4,4.97400915724599
"20140825.tif",1,5.1605791651513
"20140825.tif",2,16.6052349310006
"20140825.tif",3,3.54968382703268
"20140825.tif",4,5.33014368807149
"20140826.tif",1,6.26117140202483
"20140826.tif",2,13.6112760991122
"20140826.tif",3,2.97830622957932
"20140826.tif",4,4.4671426705825
"20140827.tif",1,7.85368424407707
"20140827.tif",2,12.4843822327335
"20140827.tif",3,4.78685321220422
"20140827.tif",4,4.9167122148041
"20140828.tif",1,11.9464256270858
"20140828.tif",2,8.30325447141597
"20140828.tif",3,5.54355216887023
"20140828.tif",4,5.5340884862802
"20140829.tif",1,15.0165876081167
"20140829.tif",2,6.86690553521688
"20140829.tif",3,5.5585665442453
"20140829.tif",4,6.81441839128478
"20140830.tif",1,9.7901775068488
"20140830.tif",2,6.74394562392108
"20140830.tif",3,4.36417843772616
"20140830.tif",4,7.14189938194731
"20140831.tif",1,5.91635736552152
"20140831.tif",2,9.10064799384733
"20140831.tif",3,4.63700484196632
"20140831.tif",4,6.05362904581249
