"date","city_num","pm25"
"20131001.tif",1,12.1114074573044
"20131001.tif",2,6.26796432301007
"20131001.tif",3,3.39604075893168
"20131001.tif",4,8.1150016132583
"20131002.tif",1,12.1195837170625
"20131002.tif",2,7.37112522758214
"20131002.tif",3,3.82295545343888
"20131002.tif",4,7.22462487832094
"20131003.tif",1,13.4587029622606
"20131003.tif",2,7.43837068988159
"20131003.tif",3,3.93705948251249
"20131003.tif",4,6.08710829722576
"20131004.tif",1,14.6697342376078
"20131004.tif",2,9.68404612077021
"20131004.tif",3,3.41119635793707
"20131004.tif",4,5.82447082975991
"20131005.tif",1,14.4687599268827
"20131005.tif",2,8.66697894999411
"20131005.tif",3,1.96073928313996
"20131005.tif",4,4.01493636868958
"20131006.tif",1,10.556727086217
"20131006.tif",2,5.6315870559321
"20131006.tif",3,3.06103785502782
"20131006.tif",4,5.28591934126666
"20131007.tif",1,3.74631887526552
"20131007.tif",2,7.76880539202057
"20131007.tif",3,4.37355867447836
"20131007.tif",4,7.34108729851552
"20131008.tif",1,4.89487502693145
"20131008.tif",2,10.7248367799067
"20131008.tif",3,2.16683755755855
"20131008.tif",4,7.53312322217175
"20131009.tif",1,5.36319211888904
"20131009.tif",2,9.49254354122466
"20131009.tif",3,3.53469597432588
"20131009.tif",4,7.23110136415204
"20131010.tif",1,3.23580314305203
"20131010.tif",2,8.63123731697555
"20131010.tif",3,7.89169002181786
"20131010.tif",4,6.09040924015208
"20131011.tif",1,5.85745324970277
"20131011.tif",2,7.33911562809902
"20131011.tif",3,8.90811653343779
"20131011.tif",4,7.39980147027562
"20131012.tif",1,5.92181734802309
"20131012.tif",2,5.30996797359095
"20131012.tif",3,2.24756656786165
"20131012.tif",4,11.0566102215368
"20131013.tif",1,2.85037243366241
"20131013.tif",2,6.61297447069556
"20131013.tif",3,6.99369629023307
"20131013.tif",4,8.05290022466937
"20131014.tif",1,5.8537227614852
"20131014.tif",2,9.98156099403854
"20131014.tif",3,3.7412948789149
"20131014.tif",4,8.28419168382628
"20131015.tif",1,7.64966018534889
"20131015.tif",2,12.3949117660522
"20131015.tif",3,2.62678346005588
"20131015.tif",4,7.46680055316697
"20131016.tif",1,8.61813396067659
"20131016.tif",2,8.60777164138524
"20131016.tif",3,4.60046352720433
"20131016.tif",4,7.23500994535593
"20131017.tif",1,11.5547899057057
"20131017.tif",2,4.99460826721867
"20131017.tif",3,6.15499455575909
"20131017.tif",4,8.98162676534082
"20131018.tif",1,7.20726912080749
"20131018.tif",2,7.39505854328122
"20131018.tif",3,2.82753498201336
"20131018.tif",4,8.4990182432354
"20131019.tif",1,12.6347599817702
"20131019.tif",2,5.61233646046799
"20131019.tif",3,3.63725239877666
"20131019.tif",4,9.80982416715377
"20131020.tif",1,6.72139603835492
"20131020.tif",2,6.76650424130195
"20131020.tif",3,3.78954850207167
"20131020.tif",4,9.21421495869628
"20131021.tif",1,9.80825428135139
"20131021.tif",2,8.40405858090494
"20131021.tif",3,1.80501945870878
"20131021.tif",4,8.72954173373361
"20131022.tif",1,13.4382790376332
"20131022.tif",2,12.1930413625937
"20131022.tif",3,4.05312129736807
"20131022.tif",4,7.9201853397565
"20131023.tif",1,8.75947445877327
"20131023.tif",2,14.6677738417566
"20131023.tif",3,1.62526039720012
"20131023.tif",4,9.18340260350806
"20131024.tif",1,7.48580038843076
"20131024.tif",2,14.684685420146
"20131024.tif",3,2.14211477247817
"20131024.tif",4,10.1471418234018
"20131025.tif",1,6.54728146229894
"20131025.tif",2,13.67955619255
"20131025.tif",3,4.90303427561956
"20131025.tif",4,10.1208311146141
"20131026.tif",1,9.01776574268814
"20131026.tif",2,8.94801581644379
"20131026.tif",3,1.77789102414024
"20131026.tif",4,11.1279417490348
"20131027.tif",1,13.1116477083569
"20131027.tif",2,6.32874045751791
"20131027.tif",3,3.90241781641
"20131027.tif",4,7.39310262753413
"20131028.tif",1,16.0765364189778
"20131028.tif",2,8.25590390652682
"20131028.tif",3,2.25443007025047
"20131028.tif",4,6.00703924945277
"20131029.tif",1,14.3524344262998
"20131029.tif",2,9.53757476384661
"20131029.tif",3,3.49026836040648
"20131029.tif",4,7.06558437225146
"20131030.tif",1,17.1378288229635
"20131030.tif",2,8.62217635391033
"20131030.tif",3,17.7670546369862
"20131030.tif",4,5.75204277242351
"20131031.tif",1,16.0299782792399
"20131031.tif",2,4.78201342578483
"20131031.tif",3,7.72766747457456
"20131031.tif",4,9.26606783092531
